,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-09-05 01:00:00,1006.9,1010.4,,21.2,19.4,22.5,89,2.2,67.5,,,,,,,
1997-09-05 02:00:00,1007.4,1010.9,,20.7,19.9,23.2,95,1.9,0.0,,,,,,,
1997-09-05 03:00:00,1007.4,1010.9,,20.9,19.8,23.1,93,1.6,0.0,,,,,,,
1997-09-05 04:00:00,1008.1,1011.7,,20.6,20.0,23.4,96,1.6,0.0,,,,,,,
1997-09-05 05:00:00,1008.9,1012.5,,20.0,20.0,23.4,100,0.9,0.0,,0.0,,,,,
1997-09-05 06:00:00,1009.5,1013.0,,21.4,19.6,22.8,89,2.2,22.5,,0.05,,,,,
1997-09-05 07:00:00,1009.9,1013.4,,23.1,20.7,24.4,86,3.6,67.5,0.7,0.71,,,,,
1997-09-05 08:00:00,1010.2,1013.7,,23.7,21.2,25.2,86,3.6,67.5,0.9,1.38,,,,,
1997-09-05 09:00:00,1011.0,1014.5,,24.6,21.1,25.0,81,3.5,67.5,0.2,1.28,,,,10.0,15.0
1997-09-05 10:00:00,1011.1,1014.6,,25.2,21.7,26.0,81,3.4,67.5,0.2,1.73,,,,,
1997-09-05 11:00:00,1010.9,1014.4,,25.1,20.9,24.7,78,3.3,45.0,0.1,1.41,,,,,
1997-09-05 12:00:00,1010.4,1013.9,,25.5,21.4,25.5,78,3.9,67.5,0.1,1.62,,,,,
1997-09-05 13:00:00,1010.3,1013.8,,26.1,21.9,26.3,78,4.1,67.5,0.4,1.9,,,,,
1997-09-05 14:00:00,1010.3,1013.8,,25.7,22.0,26.4,80,3.1,67.5,0.1,1.45,,,,,
1997-09-05 15:00:00,1011.0,1014.5,,24.8,21.9,26.3,84,3.8,45.0,0.2,1.35,,,,9.0,20.0
1997-09-05 16:00:00,1010.9,1014.4,,24.6,21.5,25.6,83,4.8,45.0,0.6,1.33,,,,,
1997-09-05 17:00:00,1011.2,1014.7,,23.8,21.4,25.5,86,3.5,67.5,0.9,0.88,,,,,
1997-09-05 18:00:00,1011.4,1014.9,,23.0,21.0,24.9,89,3.8,67.5,0.5,0.22,,,,,
1997-09-05 19:00:00,1012.2,1015.7,,22.4,20.9,24.7,91,3.1,45.0,,0.0,,,,,
1997-09-05 20:00:00,1012.6,1016.1,,22.2,20.9,24.7,92,3.5,67.5,,,,,,,
1997-09-05 21:00:00,1012.9,1016.5,,21.7,20.8,24.6,95,2.6,45.0,,,,,,,
1997-09-05 22:00:00,1013.3,1016.9,,21.8,21.0,24.9,95,2.7,45.0,,,,,,,
1997-09-05 23:00:00,1013.6,1017.2,,21.6,21.0,24.9,96,2.0,45.0,,,,,,,
1997-09-06 00:00:00,1013.5,1017.1,,21.6,21.0,24.9,96,2.5,45.0,,,,,,,
