,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-10-22 01:00:00,1022.2,1025.9,,15.3,11.9,13.9,80,2.3,45.0,,,,,,,
2006-10-22 02:00:00,1022.1,1025.8,,15.3,11.5,13.6,78,1.9,45.0,,,,,,,
2006-10-22 03:00:00,1021.6,1025.3,0.0,15.1,11.7,13.7,80,1.6,22.5,,,,,,,
2006-10-22 04:00:00,1021.7,1025.4,0.0,15.5,11.7,13.7,78,1.8,45.0,,,,,,,
2006-10-22 05:00:00,1021.8,1025.5,,15.4,11.4,13.5,77,1.8,45.0,,,,,,,
2006-10-22 06:00:00,1021.7,1025.4,,15.3,11.3,13.4,77,2.3,45.0,,0.0,,,,,
2006-10-22 07:00:00,1022.3,1026.0,,15.4,11.4,13.5,77,2.3,45.0,,0.07,,,,,
2006-10-22 08:00:00,1022.5,1026.2,,15.9,11.7,13.7,76,2.3,45.0,,0.28,,,,,
2006-10-22 09:00:00,1022.2,1025.9,,17.1,12.2,14.2,73,2.5,22.5,,0.75,,,,9.0,20.0
2006-10-22 10:00:00,1021.6,1025.3,,18.5,12.3,14.3,67,1.6,45.0,0.7,1.6,,,,,
2006-10-22 11:00:00,1020.7,1024.4,,19.8,12.6,14.6,63,2.1,90.0,1.0,2.25,,,,,
2006-10-22 12:00:00,1019.3,1023.0,,20.3,13.5,15.5,65,2.0,157.5,0.8,1.99,,,,,
2006-10-22 13:00:00,1018.4,1022.0,,21.1,14.3,16.3,65,1.1,202.5,0.4,1.55,,,,,
2006-10-22 14:00:00,1017.6,1021.2,,21.6,14.5,16.5,64,2.2,157.5,0.4,1.31,,,,,
2006-10-22 15:00:00,1017.4,1021.0,,21.0,14.6,16.6,67,1.8,157.5,0.5,0.97,,,,10.0,15.0
2006-10-22 16:00:00,1017.2,1020.8,,20.4,15.2,17.3,72,2.0,90.0,,0.26,,,,,
2006-10-22 17:00:00,1017.5,1021.2,0.0,19.6,16.4,18.6,82,3.7,157.5,,0.02,,,,,
2006-10-22 18:00:00,1017.8,1021.5,0.0,18.8,17.1,19.5,90,2.6,202.5,,0.0,,,,,
2006-10-22 19:00:00,1017.8,1021.5,0.0,17.9,17.3,19.7,96,1.0,247.5,,,,,,,
2006-10-22 20:00:00,1017.7,1021.4,0.0,17.7,17.4,19.9,98,0.9,292.5,,,,,,,
2006-10-22 21:00:00,1017.4,1021.1,0.0,17.6,17.3,19.7,98,1.3,315.0,,,,,,,
2006-10-22 22:00:00,1016.5,1020.2,0.5,17.2,17.0,19.4,99,1.6,22.5,,,,,,,
2006-10-22 23:00:00,1016.3,1020.0,2.5,17.3,17.1,19.5,99,2.1,337.5,,,,,,,
2006-10-23 00:00:00,1015.2,1018.9,11.5,17.1,16.9,19.2,99,2.3,337.5,,,,,,,
