,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-04-08 01:00:00,1006.4,1010.2,,5.6,5.3,8.9,98,0.8,315.0,,,,,,,
1996-04-08 02:00:00,1006.4,1010.2,,4.5,4.2,8.2,98,0.7,315.0,,,,,,,
1996-04-08 03:00:00,1006.4,1010.2,,3.8,3.6,7.9,99,0.8,315.0,,,,,,,
1996-04-08 04:00:00,1006.8,1010.6,,3.6,3.5,7.9,99,1.8,315.0,,,,,,,
1996-04-08 05:00:00,1007.0,1010.8,,3.6,3.4,7.8,99,0.8,315.0,,0.0,,,,,
1996-04-08 06:00:00,1006.9,1010.7,,3.7,3.7,8.0,100,0.4,315.0,,0.06,,,,,
1996-04-08 07:00:00,1007.5,1011.2,,6.9,6.7,9.8,99,0.2,,0.2,0.46,,,,,
1996-04-08 08:00:00,1007.9,1011.6,,9.8,7.5,10.4,86,0.9,270.0,0.3,0.8,,,,,
1996-04-08 09:00:00,1007.7,1011.4,,12.1,5.9,9.3,66,1.0,337.5,1.0,1.76,,,,10.0,7.0
1996-04-08 10:00:00,1007.2,1010.9,,13.0,6.1,9.4,63,1.1,225.0,0.1,1.63,,,,,
1996-04-08 11:00:00,1006.5,1010.1,,14.1,5.2,8.8,55,1.1,270.0,0.3,1.71,,,,,
1996-04-08 12:00:00,1006.0,1009.6,,14.6,5.3,8.9,54,1.3,135.0,0.1,1.74,,,,,
1996-04-08 13:00:00,1005.9,1009.5,,15.3,5.0,8.7,50,1.6,202.5,0.1,1.45,,,,,
1996-04-08 14:00:00,1005.5,1009.1,,15.1,7.5,10.4,60,4.4,112.5,0.7,2.24,,,,,
1996-04-08 15:00:00,1005.1,1008.7,,15.1,7.3,10.2,60,4.1,135.0,1.0,2.18,,,,5.0,7.0
1996-04-08 16:00:00,1006.3,1010.0,,13.0,6.3,9.5,64,3.8,90.0,0.3,0.96,,,,,
1996-04-08 17:00:00,1007.1,1010.8,0.0,8.9,6.3,9.5,84,4.8,67.5,,0.08,,,,,
1996-04-08 18:00:00,1007.4,1011.1,0.5,8.8,7.8,10.6,93,3.4,67.5,,0.02,,,,,
1996-04-08 19:00:00,1008.8,1012.5,1.5,8.7,8.1,10.8,96,1.6,45.0,,0.0,,,,,
1996-04-08 20:00:00,1009.4,1013.1,2.0,8.5,7.5,10.4,93,1.8,90.0,,,,,,,
1996-04-08 21:00:00,1009.4,1013.1,0.5,8.0,7.1,10.1,94,2.0,112.5,,,,,,,
1996-04-08 22:00:00,1010.0,1013.7,0.0,7.7,7.0,10.0,95,1.1,157.5,,,,,,,
1996-04-08 23:00:00,1010.3,1014.0,0.0,7.1,7.1,10.1,100,1.9,292.5,,,,,,,
1996-04-09 00:00:00,1010.5,1014.2,0.0,7.4,7.3,10.2,99,1.9,292.5,,,,,,,
