,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2008-02-15 01:00:00,1010.0,1013.9,,2.2,-7.9,3.4,47,3.5,292.5,,,,,,,
2008-02-15 02:00:00,1010.1,1014.0,,1.9,-8.0,3.4,48,4.3,270.0,,,,,,,
2008-02-15 03:00:00,1009.8,1013.7,,1.9,-8.2,3.3,47,3.9,292.5,,,,,,,
2008-02-15 04:00:00,1009.8,1013.7,,0.9,-8.1,3.3,51,3.3,270.0,,,,,,,
2008-02-15 05:00:00,1009.9,1013.8,,0.7,-8.0,3.4,52,3.2,292.5,,,,,,,
2008-02-15 06:00:00,1009.6,1013.5,,0.9,-8.4,3.3,50,3.5,292.5,,0.0,,,,,
2008-02-15 07:00:00,1010.5,1014.4,,0.7,-7.5,3.5,54,4.4,337.5,0.3,0.05,,,,,
2008-02-15 08:00:00,1011.2,1015.1,,1.7,-6.6,3.7,54,3.5,315.0,1.0,0.57,,,,,
2008-02-15 09:00:00,1010.7,1014.6,,4.3,-7.2,3.6,43,5.0,337.5,1.0,1.28,,,,0.0,60.0
2008-02-15 10:00:00,1010.3,1014.1,,5.4,-8.1,3.3,37,4.4,337.5,1.0,1.88,,,,,
2008-02-15 11:00:00,1009.9,1013.7,,6.5,-9.0,3.1,32,3.4,315.0,1.0,2.32,,,,,
2008-02-15 12:00:00,1008.8,1012.6,,7.8,-8.7,3.2,30,3.0,292.5,1.0,2.51,,,,,
2008-02-15 13:00:00,1007.8,1011.6,,9.1,-10.4,2.8,24,4.5,292.5,1.0,2.49,,,,,
2008-02-15 14:00:00,1007.3,1011.1,,9.2,-10.3,2.8,24,4.2,292.5,1.0,2.26,,,,,
2008-02-15 15:00:00,1007.2,1011.0,,9.8,-9.3,3.0,25,3.7,270.0,1.0,1.81,,,,0.0,40.0
2008-02-15 16:00:00,1007.1,1010.9,,9.0,-9.5,3.0,26,2.1,247.5,1.0,1.22,,,,,
2008-02-15 17:00:00,1007.4,1011.2,,7.5,-9.4,3.0,29,2.5,202.5,1.0,0.41,,,,,
2008-02-15 18:00:00,1007.6,1011.4,,4.1,-8.6,3.2,39,1.6,202.5,,0.01,,,,,
2008-02-15 19:00:00,1008.0,1011.9,,1.8,-7.8,3.4,49,2.0,180.0,,,,,,,
2008-02-15 20:00:00,1008.8,1012.7,,1.4,-7.9,3.4,50,2.0,247.5,,,,,,,
2008-02-15 21:00:00,1009.3,1013.1,,5.0,-6.8,3.7,42,2.6,292.5,,,,,,,
2008-02-15 22:00:00,1009.9,1013.8,,2.7,-6.9,3.7,49,1.4,292.5,,,,,,,
2008-02-15 23:00:00,1010.6,1014.5,,-0.6,-6.8,3.7,63,0.9,157.5,,,,,,,
2008-02-16 00:00:00,1011.0,1014.9,,-1.9,-7.2,3.6,67,1.2,315.0,,,,,,,
