,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-05-08 01:00:00,1010.5,1014.2,,8.9,6.4,9.6,84,2.2,67.5,,,,,,,
1996-05-08 02:00:00,1010.4,1014.1,,9.3,6.6,9.7,83,2.8,67.5,,,,,,,
1996-05-08 03:00:00,1009.9,1013.6,,9.2,6.5,9.7,83,2.7,67.5,,,,,,,
1996-05-08 04:00:00,1010.0,1013.7,,9.4,6.6,9.7,83,2.4,67.5,,,,,,,
1996-05-08 05:00:00,1010.4,1014.1,,9.4,6.3,9.5,81,2.1,67.5,,0.0,,,,,
1996-05-08 06:00:00,1010.8,1014.5,,10.0,7.0,10.0,82,0.9,45.0,,0.09,,,,,
1996-05-08 07:00:00,1011.2,1014.9,0.0,10.6,7.2,10.2,79,1.8,22.5,,0.2,,,,,
1996-05-08 08:00:00,1010.8,1014.5,,11.2,7.5,10.4,78,2.1,45.0,,0.28,,,,,
1996-05-08 09:00:00,1010.4,1014.1,,11.9,7.7,10.5,75,2.7,45.0,,0.34,,,,10.0,13.0
1996-05-08 10:00:00,1010.6,1014.3,,12.8,7.7,10.5,71,1.7,90.0,,0.62,,,,,
1996-05-08 11:00:00,1010.4,1014.1,,13.2,7.7,10.5,69,1.8,67.5,,0.61,,,,,
1996-05-08 12:00:00,1009.6,1013.2,,14.2,7.6,10.4,64,1.5,90.0,,0.49,,,,,
1996-05-08 13:00:00,1009.1,1012.7,,14.9,7.7,10.5,62,2.5,112.5,,0.87,,,,,
1996-05-08 14:00:00,1008.8,1012.4,,15.1,6.9,9.9,58,2.9,135.0,,0.54,,,,,
1996-05-08 15:00:00,1008.3,1011.9,,14.9,7.4,10.3,61,1.8,135.0,,0.27,,,,10.0,17.0
1996-05-08 16:00:00,1008.4,1012.0,,14.6,7.5,10.4,62,1.4,135.0,,0.15,,,,,
1996-05-08 17:00:00,1008.0,1011.6,,14.8,7.9,10.7,63,1.9,112.5,,0.12,,,,,
1996-05-08 18:00:00,1008.1,1011.7,,14.4,10.2,12.4,76,2.9,90.0,,0.07,,,,,
1996-05-08 19:00:00,1007.8,1011.4,,14.1,10.3,12.5,78,2.8,90.0,,0.0,,,,,
1996-05-08 20:00:00,1007.6,1011.2,,14.0,9.6,12.0,75,3.0,90.0,,0.0,,,,,
1996-05-08 21:00:00,1008.0,1011.7,,13.3,10.2,12.4,82,1.9,67.5,,,,,,,
1996-05-08 22:00:00,1007.8,1011.5,,13.0,10.7,12.9,86,1.8,45.0,,,,,,,
1996-05-08 23:00:00,1007.2,1010.9,0.0,12.0,11.0,13.1,94,2.7,45.0,,,,,,,
1996-05-09 00:00:00,1006.3,1010.0,0.0,11.5,11.0,13.1,97,2.6,45.0,,,,,,,
