,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1993-04-03 01:00:00,1011.1,1014.9,,6.1,5.3,8.9,95,1.1,0.0,,,,,,,
1993-04-03 02:00:00,1010.7,1014.5,,5.6,4.9,8.7,95,0.1,,,,,,,,
1993-04-03 03:00:00,1010.8,1014.6,,5.0,4.4,8.4,96,0.4,0.0,,,,,,,
1993-04-03 04:00:00,1011.2,1015.0,,4.8,4.4,8.4,97,1.6,315.0,,,,,,,
1993-04-03 05:00:00,1011.3,1015.1,,4.5,4.0,8.1,97,0.8,0.0,,0.0,,,,,
1993-04-03 06:00:00,1011.5,1015.3,,4.1,3.6,7.9,96,0.9,90.0,,0.05,,,,,
1993-04-03 07:00:00,1012.2,1015.9,,7.7,6.4,9.6,92,1.3,45.0,0.3,0.4,,,,,
1993-04-03 08:00:00,1012.2,1015.9,,10.1,6.4,9.6,78,0.8,22.5,0.5,0.84,,,,,
1993-04-03 09:00:00,1012.7,1016.4,,12.4,5.6,9.1,63,1.2,135.0,0.4,1.36,,,,10.0,7.0
1993-04-03 10:00:00,1011.9,1015.5,,14.7,7.4,10.3,62,1.5,135.0,0.8,1.99,,,,,
1993-04-03 11:00:00,1010.7,1014.3,,16.3,8.5,11.1,60,2.2,112.5,1.0,2.41,,,,,
1993-04-03 12:00:00,1010.0,1013.6,,16.9,9.3,11.7,61,3.6,90.0,0.8,2.33,,,,,
1993-04-03 13:00:00,1009.6,1013.2,,16.6,9.1,11.6,61,3.7,90.0,0.6,1.99,,,,,
1993-04-03 14:00:00,1009.3,1012.9,,16.6,9.2,11.6,62,4.9,90.0,0.4,1.48,,,,,
1993-04-03 15:00:00,1008.6,1012.2,,17.5,10.2,12.4,62,2.9,135.0,0.1,0.93,,,,9.0,8.0
1993-04-03 16:00:00,1008.7,1012.3,,16.3,10.2,12.4,67,4.2,90.0,0.4,0.92,,,,,
1993-04-03 17:00:00,1008.7,1012.3,,14.9,9.2,11.6,69,4.6,90.0,0.2,0.54,,,,,
1993-04-03 18:00:00,1009.0,1012.7,,13.8,9.2,11.6,74,4.0,90.0,,0.15,,,,,
1993-04-03 19:00:00,1009.4,1013.1,,12.4,8.5,11.1,77,3.8,67.5,,0.0,,,,,
1993-04-03 20:00:00,1009.7,1013.4,,12.3,8.8,11.3,79,2.5,67.5,,,,,,,
1993-04-03 21:00:00,1009.4,1013.1,,12.4,9.1,11.6,80,2.3,67.5,,,,,,,
1993-04-03 22:00:00,1008.5,1012.2,,11.7,9.1,11.6,84,1.4,90.0,,,,,,,
1993-04-03 23:00:00,1008.0,1011.7,,11.0,9.1,11.6,88,1.9,45.0,,,,,,,
1993-04-04 00:00:00,1007.1,1010.8,,11.1,9.6,12.0,90,1.9,45.0,,,,,,,
