,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-12-24 01:00:00,1015.3,1018.7,,3.4,0.0,6.1,78,1.7,315.0,,,,,,,20.0
2020-12-24 02:00:00,1013.8,1017.2,,2.6,0.2,6.2,84,1.3,45.0,,,,,,,16.8
2020-12-24 03:00:00,1012.9,1016.3,,1.6,-0.2,6.0,88,0.5,90.0,,,,,,,13.6
2020-12-24 04:00:00,1012.8,1016.3,,0.7,-0.6,5.9,91,1.6,247.5,,,,,,,11.6
2020-12-24 05:00:00,1012.8,1016.3,,-0.6,-1.7,5.4,92,1.5,247.5,,,,,,,9.36
2020-12-24 06:00:00,1013.1,1016.6,,-1.3,-2.0,5.3,95,1.3,270.0,,,,,,,6.28
2020-12-24 07:00:00,1013.0,1016.5,,-2.1,-2.8,5.0,95,1.5,270.0,0.0,0.0,,,,,6.95
2020-12-24 08:00:00,1013.1,1016.6,,0.6,-1.0,5.7,89,2.4,292.5,0.4,0.18,,,,,11.3
2020-12-24 09:00:00,1012.2,1015.6,,5.4,-0.6,5.8,65,2.1,315.0,1.0,0.82,,,,,16.6
2020-12-24 10:00:00,1011.5,1014.9,,7.9,-0.6,5.9,55,1.9,292.5,0.7,1.07,,,,,19.6
2020-12-24 11:00:00,1010.5,1013.8,,10.7,-0.4,5.9,46,2.1,270.0,0.5,1.39,,,,,20.0
2020-12-24 12:00:00,1008.6,1011.9,,10.7,-0.4,5.9,46,1.6,270.0,0.0,0.85,,,,,20.0
2020-12-24 13:00:00,1007.8,1011.1,,10.7,-0.7,5.8,45,2.0,225.0,0.0,0.56,,,,,20.0
2020-12-24 14:00:00,1007.3,1010.6,,10.8,-1.0,5.7,44,1.3,225.0,0.0,0.36,,,,,20.0
2020-12-24 15:00:00,1006.8,1010.1,,10.0,1.1,6.6,54,0.5,157.5,0.0,0.25,,,,,18.3
2020-12-24 16:00:00,1007.0,1010.3,,8.5,1.6,6.9,62,0.4,202.5,0.0,0.08,,,,,20.0
2020-12-24 17:00:00,1006.2,1009.5,,7.5,1.6,6.8,66,0.9,67.5,0.0,0.01,,,,,19.4
2020-12-24 18:00:00,1006.1,1009.5,,6.8,1.5,6.8,69,1.2,90.0,,,,,,,14.7
2020-12-24 19:00:00,1006.1,1009.5,,6.5,1.8,7.0,72,1.3,337.5,,,,,,,12.4
2020-12-24 20:00:00,1005.8,1009.2,,6.0,1.5,6.8,73,1.1,180.0,,,,,,,12.7
2020-12-24 21:00:00,1004.6,1008.0,,5.8,1.3,6.7,73,0.9,157.5,,,,,,,12.5
2020-12-24 22:00:00,1004.0,1007.4,,5.5,1.8,7.0,77,1.8,315.0,,,,,,,11.6
2020-12-24 23:00:00,1003.4,1006.8,,5.7,0.7,6.4,70,1.8,292.5,,,,,,,8.06
2020-12-25 00:00:00,1002.6,1006.0,,2.3,-0.1,6.1,84,1.1,202.5,,,,,,,5.43
