,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-06-18 01:00:00,1001.9,1005.5,,18.8,17.6,20.1,93,0.6,90.0,,,,,,,
1991-06-18 02:00:00,1002.0,1005.6,,18.6,17.5,20.0,93,2.0,45.0,,,,,,,
1991-06-18 03:00:00,1002.0,1005.6,,19.0,17.8,20.4,93,1.4,67.5,,,,,,,
1991-06-18 04:00:00,1002.3,1005.9,,19.1,18.0,20.6,93,1.1,67.5,,0.0,,,,,
1991-06-18 05:00:00,1002.6,1006.2,,19.4,18.1,20.8,92,1.2,45.0,,0.02,,,,,
1991-06-18 06:00:00,1003.1,1006.6,0.0,20.0,18.4,21.2,91,1.8,22.5,,0.11,,,,,
1991-06-18 07:00:00,1003.1,1006.6,,21.0,18.5,21.3,86,1.0,90.0,0.1,0.66,,,,,
1991-06-18 08:00:00,1003.1,1006.6,,22.1,18.5,21.3,80,1.1,67.5,0.2,1.1,,,,,
1991-06-18 09:00:00,1002.9,1006.4,,22.3,18.3,21.0,78,1.5,90.0,,0.87,,,,10.0,8.0
1991-06-18 10:00:00,1003.0,1006.5,0.0,21.3,18.9,21.8,86,2.4,90.0,,0.37,,,,,
1991-06-18 11:00:00,1002.7,1006.2,,23.3,18.6,21.4,75,3.7,112.5,,1.33,,,,,
1991-06-18 12:00:00,1002.8,1006.3,,23.2,18.2,20.9,73,3.4,90.0,,1.56,,,,,
1991-06-18 13:00:00,1002.5,1006.0,,23.4,18.4,21.2,74,2.7,112.5,,1.64,,,,,
1991-06-18 14:00:00,1002.0,1005.5,,23.9,18.7,21.6,73,2.9,90.0,0.3,1.72,,,,,
1991-06-18 15:00:00,1001.9,1005.4,,24.4,18.5,21.3,70,2.8,90.0,0.6,1.93,,,,9.0,30.0
1991-06-18 16:00:00,1002.0,1005.5,,24.5,18.2,20.9,68,4.5,112.5,0.8,1.85,,,,,
1991-06-18 17:00:00,1001.8,1005.3,,23.5,18.0,20.6,71,4.0,90.0,0.5,1.04,,,,,
1991-06-18 18:00:00,1002.4,1005.9,,22.6,17.8,20.4,74,3.6,112.5,0.3,0.54,,,,,
1991-06-18 19:00:00,1002.3,1005.8,,21.8,17.5,20.0,77,2.3,90.0,0.1,0.11,,,,,
1991-06-18 20:00:00,1003.1,1006.6,,21.1,17.6,20.1,80,2.2,112.5,,0.0,,,,,
1991-06-18 21:00:00,1003.1,1006.6,,21.0,17.8,20.4,82,2.0,90.0,,,,,,,
1991-06-18 22:00:00,1002.9,1006.4,,20.4,17.9,20.5,86,1.9,67.5,,,,,,,
1991-06-18 23:00:00,1002.5,1006.0,,20.1,17.9,20.5,87,2.0,67.5,,,,,,,
1991-06-19 00:00:00,1002.1,1005.6,,19.9,17.9,20.5,88,1.5,45.0,,,,,,,
