,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-07-17 01:00:00,1005.3,1008.8,0.0,24.7,19.5,22.7,73,1.9,67.5,,,,,,,
2009-07-17 02:00:00,1005.9,1009.5,,23.0,19.2,22.2,79,2.8,45.0,,,,,,,
2009-07-17 03:00:00,1006.3,1009.9,0.0,23.0,19.2,22.2,79,2.3,67.5,,,,,,,
2009-07-17 04:00:00,1006.3,1009.9,0.5,21.7,20.4,23.9,92,2.6,45.0,,,,,,,
2009-07-17 05:00:00,1007.3,1010.9,0.0,21.4,20.1,23.5,92,1.4,0.0,0.0,0.0,,,,,
2009-07-17 06:00:00,1007.5,1011.1,0.5,21.6,20.8,24.5,95,1.4,135.0,0.0,0.03,,,,,
2009-07-17 07:00:00,1007.8,1011.4,0.0,22.0,21.0,24.9,94,1.8,270.0,0.0,0.17,,,,,
2009-07-17 08:00:00,1006.8,1010.4,0.5,22.5,21.3,25.4,93,3.0,180.0,0.0,0.2,,,,,
2009-07-17 09:00:00,1006.8,1010.4,0.0,23.1,21.2,25.2,89,1.5,247.5,0.0,0.67,,,,10.0,10.0
2009-07-17 10:00:00,1006.8,1010.4,0.0,23.5,20.6,24.3,84,1.0,45.0,0.0,0.77,,,,,
2009-07-17 11:00:00,1006.5,1010.0,,25.6,21.9,26.3,80,2.4,157.5,0.3,1.89,,,,,
2009-07-17 12:00:00,1006.4,1009.9,,26.6,20.9,24.7,71,2.3,202.5,0.7,2.59,,,,,
2009-07-17 13:00:00,1006.1,1009.6,,27.1,21.2,25.1,70,2.5,180.0,0.8,2.48,,,,,
2009-07-17 14:00:00,1005.5,1009.0,,28.2,20.5,24.1,63,3.8,180.0,0.7,2.42,,,,,
2009-07-17 15:00:00,1005.1,1008.6,,28.5,21.3,25.3,65,2.6,202.5,0.8,2.36,,,,8.0,20.0
2009-07-17 16:00:00,1004.6,1008.1,,28.1,21.9,26.2,69,2.6,135.0,0.7,1.81,,,,,
2009-07-17 17:00:00,1004.9,1008.4,,27.3,22.3,26.9,74,2.9,180.0,0.4,0.89,,,,,
2009-07-17 18:00:00,1004.7,1008.2,,26.5,22.4,27.0,78,2.4,180.0,0.0,0.32,,,,,
2009-07-17 19:00:00,1005.2,1008.7,,26.0,22.3,26.9,80,2.3,202.5,0.0,0.1,,,,,
2009-07-17 20:00:00,1005.4,1008.9,,25.1,22.4,27.1,85,1.6,180.0,,0.0,,,,,
2009-07-17 21:00:00,1006.1,1009.6,,25.0,22.9,27.9,88,1.8,180.0,,,,,,,
2009-07-17 22:00:00,1005.9,1009.5,,24.4,22.7,27.5,90,1.6,157.5,,,,,,,
2009-07-17 23:00:00,1006.0,1009.5,,24.5,22.8,27.7,90,1.6,180.0,,,,,,,
2009-07-18 00:00:00,1005.7,1009.3,0.0,23.8,22.4,27.1,92,1.0,202.5,,,,,,,
