,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-04-10 01:00:00,1024.3,1027.8,,2.0,1.1,6.6,94,1.6,0.0,,,,,,,
2015-04-10 02:00:00,1023.9,1027.4,,2.0,1.3,6.7,95,1.6,337.5,,,,,,,
2015-04-10 03:00:00,1023.6,1027.1,,2.4,1.8,7.0,96,1.6,22.5,,,,,,,
2015-04-10 04:00:00,1023.9,1027.4,,2.0,1.4,6.8,96,1.0,0.0,,,,,,,
2015-04-10 05:00:00,1023.6,1027.1,,2.1,1.4,6.8,95,1.3,67.5,,0.0,,,,,
2015-04-10 06:00:00,1023.5,1027.0,,2.4,1.7,6.9,95,1.1,337.5,0.0,0.06,,,,,
2015-04-10 07:00:00,1023.6,1027.0,,4.8,2.5,7.3,85,1.3,270.0,0.0,0.35,,,,,
2015-04-10 08:00:00,1023.9,1027.3,,5.8,2.8,7.5,81,1.9,270.0,0.0,0.61,,,,,
2015-04-10 09:00:00,1023.4,1026.8,,6.8,2.9,7.5,76,1.8,315.0,0.0,0.66,,,,10.0,10.0
2015-04-10 10:00:00,1023.4,1026.8,,8.2,3.3,7.7,71,1.6,315.0,0.0,0.79,,,,,
2015-04-10 11:00:00,1022.3,1025.7,,9.7,2.6,7.3,61,1.1,315.0,0.0,0.74,,,,,
2015-04-10 12:00:00,1022.1,1025.5,,10.5,3.3,7.7,61,0.9,292.5,0.0,0.8,,,,,
2015-04-10 13:00:00,1021.5,1024.8,,11.3,3.4,7.8,58,2.0,337.5,0.0,0.51,,,,,
2015-04-10 14:00:00,1021.1,1024.4,,11.8,3.3,7.8,56,1.9,337.5,0.0,0.52,,,,,
2015-04-10 15:00:00,1020.1,1023.4,,12.0,4.7,8.6,61,1.0,0.0,0.0,0.64,,,,,
2015-04-10 16:00:00,1019.9,1023.2,0.0,11.6,6.9,10.0,73,0.5,45.0,0.0,0.28,,,,,
2015-04-10 17:00:00,1020.3,1023.7,0.5,9.1,7.6,10.4,90,1.1,315.0,0.0,0.08,,,,,
2015-04-10 18:00:00,1020.9,1024.3,1.0,8.6,7.9,10.6,95,0.9,315.0,0.0,0.01,,,,,
2015-04-10 19:00:00,1020.9,1024.3,2.0,8.4,7.8,10.6,96,1.4,337.5,0.0,0.0,,,,,
2015-04-10 20:00:00,1021.0,1024.4,1.0,8.3,7.4,10.3,94,2.2,315.0,,,,,,,
2015-04-10 21:00:00,1019.9,1023.3,0.5,7.8,6.9,9.9,94,2.6,337.5,,,,,,,
2015-04-10 22:00:00,1019.6,1023.0,1.0,8.1,7.4,10.3,95,1.8,337.5,,,,,,,
2015-04-10 23:00:00,1019.4,1022.8,0.5,8.4,7.8,10.6,96,1.0,292.5,,,,,,,
2015-04-11 00:00:00,1018.4,1021.8,1.0,8.5,8.1,10.8,97,1.4,315.0,,,,,,,
