,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-12-22 01:00:00,1011.9,1015.7,,4.5,-5.0,4.2,50,2.5,315.0,,,,,,,
2000-12-22 02:00:00,1012.6,1016.4,,2.7,-3.4,4.8,64,1.4,0.0,,,,,,,
2000-12-22 03:00:00,1012.8,1016.7,,0.5,-3.6,4.7,74,0.5,337.5,,,,,,,
2000-12-22 04:00:00,1013.3,1017.2,,-0.1,-3.5,4.7,78,1.1,0.0,,,,,,,
2000-12-22 05:00:00,1014.3,1018.2,,-0.7,-3.7,4.7,80,1.0,157.5,,,,,,,
2000-12-22 06:00:00,1015.3,1019.2,,1.3,-3.0,4.9,73,2.2,67.5,,,,,,,
2000-12-22 07:00:00,1016.3,1020.1,,1.7,-5.2,4.2,60,2.0,67.5,,0.0,,,,,
2000-12-22 08:00:00,1017.2,1021.0,,3.7,-4.5,4.4,55,2.3,67.5,0.5,0.22,,,,,
2000-12-22 09:00:00,1018.1,1021.9,,4.1,-4.9,4.3,52,2.3,67.5,0.3,0.52,,,,6.0,40.0
2000-12-22 10:00:00,1018.0,1021.8,,5.2,-4.9,4.3,48,1.7,45.0,0.1,0.6,,,,,
2000-12-22 11:00:00,1017.6,1021.4,,6.2,-5.7,4.0,42,3.2,67.5,,0.84,,,,,
2000-12-22 12:00:00,1017.0,1020.8,,6.8,-5.5,4.1,41,2.2,22.5,,0.74,,,,,
2000-12-22 13:00:00,1016.5,1020.3,,7.5,-5.2,4.2,40,2.5,45.0,0.1,0.83,,,,,
2000-12-22 14:00:00,1016.5,1020.3,,8.1,-4.3,4.4,41,2.6,67.5,,0.72,,,,,
2000-12-22 15:00:00,1016.8,1020.6,,7.9,-1.1,5.6,53,3.7,90.0,,0.48,,,,10.0,30.0
2000-12-22 16:00:00,1017.2,1021.0,,7.5,-1.2,5.6,54,2.6,90.0,,0.14,,,,,
2000-12-22 17:00:00,1017.6,1021.4,,7.1,-1.3,5.6,55,2.4,90.0,,0.01,,,,,
2000-12-22 18:00:00,1018.0,1021.8,,7.1,-1.3,5.6,55,2.2,67.5,,,,,,,
2000-12-22 19:00:00,1018.3,1022.1,,6.3,-1.1,5.6,59,1.4,45.0,,,,,,,
2000-12-22 20:00:00,1018.3,1022.1,,5.8,-1.4,5.5,60,2.2,45.0,,,,,,,
2000-12-22 21:00:00,1018.1,1021.9,,6.1,-1.1,5.6,60,2.1,22.5,,,,,,,
2000-12-22 22:00:00,1017.9,1021.7,,6.5,-0.2,6.0,62,2.2,22.5,,,,,,,
2000-12-22 23:00:00,1017.7,1021.5,,6.5,-0.2,6.0,62,2.1,0.0,,,,,,,
2000-12-23 00:00:00,1016.9,1020.7,,6.6,-0.1,6.1,62,2.1,0.0,,,,,,,
