,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-10-17 01:00:00,1017.8,1021.5,,13.5,10.7,12.9,83,1.4,315.0,,,,,,,
2000-10-17 02:00:00,1017.9,1021.6,,13.4,10.8,12.9,84,1.7,315.0,,,,,,,
2000-10-17 03:00:00,1017.3,1021.0,,12.1,10.5,12.7,90,1.2,315.0,,,,,,,
2000-10-17 04:00:00,1017.3,1021.0,,12.6,10.7,12.9,88,1.3,315.0,,,,,,,
2000-10-17 05:00:00,1017.1,1020.8,,12.8,10.9,13.0,88,1.8,315.0,,,,,,,
2000-10-17 06:00:00,1016.7,1020.4,,12.3,10.5,12.7,89,1.1,315.0,,0.0,,,,,
2000-10-17 07:00:00,1017.0,1020.7,,13.7,11.4,13.5,86,1.2,270.0,,0.13,,,,,
2000-10-17 08:00:00,1016.6,1020.3,,15.2,11.4,13.5,78,1.6,292.5,,0.34,,,,,
2000-10-17 09:00:00,1015.6,1019.2,,17.5,12.0,14.0,70,1.9,22.5,,0.8,,,,10.0,20.0
2000-10-17 10:00:00,1015.3,1018.9,,18.9,11.9,13.9,64,2.2,22.5,0.1,1.13,,,,,
2000-10-17 11:00:00,1014.5,1018.1,,19.1,12.4,14.4,65,2.2,45.0,,1.24,,,,,
2000-10-17 12:00:00,1013.5,1017.1,,19.2,13.2,15.2,68,1.9,22.5,0.1,0.96,,,,,
2000-10-17 13:00:00,1012.7,1016.3,,19.5,13.4,15.4,68,1.4,22.5,,0.54,,,,,
2000-10-17 14:00:00,1011.7,1015.3,,19.5,13.9,15.9,70,1.7,22.5,,0.55,,,,,
2000-10-17 15:00:00,1011.4,1015.0,,18.8,14.3,16.3,75,1.2,22.5,,0.18,,,,10.0,15.0
2000-10-17 16:00:00,1010.4,1014.0,0.0,18.4,14.7,16.7,79,1.5,22.5,,0.07,,,,,
2000-10-17 17:00:00,1010.7,1014.3,0.0,17.6,14.3,16.3,81,1.8,270.0,,0.0,,,,,
2000-10-17 18:00:00,1010.4,1014.0,0.0,17.0,13.3,15.3,79,2.3,292.5,,0.0,,,,,
2000-10-17 19:00:00,1010.0,1013.6,0.0,16.1,13.6,15.6,85,1.7,292.5,,,,,,,
2000-10-17 20:00:00,1008.8,1012.4,0.0,15.6,13.3,15.3,86,1.5,270.0,,,,,,,
2000-10-17 21:00:00,1008.6,1012.2,0.0,15.7,12.8,14.8,83,1.9,270.0,,,,,,,
2000-10-17 22:00:00,1008.0,1011.6,0.0,15.5,12.8,14.8,84,1.4,270.0,,,,,,,
2000-10-17 23:00:00,1007.1,1010.7,0.0,14.9,12.9,14.9,88,2.0,270.0,,,,,,,
2000-10-18 00:00:00,1006.9,1010.5,0.0,14.8,12.7,14.7,87,1.6,270.0,,,,,,,
