,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2005-05-03 01:00:00,1008.1,1011.8,,11.7,6.0,9.4,68,1.8,67.5,,,,,,,
2005-05-03 02:00:00,1008.7,1012.4,,11.7,6.0,9.4,68,2.1,67.5,,,,,,,
2005-05-03 03:00:00,1009.1,1012.8,,11.6,5.7,9.2,67,1.2,45.0,,,,,,,
2005-05-03 04:00:00,1009.5,1013.3,,10.9,6.3,9.5,73,1.4,22.5,,,,,,,
2005-05-03 05:00:00,1010.3,1014.0,,11.5,6.0,9.4,69,1.6,45.0,,0.0,,,,,
2005-05-03 06:00:00,1011.1,1014.8,,11.7,6.2,9.5,69,0.7,0.0,,0.08,,,,,
2005-05-03 07:00:00,1011.3,1015.0,,12.6,5.5,9.0,62,1.2,157.5,,0.35,,,,,
2005-05-03 08:00:00,1011.6,1015.3,,14.9,4.9,8.7,51,1.7,157.5,0.5,1.39,,,,,
2005-05-03 09:00:00,1011.9,1015.6,,16.4,-0.3,6.0,32,1.5,90.0,0.5,1.98,,,,2.0,20.0
2005-05-03 10:00:00,1011.6,1015.3,,17.7,-3.7,4.7,23,2.6,90.0,1.0,2.98,,,,,
2005-05-03 11:00:00,1011.2,1014.8,,19.7,2.6,7.4,32,2.5,112.5,1.0,3.37,,,,,
2005-05-03 12:00:00,1010.6,1014.2,,19.8,-1.9,5.3,23,3.4,157.5,1.0,3.52,,,,,
2005-05-03 13:00:00,1010.2,1013.8,,20.9,0.2,6.2,25,3.2,180.0,1.0,3.4,,,,,
2005-05-03 14:00:00,1009.4,1013.0,,20.9,-1.0,5.7,23,3.3,157.5,1.0,3.1,,,,,
2005-05-03 15:00:00,1009.0,1012.6,,21.0,-2.1,5.2,21,4.2,180.0,1.0,2.6,,,,0.0,20.0
2005-05-03 16:00:00,1009.1,1012.7,,20.0,-5.0,4.2,18,4.1,157.5,1.0,1.95,,,,,
2005-05-03 17:00:00,1009.1,1012.7,,19.0,1.9,7.0,32,4.5,157.5,1.0,1.19,,,,,
2005-05-03 18:00:00,1009.0,1012.7,,17.8,3.3,7.7,38,4.0,157.5,0.9,0.42,,,,,
2005-05-03 19:00:00,1009.8,1013.5,,15.6,6.3,9.5,54,2.1,135.0,,0.02,,,,,
2005-05-03 20:00:00,1010.4,1014.1,,14.5,7.1,10.1,61,2.1,135.0,,,,,,,
2005-05-03 21:00:00,1010.5,1014.2,,13.7,7.9,10.7,68,2.1,135.0,,,,,,,
2005-05-03 22:00:00,1010.7,1014.5,,11.0,8.0,10.7,82,1.7,135.0,,,,,,,
2005-05-03 23:00:00,1010.2,1014.0,,10.2,8.3,10.9,88,1.7,135.0,,,,,,,
2005-05-04 00:00:00,1009.9,1013.7,,9.8,8.2,10.9,90,1.6,157.5,,,,,,,
