,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1990-09-05 01:00:00,1010.7,1014.2,,24.0,20.5,24.1,81,4.6,67.5,,,,,,,
1990-09-05 02:00:00,1011.1,1014.6,,23.6,20.0,23.4,80,3.8,45.0,,,,,,,
1990-09-05 03:00:00,1011.3,1014.8,,23.5,19.7,22.9,79,3.9,67.5,,,,,,,
1990-09-05 04:00:00,1012.0,1015.5,,23.3,20.1,23.5,82,3.0,45.0,,,,,,,
1990-09-05 05:00:00,1012.5,1016.0,,23.1,20.1,23.5,83,3.0,45.0,,0.0,,,,,
1990-09-05 06:00:00,1013.3,1016.8,,23.1,19.3,22.4,79,3.5,45.0,,0.04,,,,,
1990-09-05 07:00:00,1013.6,1017.1,,23.4,19.2,22.2,77,4.0,45.0,,0.34,,,,,
1990-09-05 08:00:00,1014.0,1017.5,,24.4,19.3,22.4,73,4.1,67.5,0.4,0.95,,,,,
1990-09-05 09:00:00,1014.5,1018.0,,24.5,19.5,22.7,74,4.1,45.0,0.1,1.08,,,,10.0,18.0
1990-09-05 10:00:00,1014.6,1018.1,,25.0,19.5,22.7,72,4.0,45.0,,0.94,,,,,
1990-09-05 11:00:00,1014.3,1017.8,,25.4,19.4,22.5,69,3.7,45.0,,1.23,,,,,
1990-09-05 12:00:00,1014.2,1017.7,,25.3,18.8,21.7,67,3.8,45.0,,1.03,,,,,
1990-09-05 13:00:00,1014.2,1017.7,,24.9,18.0,20.6,66,3.5,45.0,,0.68,,,,,
1990-09-05 14:00:00,1013.7,1017.2,,24.9,18.8,21.7,69,4.4,45.0,,0.64,,,,,
1990-09-05 15:00:00,1013.8,1017.3,,26.2,19.3,22.4,66,3.3,67.5,0.2,1.38,,,,7.0,20.0
1990-09-05 16:00:00,1014.0,1017.5,,25.7,19.5,22.7,69,3.0,67.5,0.9,1.37,,,,,
1990-09-05 17:00:00,1014.4,1017.9,,24.7,19.7,22.9,74,3.0,67.5,0.1,0.3,,,,,
1990-09-05 18:00:00,1014.8,1018.3,,24.1,19.0,22.0,73,2.3,67.5,,0.08,,,,,
1990-09-05 19:00:00,1015.1,1018.6,,23.8,18.6,21.4,73,2.3,67.5,,0.0,,,,,
1990-09-05 20:00:00,1015.5,1019.0,,23.4,18.4,21.2,74,2.0,67.5,,,,,,,
1990-09-05 21:00:00,1015.6,1019.1,,23.0,17.8,20.4,73,2.3,67.5,,,,,,,
1990-09-05 22:00:00,1015.7,1019.2,,22.8,18.5,21.3,77,2.7,67.5,,,,,,,
1990-09-05 23:00:00,1016.1,1019.7,,22.3,18.2,20.9,78,2.9,45.0,,,,,,,
1990-09-06 00:00:00,1016.0,1019.6,,22.4,17.9,20.5,76,2.0,67.5,,,,,,,
