,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-10-22 01:00:00,1018.3,1022.0,,9.8,8.7,11.2,93,1.7,315.0,,,,,,,
1999-10-22 02:00:00,1018.0,1021.7,,9.5,8.6,11.2,94,1.7,0.0,,,,,,,
1999-10-22 03:00:00,1018.1,1021.8,,10.0,9.1,11.6,94,2.0,22.5,,,,,,,
1999-10-22 04:00:00,1018.5,1022.3,,9.0,8.1,10.8,94,1.3,270.0,,,,,,,
1999-10-22 05:00:00,1018.8,1022.6,,9.2,8.4,11.0,95,1.2,315.0,,,,,,,
1999-10-22 06:00:00,1018.9,1022.6,,9.3,8.5,11.1,95,1.3,292.5,,0.0,,,,,
1999-10-22 07:00:00,1019.3,1023.0,,10.3,9.1,11.6,92,1.3,315.0,,0.16,,,,,
1999-10-22 08:00:00,1019.6,1023.3,,13.0,10.5,12.7,85,0.5,292.5,0.1,0.49,,,,,
1999-10-22 09:00:00,1019.3,1023.0,,15.8,12.2,14.2,79,1.4,337.5,0.1,0.77,,,,10.0,12.0
1999-10-22 10:00:00,1019.4,1023.1,,16.1,12.1,14.1,77,1.5,292.5,,0.77,,,,,
1999-10-22 11:00:00,1018.9,1022.5,,16.8,12.3,14.3,75,1.4,315.0,,0.89,,,,,
1999-10-22 12:00:00,1018.0,1021.6,,18.0,13.5,15.5,75,1.3,337.5,0.1,1.12,,,,,
1999-10-22 13:00:00,1017.0,1020.6,,17.8,13.3,15.3,75,2.1,315.0,,0.6,,,,,
1999-10-22 14:00:00,1016.2,1019.8,0.0,18.7,13.3,15.3,71,1.1,22.5,0.2,0.91,,,,,
1999-10-22 15:00:00,1016.1,1019.7,,19.1,13.9,15.9,72,2.1,112.5,,0.65,,,,10.0,12.0
1999-10-22 16:00:00,1015.5,1019.1,,18.5,14.4,16.4,77,1.2,90.0,,0.3,,,,,
1999-10-22 17:00:00,1015.4,1019.0,,16.3,14.7,16.7,90,1.2,45.0,,0.05,,,,,
1999-10-22 18:00:00,1015.6,1019.2,,15.8,14.5,16.5,92,1.3,67.5,,0.0,,,,,
1999-10-22 19:00:00,1015.4,1019.1,,15.4,14.3,16.3,93,1.5,90.0,,,,,,,
1999-10-22 20:00:00,1015.2,1018.9,,14.8,13.7,15.7,93,1.4,0.0,,,,,,,
1999-10-22 21:00:00,1015.2,1018.9,,14.9,13.9,15.9,94,1.2,315.0,,,,,,,
1999-10-22 22:00:00,1015.0,1018.7,,14.5,13.5,15.5,94,1.7,315.0,,,,,,,
1999-10-22 23:00:00,1014.4,1018.1,,13.7,12.8,14.8,94,1.3,315.0,,,,,,,
1999-10-23 00:00:00,1013.8,1017.5,,13.8,12.9,14.9,94,1.9,292.5,,,,,,,
