,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2019-12-07 01:00:00,1022.9,1026.3,,4.7,-2.2,5.2,61,1.2,22.5,,,,,,,20.0
2019-12-07 02:00:00,1023.2,1026.6,,3.9,-0.5,5.9,73,0.9,22.5,,,,,,,20.0
2019-12-07 03:00:00,1022.7,1026.1,,3.7,0.1,6.1,77,0.6,90.0,,,,,,,20.0
2019-12-07 04:00:00,1021.6,1025.0,,4.0,0.2,6.2,76,1.0,135.0,,,,,,,20.0
2019-12-07 05:00:00,1022.1,1025.5,,3.8,0.7,6.4,80,0.5,180.0,,,,,,,20.0
2019-12-07 06:00:00,1022.0,1025.4,,3.9,0.9,6.5,81,0.8,112.5,,,,,,,20.0
2019-12-07 07:00:00,1022.1,1025.5,,3.8,1.2,6.7,83,0.7,337.5,0.0,0.0,,,,,20.0
2019-12-07 08:00:00,1022.3,1025.7,0.0,4.5,0.8,6.5,77,0.6,45.0,0.0,0.05,,,,,20.0
2019-12-07 09:00:00,1022.8,1026.2,0.0,4.8,1.7,6.9,80,0.8,270.0,0.0,0.18,,,,,20.0
2019-12-07 10:00:00,1022.5,1025.9,0.0,4.5,0.8,6.5,77,1.2,292.5,0.0,0.09,,,,,20.0
2019-12-07 11:00:00,1021.8,1025.2,0.5,3.7,2.7,7.4,93,1.7,315.0,0.0,0.12,,,,,8.59
2019-12-07 12:00:00,1020.5,1023.9,1.0,3.4,2.7,7.4,95,1.4,337.5,0.0,0.16,,,,,8.26
2019-12-07 13:00:00,1019.8,1023.2,1.5,3.7,3.4,7.8,98,1.2,337.5,0.0,0.14,,,,,4.24
2019-12-07 14:00:00,1018.9,1022.3,1.0,4.0,3.7,8.0,98,1.4,22.5,0.0,0.1,,,,,4.54
2019-12-07 15:00:00,1019.0,1022.4,1.0,4.1,3.8,8.0,98,1.5,0.0,0.0,0.08,,,,,15.5
2019-12-07 16:00:00,1018.7,1022.1,0.0,4.0,3.7,8.0,98,1.3,0.0,0.0,0.06,,,,,15.8
2019-12-07 17:00:00,1018.6,1022.0,,3.8,3.8,8.0,100,0.8,315.0,0.0,0.0,,,,,7.69
2019-12-07 18:00:00,1018.7,1022.1,,4.1,3.8,8.0,98,1.4,292.5,,,,,,,8.15
2019-12-07 19:00:00,1018.4,1021.8,,3.5,3.2,7.7,98,1.4,292.5,,,,,,,4.64
2019-12-07 20:00:00,1018.1,1021.5,,3.4,3.3,7.7,99,1.3,292.5,,,,,,,2.18
2019-12-07 21:00:00,1018.1,1021.5,,3.4,3.4,7.8,100,2.0,292.5,,,,,,,1.72
2019-12-07 22:00:00,1016.7,1020.1,,3.2,2.9,7.5,98,1.6,292.5,,,,,,,3.26
2019-12-07 23:00:00,1016.6,1020.0,,3.0,2.9,7.5,99,1.4,270.0,,,,,,,2.31
2019-12-08 00:00:00,1016.1,1019.5,,2.4,2.3,7.2,99,1.9,292.5,,,,,,,2.52
