,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-09-21 01:00:00,1005.4,1009.0,2.5,16.2,15.4,17.5,95,2.7,22.5,,,,,,,
2003-09-21 02:00:00,1005.2,1008.8,1.5,16.1,15.1,17.2,94,2.8,22.5,,,,,,,
2003-09-21 03:00:00,1004.6,1008.2,2.5,15.9,15.1,17.2,95,2.5,22.5,,,,,,,
2003-09-21 04:00:00,1005.0,1008.6,3.5,15.4,14.4,16.4,94,2.9,0.0,,,,,,,
2003-09-21 05:00:00,1004.8,1008.4,4.5,15.3,14.5,16.5,95,2.1,22.5,,0.0,,,,,
2003-09-21 06:00:00,1004.6,1008.2,1.5,15.3,14.3,16.3,94,3.0,22.5,,0.01,,,,,
2003-09-21 07:00:00,1005.1,1008.7,3.0,15.3,14.2,16.2,93,3.6,45.0,,0.06,,,,,
2003-09-21 08:00:00,1005.5,1009.1,2.0,15.4,14.3,16.3,93,3.0,22.5,,0.15,,,,,
2003-09-21 09:00:00,1006.0,1009.6,2.0,15.5,14.2,16.2,92,3.5,22.5,,0.29,,,,10.0,12.0
2003-09-21 10:00:00,1006.0,1009.6,1.5,15.6,14.5,16.5,93,2.9,22.5,,0.32,,,,,
2003-09-21 11:00:00,1005.6,1009.2,3.0,15.5,14.4,16.4,93,3.1,22.5,,0.25,,,,,
2003-09-21 12:00:00,1005.3,1008.9,1.5,15.5,14.2,16.2,92,2.9,22.5,,0.31,,,,,
2003-09-21 13:00:00,1004.9,1008.5,3.5,15.6,14.5,16.5,93,2.6,22.5,,0.28,,,,,
2003-09-21 14:00:00,1004.6,1008.2,4.5,15.4,14.3,16.3,93,3.1,45.0,,0.2,,,,,
2003-09-21 15:00:00,1004.5,1008.1,5.0,15.1,14.0,16.0,93,3.6,45.0,,0.16,,,,10.0,4.0
2003-09-21 16:00:00,1004.7,1008.3,4.0,15.1,14.0,16.0,93,3.3,22.5,,0.13,,,,,
2003-09-21 17:00:00,1004.6,1008.2,2.5,15.2,14.2,16.2,94,2.4,0.0,,0.04,,,,,
2003-09-21 18:00:00,1005.0,1008.6,3.0,15.0,13.9,15.9,93,2.4,22.5,,0.0,,,,,
2003-09-21 19:00:00,1005.4,1009.0,1.5,14.9,13.8,15.8,93,3.1,22.5,,0.0,,,,,
2003-09-21 20:00:00,1005.7,1009.3,3.5,14.7,13.7,15.7,94,3.2,22.5,,,,,,,
2003-09-21 21:00:00,1005.7,1009.3,5.5,14.5,13.4,15.4,93,3.5,22.5,,,,,,,
2003-09-21 22:00:00,1004.8,1008.4,3.5,14.5,13.2,15.2,92,4.4,22.5,,,,,,,
2003-09-21 23:00:00,1004.7,1008.3,0.5,14.6,13.0,15.0,90,4.3,0.0,,,,,,,
2003-09-22 00:00:00,1004.5,1008.1,1.5,14.2,12.9,14.9,92,4.3,0.0,,,,,,,
