,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-04-03 01:00:00,1012.8,1016.2,,6.7,1.0,6.6,67,1.8,45.0,,,,,,,20.0
2017-04-03 02:00:00,1013.1,1016.5,,6.5,-0.7,5.8,60,2.3,22.5,,,,,,,20.0
2017-04-03 03:00:00,1013.2,1016.6,,6.3,-1.3,5.5,58,2.0,45.0,,,,,,,20.0
2017-04-03 04:00:00,1013.6,1017.0,0.0,6.2,-1.0,5.7,60,2.0,45.0,,,,,,,20.0
2017-04-03 05:00:00,1014.0,1017.4,,5.5,0.3,6.2,69,1.4,67.5,,0.0,,,,,20.0
2017-04-03 06:00:00,1014.6,1018.0,,5.9,0.1,6.1,66,1.3,67.5,0.0,0.02,,,,,20.0
2017-04-03 07:00:00,1015.2,1018.6,,6.5,0.0,6.1,63,0.8,22.5,0.0,0.23,,,,,20.0
2017-04-03 08:00:00,1015.1,1018.5,,7.6,-0.4,6.0,57,0.8,180.0,0.0,0.71,,,,,20.0
2017-04-03 09:00:00,1015.3,1018.6,,10.2,1.1,6.6,53,1.0,292.5,1.0,2.07,,,,,20.0
2017-04-03 10:00:00,1015.1,1018.4,,11.4,0.8,6.5,48,1.5,247.5,1.0,2.68,,,,,20.0
2017-04-03 11:00:00,1014.2,1017.5,,12.4,1.1,6.6,46,2.8,202.5,0.6,2.38,,,,,20.0
2017-04-03 12:00:00,1013.3,1016.6,,13.5,0.5,6.3,41,2.4,202.5,0.8,2.99,,,,,20.0
2017-04-03 13:00:00,1012.2,1015.5,,13.9,0.5,6.4,40,2.8,180.0,0.9,3.12,,,,,20.0
2017-04-03 14:00:00,1011.4,1014.7,,15.5,0.9,6.5,37,4.3,180.0,0.7,2.38,,,,,20.0
2017-04-03 15:00:00,1010.8,1014.1,,15.3,-0.4,5.9,34,4.9,180.0,1.0,2.46,,,,,20.0
2017-04-03 16:00:00,1010.3,1013.6,,13.2,3.8,8.0,53,5.2,157.5,0.6,1.24,,,,,20.0
2017-04-03 17:00:00,1010.2,1013.5,,12.1,4.1,8.2,58,4.5,135.0,0.5,0.57,,,,,20.0
2017-04-03 18:00:00,1011.2,1014.5,0.0,11.2,6.0,9.3,70,3.4,135.0,0.0,0.03,,,,,20.0
2017-04-03 19:00:00,1012.1,1015.5,6.5,6.2,4.9,8.6,91,3.4,22.5,,0.01,,,,,7.7
2017-04-03 20:00:00,1012.6,1016.0,0.5,5.7,4.5,8.4,92,1.4,45.0,,,,,,,18.1
2017-04-03 21:00:00,1013.3,1016.7,,5.5,4.6,8.5,94,1.4,45.0,,,,,,,11.0
2017-04-03 22:00:00,1013.8,1017.2,,5.2,5.1,8.8,99,1.9,45.0,,,,,,,1.62
2017-04-03 23:00:00,1014.6,1018.0,,4.6,3.7,8.0,94,1.8,22.5,,,,,,,13.4
2017-04-04 00:00:00,1015.1,1018.5,,4.9,3.9,8.1,93,1.9,67.5,,,,,,,14.9
