,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1993-09-23 01:00:00,1011.0,1014.6,0.0,14.9,14.4,16.4,97,2.8,315.0,,,,,,,
1993-09-23 02:00:00,1010.5,1014.1,1.0,14.9,14.5,16.5,97,3.0,337.5,,,,,,,
1993-09-23 03:00:00,1009.8,1013.4,1.0,15.1,14.7,16.7,97,2.4,337.5,,,,,,,
1993-09-23 04:00:00,1009.6,1013.2,0.5,15.3,14.8,16.8,97,2.2,337.5,,,,,,,
1993-09-23 05:00:00,1009.9,1013.5,0.0,15.4,14.9,16.9,97,2.4,315.0,,0.0,,,,,
1993-09-23 06:00:00,1009.9,1013.5,0.5,15.5,15.0,17.0,97,2.4,337.5,,0.01,,,,,
1993-09-23 07:00:00,1009.6,1013.2,0.0,16.0,15.5,17.6,97,2.6,337.5,,0.12,,,,,
1993-09-23 08:00:00,1009.4,1013.0,0.0,16.3,15.7,17.8,96,2.4,337.5,,0.26,,,,,
1993-09-23 09:00:00,1009.3,1012.9,0.0,17.4,16.5,18.8,94,2.5,337.5,,0.47,,,,10.0,15.0
1993-09-23 10:00:00,1009.3,1012.9,0.5,17.2,16.4,18.6,95,3.1,315.0,,0.39,,,,,
1993-09-23 11:00:00,1009.0,1012.6,0.0,17.0,16.2,18.4,95,2.7,315.0,,0.43,,,,,
1993-09-23 12:00:00,1008.2,1011.8,0.5,16.7,16.1,18.3,96,3.0,315.0,,0.32,,,,,
1993-09-23 13:00:00,1008.0,1011.6,1.5,16.9,16.4,18.6,97,2.5,337.5,,0.33,,,,,
1993-09-23 14:00:00,1008.2,1011.8,2.0,17.0,16.5,18.8,97,2.6,315.0,,0.35,,,,,
1993-09-23 15:00:00,1008.1,1011.7,1.0,16.9,16.4,18.6,97,2.8,315.0,,0.25,,,,10.0,3.5
1993-09-23 16:00:00,1007.3,1010.9,0.5,17.3,16.8,19.1,97,1.0,22.5,,0.25,,,,,
1993-09-23 17:00:00,1006.2,1009.8,0.0,18.1,17.6,20.1,97,2.4,67.5,,0.12,,,,,
1993-09-23 18:00:00,1007.0,1010.6,0.5,18.2,17.8,20.4,98,2.1,22.5,,0.02,,,,,
1993-09-23 19:00:00,1007.1,1010.7,0.0,18.3,17.8,20.4,97,0.9,315.0,,0.0,,,,,
1993-09-23 20:00:00,1007.2,1010.8,0.5,17.3,16.8,19.1,97,2.5,0.0,,,,,,,
1993-09-23 21:00:00,1007.7,1011.3,0.0,17.7,17.3,19.7,98,2.3,337.5,,,,,,,
1993-09-23 22:00:00,1007.7,1011.3,0.0,17.5,17.1,19.5,97,2.6,315.0,,,,,,,
1993-09-23 23:00:00,1007.6,1011.2,,17.3,16.9,19.2,97,1.7,315.0,,,,,,,
1993-09-24 00:00:00,1007.2,1010.8,,17.2,16.7,19.0,97,1.4,315.0,,,,,,,
