,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-12-12 01:00:00,1010.6,1014.4,0.5,5.7,5.3,8.9,97,2.3,315.0,,,,,,,
1994-12-12 02:00:00,1009.4,1013.2,0.0,5.6,5.3,8.9,98,3.1,315.0,,,,,,,
1994-12-12 03:00:00,1009.1,1012.9,0.0,5.6,5.2,8.8,97,2.2,292.5,,,,,,,
1994-12-12 04:00:00,1008.8,1012.6,0.0,5.5,5.1,8.8,97,2.7,292.5,,,,,,,
1994-12-12 05:00:00,1008.3,1012.1,0.5,5.5,5.1,8.8,97,2.7,315.0,,,,,,,
1994-12-12 06:00:00,1008.2,1012.0,0.5,5.9,5.4,9.0,97,2.4,315.0,,,,,,,
1994-12-12 07:00:00,1008.1,1011.9,,6.4,6.0,9.4,97,1.4,315.0,,0.01,,,,,
1994-12-12 08:00:00,1008.7,1012.4,,6.9,6.5,9.7,97,1.3,270.0,,0.14,,,,,
1994-12-12 09:00:00,1009.1,1012.8,,7.4,6.9,9.9,97,2.0,315.0,,0.25,,,,10.0,2.0
1994-12-12 10:00:00,1009.3,1013.0,,7.9,7.0,10.0,94,2.1,315.0,,0.43,,,,,
1994-12-12 11:00:00,1009.1,1012.8,,9.0,7.5,10.4,90,2.0,292.5,,0.53,,,,,
1994-12-12 12:00:00,1008.6,1012.3,,9.5,7.6,10.4,88,1.1,247.5,,0.55,,,,,
1994-12-12 13:00:00,1008.8,1012.5,,11.0,8.3,10.9,83,1.3,292.5,,0.7,,,,,
1994-12-12 14:00:00,1007.7,1011.4,,11.8,8.0,10.7,78,1.3,67.5,0.1,0.77,,,,,
1994-12-12 15:00:00,1008.5,1012.2,,12.0,8.1,10.8,77,0.0,,,0.45,,,,10.0,7.0
1994-12-12 16:00:00,1008.6,1012.3,,11.9,8.4,11.0,79,1.1,112.5,,0.18,,,,,
1994-12-12 17:00:00,1008.6,1012.3,,10.4,8.7,11.2,89,1.3,90.0,,0.01,,,,,
1994-12-12 18:00:00,1009.0,1012.7,,9.8,8.7,11.2,93,1.1,67.5,,,,,,,
1994-12-12 19:00:00,1009.0,1012.7,,9.2,8.4,11.0,95,0.0,,,,,,,,
1994-12-12 20:00:00,1009.6,1013.3,,9.4,8.6,11.2,95,0.1,,,,,,,,
1994-12-12 21:00:00,1009.3,1013.0,,9.2,8.7,11.2,97,1.0,270.0,,,,,,,
1994-12-12 22:00:00,1008.7,1012.4,0.0,9.4,8.8,11.3,96,0.8,0.0,,,,,,,
1994-12-12 23:00:00,1008.1,1011.8,0.0,9.6,9.1,11.6,97,1.6,337.5,,,,,,,
1994-12-13 00:00:00,1007.8,1011.5,0.0,9.7,9.2,11.6,97,1.6,337.5,,,,,,,
