,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-09-23 01:00:00,1016.9,1020.2,,15.2,14.7,16.8,97,1.2,337.5,,,-999,-999,,,
2014-09-23 02:00:00,1017.5,1020.8,,15.3,14.5,16.5,95,0.7,45.0,,,-999,-999,,,
2014-09-23 03:00:00,1017.1,1020.4,,14.6,14.0,16.0,96,0.6,292.5,,,-999,-999,,,
2014-09-23 04:00:00,1017.4,1020.7,,13.5,13.0,15.0,97,0.4,135.0,,,-999,-999,,,
2014-09-23 05:00:00,1018.8,1022.1,,13.1,12.8,14.8,98,1.0,292.5,,0.0,-999,-999,,,
2014-09-23 06:00:00,1019.0,1022.3,,13.4,13.1,15.1,98,1.0,337.5,0.1,0.04,-999,-999,,,
2014-09-23 07:00:00,1018.9,1022.2,,15.7,15.2,17.3,97,0.9,0.0,1.0,0.51,-999,-999,,,
2014-09-23 08:00:00,1019.5,1022.7,,20.3,12.8,14.8,62,0.8,45.0,1.0,1.23,-999,-999,,,
2014-09-23 09:00:00,1019.9,1023.1,,20.8,13.8,15.7,64,1.0,202.5,1.0,1.74,-999,-999,,3.0,20.0
2014-09-23 10:00:00,1019.4,1022.6,,22.6,12.6,14.5,53,1.1,225.0,1.0,2.27,-999,-999,,,
2014-09-23 11:00:00,1018.9,1022.1,,23.0,12.9,14.9,53,1.1,22.5,0.8,2.18,-999,-999,,,
2014-09-23 12:00:00,1018.2,1021.4,,23.2,11.3,13.4,47,2.3,135.0,0.8,2.25,-999,-999,,,
2014-09-23 13:00:00,1017.1,1020.3,,24.3,10.9,13.1,43,2.0,67.5,1.0,2.69,-999,-999,,,
2014-09-23 14:00:00,1016.4,1019.6,,24.2,10.9,13.0,43,2.5,112.5,1.0,2.41,-999,-999,,,
2014-09-23 15:00:00,1016.7,1019.9,,24.3,11.3,13.4,44,1.6,90.0,1.0,1.86,-999,-999,,,
2014-09-23 16:00:00,1016.7,1019.9,,23.5,10.9,13.0,45,2.4,67.5,0.8,1.11,-999,-999,,,
2014-09-23 17:00:00,1016.9,1020.1,,22.1,10.0,12.2,46,3.0,112.5,0.7,0.44,-999,-999,,,
2014-09-23 18:00:00,1017.3,1020.5,,20.9,11.3,13.3,54,1.9,112.5,0.0,0.03,-999,-999,,,
2014-09-23 19:00:00,1018.3,1021.5,,20.0,12.0,14.0,60,2.2,135.0,,0.0,-999,-999,,,
2014-09-23 20:00:00,1018.5,1021.7,,18.7,12.5,14.5,67,2.0,112.5,,,-999,-999,,,
2014-09-23 21:00:00,1018.4,1021.7,,17.4,13.3,15.3,77,1.5,90.0,,,-999,-999,,,
2014-09-23 22:00:00,1017.9,1021.2,,17.9,13.2,15.2,74,1.7,90.0,,,-999,-999,,,
2014-09-23 23:00:00,1018.0,1021.3,,17.5,14.2,16.2,81,1.8,45.0,,,-999,-999,,,
2014-09-24 00:00:00,1017.5,1020.8,,18.0,14.5,16.5,80,1.9,67.5,,,-999,-999,,,
