,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-12-16 01:00:00,1008.2,1012.0,,7.2,0.0,6.1,60,2.5,45.0,,,,,,,
2011-12-16 02:00:00,1007.5,1011.3,,7.1,-0.1,6.1,60,2.8,45.0,,,,,,,
2011-12-16 03:00:00,1007.1,1010.9,0.0,7.0,0.2,6.2,62,2.7,45.0,,,,,,,
2011-12-16 04:00:00,1006.9,1010.7,0.0,7.0,0.5,6.3,63,2.6,22.5,,,,,,,
2011-12-16 05:00:00,1006.9,1010.7,0.0,6.6,0.3,6.2,64,2.1,45.0,,,,,,,
2011-12-16 06:00:00,1006.7,1010.5,0.0,6.1,0.0,6.1,65,2.7,45.0,,,,,,,
2011-12-16 07:00:00,1006.9,1010.7,,5.9,-0.1,6.0,65,2.0,22.5,0.0,0.0,,,,,
2011-12-16 08:00:00,1006.8,1010.6,,5.8,0.2,6.2,67,1.6,45.0,0.1,0.15,,,,,
2011-12-16 09:00:00,1006.7,1010.5,,8.1,1.7,6.9,64,2.1,45.0,0.5,0.57,,,,8.0,20.0
2011-12-16 10:00:00,1006.6,1010.4,,9.1,1.5,6.8,59,2.0,45.0,0.7,1.23,,,,,
2011-12-16 11:00:00,1005.5,1009.3,,9.2,1.4,6.7,58,2.3,67.5,0.6,1.3,,,,,
2011-12-16 12:00:00,1004.3,1008.0,,9.7,2.6,7.3,61,2.4,90.0,1.0,1.72,,,,,
2011-12-16 13:00:00,1003.6,1007.3,,10.7,3.5,7.8,61,2.3,67.5,1.0,1.68,,,,,
2011-12-16 14:00:00,1003.8,1007.5,,10.0,3.5,7.9,64,3.1,112.5,0.9,1.4,,,,,
2011-12-16 15:00:00,1004.4,1008.2,,8.8,4.0,8.2,72,3.0,67.5,0.5,0.61,,,,7.0,15.0
2011-12-16 16:00:00,1005.7,1009.5,0.0,7.0,2.7,7.4,74,3.9,45.0,0.0,0.11,,,,,
2011-12-16 17:00:00,1006.2,1010.0,,5.8,2.5,7.3,79,2.5,45.0,0.0,0.01,,,,,
2011-12-16 18:00:00,1007.4,1011.2,,4.9,2.6,7.4,85,2.3,45.0,,,,,,,
2011-12-16 19:00:00,1009.2,1013.0,,4.7,1.7,6.9,81,3.0,45.0,,,,,,,
2011-12-16 20:00:00,1010.3,1014.2,,3.4,-6.3,3.8,49,3.6,22.5,,,,,,,
2011-12-16 21:00:00,1011.1,1015.0,,2.6,-7.3,3.5,48,1.8,45.0,,,,,,,
2011-12-16 22:00:00,1011.8,1015.7,,-0.1,-4.5,4.4,72,0.5,112.5,,,,,,,
2011-12-16 23:00:00,1012.2,1016.1,,-1.4,-3.9,4.6,83,0.8,45.0,,,,,,,
2011-12-17 00:00:00,1012.2,1016.1,,-1.9,-3.9,4.6,86,1.3,112.5,,,,,,,
