,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-09-03 01:00:00,1000.0,1003.5,,25.5,22.4,27.1,83,3.3,225.0,,,,,,,
1992-09-03 02:00:00,999.5,1003.0,,25.5,22.6,27.4,84,2.4,202.5,,,,,,,
1992-09-03 03:00:00,999.1,1002.6,,25.3,22.6,27.4,85,2.6,202.5,,,,,,,
1992-09-03 04:00:00,998.7,1002.2,,25.4,22.6,27.4,85,3.3,202.5,,,,,,,
1992-09-03 05:00:00,998.4,1001.9,,25.4,22.6,27.4,85,3.4,225.0,,0.0,,,,,
1992-09-03 06:00:00,998.4,1001.8,,26.1,22.5,27.2,81,2.9,202.5,0.1,0.1,,,,,
1992-09-03 07:00:00,998.3,1001.7,,27.1,23.0,28.1,78,3.4,202.5,0.8,0.55,,,,,
1992-09-03 08:00:00,998.3,1001.7,,29.1,22.6,27.4,68,4.1,225.0,1.0,1.17,,,,,
1992-09-03 09:00:00,998.2,1001.6,,31.7,22.1,26.6,57,4.3,225.0,1.0,1.94,,,,3.0,20.0
1992-09-03 10:00:00,997.7,1001.1,,33.7,21.6,25.8,49,3.9,247.5,1.0,2.49,,,,,
1992-09-03 11:00:00,997.3,1000.6,,35.4,21.7,26.0,45,3.6,247.5,1.0,3.02,,,,,
1992-09-03 12:00:00,997.0,1000.3,,36.2,22.8,27.8,46,4.7,270.0,0.5,2.38,,,,,
1992-09-03 13:00:00,996.3,999.6,,36.6,22.3,26.9,44,3.2,270.0,0.6,2.5,,,,,
1992-09-03 14:00:00,996.0,999.3,,34.7,22.7,27.6,50,3.5,270.0,0.1,1.23,,,,,
1992-09-03 15:00:00,995.8,999.1,,34.7,22.3,26.9,49,4.5,292.5,0.3,1.28,,,,8.0,25.0
1992-09-03 16:00:00,996.4,999.7,,33.8,21.5,25.6,49,4.3,315.0,,0.53,,,,,
1992-09-03 17:00:00,997.1,1000.5,,30.8,23.3,28.6,64,2.4,45.0,,0.19,,,,,
1992-09-03 18:00:00,997.8,1001.2,,29.7,21.8,26.1,63,3.5,67.5,0.4,0.22,,,,,
1992-09-03 19:00:00,998.5,1001.9,,29.1,21.8,26.1,65,2.7,67.5,,0.0,,,,,
1992-09-03 20:00:00,999.1,1002.5,,28.2,22.2,26.8,70,2.8,67.5,,,,,,,
1992-09-03 21:00:00,999.2,1002.6,,27.4,22.3,26.9,74,2.9,67.5,,,,,,,
1992-09-03 22:00:00,999.2,1002.6,,27.1,22.1,26.6,74,1.8,90.0,,,,,,,
1992-09-03 23:00:00,999.4,1002.8,,27.1,22.0,26.4,74,2.6,67.5,,,,,,,
1992-09-04 00:00:00,999.2,1002.7,,25.6,22.1,26.6,81,2.0,45.0,,,,,,,
