,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2005-03-20 01:00:00,1019.4,1023.2,,2.7,-3.0,4.9,66,1.9,292.5,,,,,,,
2005-03-20 02:00:00,1018.7,1022.6,,1.0,-3.8,4.6,70,0.9,315.0,,,,,,,
2005-03-20 03:00:00,1018.0,1021.9,,-0.4,-3.9,4.6,77,1.7,315.0,,,,,,,
2005-03-20 04:00:00,1018.0,1021.9,,-1.2,-3.7,4.7,83,1.3,270.0,,,,,,,
2005-03-20 05:00:00,1018.1,1022.0,,-2.0,-4.5,4.4,83,1.1,292.5,,,,,,,
2005-03-20 06:00:00,1018.0,1021.9,,-2.0,-4.0,4.5,86,1.4,315.0,,0.0,,,,,
2005-03-20 07:00:00,1018.1,1022.0,,1.2,-3.1,4.9,73,1.5,315.0,0.6,0.32,,,,,
2005-03-20 08:00:00,1017.9,1021.7,,3.4,-2.3,5.2,66,1.2,270.0,0.2,0.7,,,,,
2005-03-20 09:00:00,1017.6,1021.4,,5.2,-2.2,5.2,59,1.0,292.5,,0.99,,,,10.0,20.0
2005-03-20 10:00:00,1016.7,1020.5,,7.3,-0.6,5.9,57,0.9,315.0,,1.1,,,,,
2005-03-20 11:00:00,1015.4,1019.1,,8.4,0.4,6.3,57,0.6,270.0,,1.3,,,,,
2005-03-20 12:00:00,1014.4,1018.1,,10.5,-0.6,5.9,46,2.9,225.0,0.4,1.95,,,,,
2005-03-20 13:00:00,1012.9,1016.6,,9.7,-1.7,5.4,45,2.4,202.5,,1.45,,,,,
2005-03-20 14:00:00,1011.7,1015.4,,9.8,-1.3,5.6,46,2.0,202.5,,0.8,,,,,
2005-03-20 15:00:00,1010.9,1014.6,,9.4,-2.2,5.2,44,2.2,225.0,,0.65,,,,10.0,20.0
2005-03-20 16:00:00,1009.8,1013.5,,9.3,-2.0,5.3,45,0.8,270.0,,0.43,,,,,
2005-03-20 17:00:00,1009.3,1013.0,,9.5,-2.5,5.1,43,0.7,0.0,0.3,0.45,,,,,
2005-03-20 18:00:00,1009.1,1012.9,,6.4,-1.7,5.4,56,1.4,315.0,,0.07,,,,,
2005-03-20 19:00:00,1008.6,1012.4,,4.3,-1.9,5.3,64,1.3,337.5,,0.0,,,,,
2005-03-20 20:00:00,1009.0,1012.8,,3.8,-1.6,5.4,68,2.0,315.0,,,,,,,
2005-03-20 21:00:00,1008.6,1012.4,,2.8,-1.7,5.4,72,1.7,315.0,,,,,,,
2005-03-20 22:00:00,1008.5,1012.3,,2.9,-1.5,5.5,73,2.5,315.0,,,,,,,
2005-03-20 23:00:00,1008.5,1012.3,,3.7,-2.3,5.2,65,2.7,315.0,,,,,,,
2005-03-21 00:00:00,1008.3,1012.1,,2.3,-2.4,5.1,71,1.0,247.5,,,,,,,
