,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-08-19 01:00:00,1007.3,1010.4,,24.6,23.9,29.7,96,1.8,45.0,,,-999,-999,,,8.85
2017-08-19 02:00:00,1007.4,1010.5,,24.7,24.0,29.9,96,1.9,45.0,,,-999,-999,,,10.4
2017-08-19 03:00:00,1007.5,1010.6,0.0,24.6,24.1,30.0,97,1.5,45.0,,,-999,-999,,,6.7
2017-08-19 04:00:00,1007.5,1010.6,0.0,24.7,24.2,30.2,97,1.5,90.0,,,-999,-999,,,7.6
2017-08-19 05:00:00,1007.8,1010.9,0.0,24.5,24.0,29.8,97,1.9,45.0,,0.0,-999,-999,,,7.54
2017-08-19 06:00:00,1008.3,1011.4,0.0,24.2,23.5,29.0,96,1.7,67.5,0.0,0.03,-999,-999,,,6.49
2017-08-19 07:00:00,1008.4,1011.5,0.0,24.2,23.7,29.3,97,2.0,45.0,0.0,0.12,-999,-999,,,4.33
2017-08-19 08:00:00,1008.6,1011.7,0.0,24.5,23.8,29.5,96,1.9,45.0,0.0,0.38,-999,-999,,,6.93
2017-08-19 09:00:00,1008.8,1011.9,,25.1,23.7,29.3,92,2.4,67.5,0.0,0.71,-999,-999,,,9.19
2017-08-19 10:00:00,1008.4,1011.5,,25.9,24.0,29.8,89,2.0,45.0,0.0,1.13,-999,-999,,,10.8
2017-08-19 11:00:00,1008.3,1011.4,,25.8,24.0,29.9,90,2.4,67.5,0.0,0.97,-999,-999,,,10.2
2017-08-19 12:00:00,1008.1,1011.2,0.0,25.4,23.6,29.2,90,2.4,67.5,0.0,0.58,-999,-999,,,8.48
2017-08-19 13:00:00,1007.5,1010.6,0.0,26.1,24.0,29.8,88,2.5,67.5,0.0,0.98,-999,-999,,,19.3
2017-08-19 14:00:00,1007.2,1010.3,0.0,25.4,23.3,28.6,88,2.8,67.5,0.0,1.04,-999,-999,,,20.0
2017-08-19 15:00:00,1006.8,1009.9,,25.0,22.9,27.9,88,3.6,90.0,0.0,0.83,-999,-999,,,20.0
2017-08-19 16:00:00,1007.5,1010.6,,24.5,22.6,27.4,89,3.2,45.0,0.0,0.5,-999,-999,,,20.0
2017-08-19 17:00:00,1007.5,1010.6,0.0,24.2,20.9,24.8,82,2.9,67.5,0.0,0.25,-999,-999,,,20.0
2017-08-19 18:00:00,1007.6,1010.8,0.0,22.1,21.1,25.0,94,3.9,45.0,0.0,0.12,-999,-999,,,20.0
2017-08-19 19:00:00,1008.8,1012.0,,22.0,21.0,24.9,94,2.2,45.0,0.0,0.01,-999,-999,,,20.0
2017-08-19 20:00:00,1009.3,1012.5,0.0,22.2,21.2,25.2,94,1.9,67.5,,,-999,-999,,,12.3
2017-08-19 21:00:00,1009.8,1013.0,1.5,21.9,21.6,25.8,98,2.2,45.0,,,-999,-999,,,6.67
2017-08-19 22:00:00,1010.1,1013.3,0.5,21.7,21.5,25.7,99,2.0,0.0,,,-999,-999,,,9.62
2017-08-19 23:00:00,1009.9,1013.1,0.0,22.1,21.8,26.1,98,1.9,337.5,,,-999,-999,,,9.84
2017-08-20 00:00:00,1009.8,1013.0,,22.2,21.9,26.2,98,1.6,0.0,,,-999,-999,,,8.35
