,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-09-21 01:00:00,1020.5,1024.1,,19.5,17.1,19.5,86,1.2,315.0,,,,,,,
2000-09-21 02:00:00,1020.2,1023.8,,18.6,16.9,19.2,90,1.7,0.0,,,,,,,
2000-09-21 03:00:00,1020.1,1023.7,,17.7,16.0,18.2,90,1.4,0.0,,,,,,,
2000-09-21 04:00:00,1020.1,1023.7,,16.8,15.5,17.6,92,1.6,315.0,,,,,,,
2000-09-21 05:00:00,1020.4,1024.1,,16.4,15.1,17.2,92,1.5,315.0,,0.0,,,,,
2000-09-21 06:00:00,1020.6,1024.3,,16.3,15.2,17.3,93,1.2,315.0,,0.04,,,,,
2000-09-21 07:00:00,1020.5,1024.1,,19.8,17.9,20.5,89,0.3,315.0,1.0,0.48,,,,,
2000-09-21 08:00:00,1020.7,1024.3,,22.6,17.3,19.7,72,1.5,67.5,1.0,1.21,,,,,
2000-09-21 09:00:00,1020.8,1024.4,,23.5,16.1,18.3,63,2.2,45.0,1.0,1.84,,,,0.0,25.0
2000-09-21 10:00:00,1020.6,1024.1,,24.7,15.3,17.4,56,1.3,67.5,1.0,2.35,,,,,
2000-09-21 11:00:00,1020.1,1023.6,,25.3,16.7,19.0,59,1.5,135.0,0.9,2.62,,,,,
2000-09-21 12:00:00,1019.7,1023.2,,25.7,16.0,18.2,55,2.1,90.0,0.8,2.52,,,,,
2000-09-21 13:00:00,1019.0,1022.5,,25.9,16.5,18.8,56,2.0,112.5,1.0,2.69,,,,,
2000-09-21 14:00:00,1018.2,1021.7,,26.2,15.9,18.1,53,1.7,90.0,1.0,2.37,,,,,
2000-09-21 15:00:00,1017.6,1021.1,,26.4,16.6,18.9,55,1.5,67.5,1.0,1.91,,,,0.0,20.0
2000-09-21 16:00:00,1017.6,1021.1,,25.9,15.9,18.1,54,2.0,90.0,1.0,1.24,,,,,
2000-09-21 17:00:00,1017.7,1021.2,,24.6,16.1,18.3,59,1.5,135.0,1.0,0.52,,,,,
2000-09-21 18:00:00,1017.7,1021.3,,20.0,16.8,19.1,82,1.9,112.5,0.2,0.04,,,,,
2000-09-21 19:00:00,1018.0,1021.6,,21.5,16.5,18.8,73,2.3,112.5,,0.0,,,,,
2000-09-21 20:00:00,1018.3,1021.9,,20.0,16.3,18.5,79,1.8,112.5,,,,,,,
2000-09-21 21:00:00,1018.5,1022.1,,18.4,16.4,18.6,88,1.8,135.0,,,,,,,
2000-09-21 22:00:00,1018.0,1021.6,,17.5,15.8,17.9,90,1.7,135.0,,,,,,,
2000-09-21 23:00:00,1017.8,1021.4,,16.8,15.3,17.4,91,0.2,,,,,,,,
2000-09-22 00:00:00,1017.5,1021.1,,16.4,15.1,17.2,92,1.1,225.0,,,,,,,
