,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-11-23 01:00:00,1023.7,1027.5,,6.4,6.3,9.5,99,0.9,292.5,,,,,,,
2004-11-23 02:00:00,1023.8,1027.6,,5.3,5.2,8.8,99,1.0,247.5,,,,,,,
2004-11-23 03:00:00,1023.8,1027.6,,4.9,4.8,8.6,99,0.3,202.5,,,,,,,
2004-11-23 04:00:00,1024.0,1027.8,,5.2,5.2,8.8,100,2.3,315.0,,,,,,,
2004-11-23 05:00:00,1024.3,1028.1,,4.3,4.3,8.3,100,0.9,315.0,,,,,,,
2004-11-23 06:00:00,1024.8,1028.7,,3.6,3.6,7.9,100,1.7,247.5,,0.0,,,,,
2004-11-23 07:00:00,1025.4,1029.3,,3.9,3.9,8.1,100,1.2,270.0,,0.04,,,,,
2004-11-23 08:00:00,1025.9,1029.7,,6.6,6.6,9.7,100,1.2,315.0,0.6,0.46,,,,,
2004-11-23 09:00:00,1026.1,1029.9,,9.1,7.5,10.4,90,1.9,337.5,1.0,1.03,,,,0.0,6.0
2004-11-23 10:00:00,1025.8,1029.5,,11.9,8.2,10.9,78,1.3,315.0,1.0,1.52,,,,,
2004-11-23 11:00:00,1025.1,1028.8,,14.6,8.8,11.3,68,1.0,315.0,1.0,1.84,,,,,
2004-11-23 12:00:00,1024.2,1027.9,,16.6,8.1,10.8,57,1.4,225.0,1.0,1.94,,,,,
2004-11-23 13:00:00,1023.4,1027.1,,17.3,8.4,11.0,56,2.0,247.5,1.0,1.79,,,,,
2004-11-23 14:00:00,1023.1,1026.8,,17.4,7.7,10.5,53,3.1,225.0,1.0,1.46,,,,,
2004-11-23 15:00:00,1023.3,1027.0,,16.8,7.7,10.5,55,1.2,180.0,1.0,0.94,,,,0.0,10.0
2004-11-23 16:00:00,1023.9,1027.6,,13.9,9.6,12.0,75,0.1,,1.0,0.37,,,,,
2004-11-23 17:00:00,1024.3,1028.0,,10.8,8.7,11.2,87,0.9,315.0,0.1,0.01,,,,,
2004-11-23 18:00:00,1025.1,1028.9,,9.8,8.7,11.2,93,1.4,90.0,,,,,,,
2004-11-23 19:00:00,1025.7,1029.5,,9.5,9.0,11.5,97,1.8,45.0,,,,,,,
2004-11-23 20:00:00,1025.8,1029.6,,8.6,8.1,10.8,97,2.3,22.5,,,,,,,
2004-11-23 21:00:00,1025.7,1029.5,,8.4,8.1,10.8,98,1.8,45.0,,,,,,,
2004-11-23 22:00:00,1025.4,1029.2,,8.0,7.8,10.6,99,1.6,45.0,,,,,,,
2004-11-23 23:00:00,1025.2,1029.0,,8.0,7.8,10.6,99,2.2,67.5,,,,,,,
2004-11-24 00:00:00,1025.4,1029.2,,7.2,7.1,10.1,99,1.9,315.0,,,,,,,
