,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-08-15 01:00:00,1007.8,1011.4,,20.4,19.6,22.8,95,1.5,0.0,,,,,,,
2009-08-15 02:00:00,1007.9,1011.5,,20.4,19.6,22.8,95,1.5,0.0,,,,,,,
2009-08-15 03:00:00,1007.8,1011.4,,21.1,19.8,23.0,92,1.6,0.0,,,,,,,
2009-08-15 04:00:00,1007.9,1011.5,,21.1,20.1,23.5,94,1.9,45.0,,,,,,,
2009-08-15 05:00:00,1008.6,1012.2,,21.5,19.1,22.1,86,2.2,45.0,0.0,0.0,,,,,
2009-08-15 06:00:00,1009.3,1012.9,,21.5,19.6,22.8,89,1.2,67.5,0.8,0.2,,,,,
2009-08-15 07:00:00,1009.6,1013.2,,23.6,19.3,22.4,77,2.8,67.5,1.0,0.83,,,,,
2009-08-15 08:00:00,1009.7,1013.3,,25.1,19.5,22.6,71,2.1,45.0,1.0,1.58,,,,,
2009-08-15 09:00:00,1010.0,1013.5,,26.6,19.7,23.0,66,1.6,67.5,1.0,2.25,,,,3.0,30.0
2009-08-15 10:00:00,1010.2,1013.7,,26.6,18.7,21.6,62,2.1,90.0,1.0,2.76,,,,,
2009-08-15 11:00:00,1009.9,1013.4,,27.5,19.8,23.1,63,2.7,112.5,1.0,3.08,,,,,
2009-08-15 12:00:00,1009.8,1013.3,,28.1,19.6,22.8,60,2.6,90.0,1.0,3.23,,,,,
2009-08-15 13:00:00,1009.8,1013.3,,28.7,18.8,21.7,55,3.4,135.0,1.0,3.26,,,,,
2009-08-15 14:00:00,1009.4,1012.9,,29.2,19.8,23.1,57,3.0,90.0,1.0,3.0,,,,,
2009-08-15 15:00:00,1009.5,1013.0,,28.9,19.8,23.1,58,2.5,112.5,1.0,2.55,,,,1.0,30.0
2009-08-15 16:00:00,1009.5,1013.0,,28.0,19.5,22.7,60,3.7,112.5,1.0,1.94,,,,,
2009-08-15 17:00:00,1009.6,1013.1,,26.8,19.7,22.9,65,3.9,112.5,1.0,1.21,,,,,
2009-08-15 18:00:00,1009.8,1013.3,,25.6,19.5,22.7,69,2.4,112.5,1.0,0.48,,,,,
2009-08-15 19:00:00,1010.7,1014.3,,23.9,19.6,22.8,77,3.1,90.0,0.1,0.02,,,,,
2009-08-15 20:00:00,1011.7,1015.3,,22.5,19.9,23.2,85,1.6,67.5,,0.0,,,,,
2009-08-15 21:00:00,1011.9,1015.5,,22.1,20.0,23.4,88,2.3,67.5,,,,,,,
2009-08-15 22:00:00,1012.2,1015.8,,21.8,20.1,23.5,90,2.0,45.0,,,,,,,
2009-08-15 23:00:00,1012.3,1015.9,,21.3,20.0,23.3,92,1.0,67.5,,,,,,,
2009-08-16 00:00:00,1012.0,1015.6,,21.3,19.8,23.1,91,1.7,22.5,,,,,,,
