,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-09-07 01:00:00,1005.7,1008.8,,25.3,21.8,26.1,81,2.1,202.5,,,-999,-999,,,11.3
2018-09-07 02:00:00,1005.5,1008.6,0.0,25.0,21.3,25.3,80,2.1,180.0,,,-999,-999,,,12.1
2018-09-07 03:00:00,1005.6,1008.7,0.0,25.3,20.6,24.2,75,2.5,202.5,,,-999,-999,,,15.9
2018-09-07 04:00:00,1005.9,1009.1,0.0,22.8,21.6,25.8,93,1.7,247.5,,,-999,-999,,,7.91
2018-09-07 05:00:00,1005.8,1009.0,0.0,22.5,22.0,26.4,97,0.6,135.0,,0.0,-999,-999,,,3.96
2018-09-07 06:00:00,1006.3,1009.5,0.0,22.8,22.3,26.9,97,1.2,180.0,0.0,0.03,-999,-999,,,5.25
2018-09-07 07:00:00,1006.4,1009.5,0.0,25.0,23.8,29.5,93,1.4,180.0,0.0,0.29,-999,-999,,,8.35
2018-09-07 08:00:00,1006.5,1009.6,0.0,26.5,24.0,29.8,86,3.1,202.5,0.0,0.52,-999,-999,,,20.0
2018-09-07 09:00:00,1006.5,1009.6,0.0,28.3,23.9,29.6,77,4.8,202.5,0.3,1.32,-999,-999,,,20.0
2018-09-07 10:00:00,1006.6,1009.7,,28.8,23.5,28.9,73,4.9,202.5,0.1,1.38,-999,-999,,,20.0
2018-09-07 11:00:00,1006.2,1009.3,,29.0,24.1,30.1,75,5.7,202.5,0.4,1.8,-999,-999,,,20.0
2018-09-07 12:00:00,1005.4,1008.5,0.0,28.8,24.4,30.5,77,5.7,202.5,0.0,1.13,-999,-999,,,20.0
2018-09-07 13:00:00,1004.8,1007.9,0.0,29.6,23.6,29.0,70,5.2,202.5,0.3,1.58,-999,-999,,,20.0
2018-09-07 14:00:00,1004.6,1007.7,,28.9,23.6,29.1,73,5.8,202.5,0.3,1.29,-999,-999,,,20.0
2018-09-07 15:00:00,1004.5,1007.6,,29.1,23.8,29.4,73,6.2,202.5,0.1,1.02,-999,-999,,,20.0
2018-09-07 16:00:00,1004.4,1007.5,,28.8,23.5,28.9,73,5.6,202.5,0.7,1.34,-999,-999,,,20.0
2018-09-07 17:00:00,1004.8,1007.9,,28.0,23.8,29.5,78,5.1,202.5,0.1,0.41,-999,-999,,,20.0
2018-09-07 18:00:00,1005.1,1008.2,,27.5,23.5,29.0,79,5.7,202.5,0.0,0.07,-999,-999,,,20.0
2018-09-07 19:00:00,1005.6,1008.7,,27.2,23.2,28.5,79,5.5,202.5,,0.0,-999,-999,,,20.0
2018-09-07 20:00:00,1006.3,1009.4,,27.1,23.1,28.3,79,5.7,202.5,,,-999,-999,,,20.0
2018-09-07 21:00:00,1006.2,1009.3,,26.7,23.2,28.4,81,4.7,202.5,,,-999,-999,,,20.0
2018-09-07 22:00:00,1006.1,1009.2,,26.7,23.4,28.7,82,6.6,202.5,,,-999,-999,,,20.0
2018-09-07 23:00:00,1006.3,1009.4,,26.4,23.7,29.3,85,5.3,202.5,,,-999,-999,,,20.0
2018-09-08 00:00:00,1006.0,1009.1,,26.5,23.6,29.1,84,5.2,202.5,,,-999,-999,,,20.0
