,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-02-12 01:00:00,1003.9,1007.8,,-3.0,-8.3,3.3,67,1.9,247.5,,,,,,,
2002-02-12 02:00:00,1004.6,1008.5,,-3.2,-8.4,3.3,67,1.9,315.0,,,,,,,
2002-02-12 03:00:00,1005.6,1009.5,,-3.0,-9.0,3.1,63,1.8,315.0,,,,,,,
2002-02-12 04:00:00,1006.8,1010.7,,-1.5,-8.9,3.1,57,2.9,315.0,,,,,,,
2002-02-12 05:00:00,1007.8,1011.7,,-2.0,-9.1,3.1,58,2.2,292.5,,,,,,,
2002-02-12 06:00:00,1008.7,1012.6,,-4.2,-9.4,3.0,67,0.8,292.5,,,,,,,
2002-02-12 07:00:00,1009.4,1013.3,,-4.1,-8.4,3.3,72,1.9,292.5,0.3,0.04,,,,,
2002-02-12 08:00:00,1010.1,1013.9,,1.5,-6.5,3.8,55,3.6,270.0,1.0,0.53,,,,,
2002-02-12 09:00:00,1010.4,1014.2,,3.9,-7.5,3.5,43,4.4,270.0,1.0,1.24,,,,0.0,50.0
2002-02-12 10:00:00,1010.5,1014.3,,5.6,-10.2,2.8,31,4.3,292.5,1.0,1.85,,,,,
2002-02-12 11:00:00,1010.1,1013.9,,6.6,-11.1,2.6,27,5.5,292.5,1.0,2.28,,,,,
2002-02-12 12:00:00,1009.3,1013.0,,7.5,-12.3,2.4,23,6.0,270.0,1.0,2.48,,,,,
2002-02-12 13:00:00,1008.6,1012.3,,8.6,-10.8,2.7,24,4.8,247.5,1.0,2.49,,,,,
2002-02-12 14:00:00,1008.4,1012.1,,8.7,-12.4,2.4,21,5.0,292.5,1.0,2.17,,,,,
2002-02-12 15:00:00,1008.7,1012.4,,9.1,-14.0,2.1,18,5.7,292.5,0.9,1.48,,,,2.0,50.0
2002-02-12 16:00:00,1009.2,1012.9,,8.2,-14.7,2.0,18,5.2,292.5,1.0,1.09,,,,,
2002-02-12 17:00:00,1009.8,1013.5,,7.0,-13.8,2.1,21,4.4,292.5,1.0,0.37,,,,,
2002-02-12 18:00:00,1010.4,1014.2,,4.3,-11.7,2.5,30,1.7,292.5,,0.01,,,,,
2002-02-12 19:00:00,1011.2,1015.0,,0.8,-10.6,2.7,42,1.3,292.5,,,,,,,
2002-02-12 20:00:00,1012.3,1016.1,,1.7,-10.8,2.7,39,1.6,45.0,,,,,,,
2002-02-12 21:00:00,1012.6,1016.4,,1.5,-8.3,3.3,48,1.6,90.0,,,,,,,
2002-02-12 22:00:00,1012.7,1016.6,,-1.2,-9.1,3.1,55,1.5,67.5,,,,,,,
2002-02-12 23:00:00,1012.8,1016.6,,1.0,-8.2,3.3,50,2.0,67.5,,,,,,,
2002-02-13 00:00:00,1012.5,1016.4,,-0.9,-9.3,3.0,53,1.9,45.0,,,,,,,
