,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-06-17 01:00:00,1006.0,1009.6,,17.0,16.5,18.8,97,0.3,135.0,,,,,,,
2002-06-17 02:00:00,1005.8,1009.4,,16.5,16.2,18.4,98,1.0,45.0,,,,,,,
2002-06-17 03:00:00,1005.8,1009.4,,16.8,16.5,18.8,98,1.6,22.5,,,,,,,
2002-06-17 04:00:00,1006.2,1009.8,,16.7,16.4,18.6,98,0.9,135.0,,0.0,,,,,
2002-06-17 05:00:00,1006.5,1010.1,,16.7,16.4,18.6,98,0.0,,,0.01,,,,,
2002-06-17 06:00:00,1006.9,1010.5,,18.1,17.8,20.4,98,1.0,67.5,,0.18,,,,,
2002-06-17 07:00:00,1007.6,1011.2,,19.1,18.3,21.0,95,0.7,90.0,,0.55,,,,,
2002-06-17 08:00:00,1007.2,1010.8,,20.2,19.0,22.0,93,1.5,67.5,,0.76,,,,,
2002-06-17 09:00:00,1006.8,1010.3,,21.8,19.0,22.0,84,2.2,90.0,,1.54,,,,10.0,5.0
2002-06-17 10:00:00,1006.6,1010.1,,22.4,18.8,21.7,80,1.3,90.0,0.1,1.52,,,,,
2002-06-17 11:00:00,1006.2,1009.7,,23.6,18.9,21.8,75,1.5,112.5,0.1,1.68,,,,,
2002-06-17 12:00:00,1005.9,1009.4,,23.7,18.8,21.7,74,1.1,112.5,,1.61,,,,,
2002-06-17 13:00:00,1005.4,1008.9,,24.3,19.4,22.5,74,1.6,135.0,,1.12,,,,,
2002-06-17 14:00:00,1005.1,1008.6,,25.3,19.7,22.9,71,0.8,90.0,,1.43,,,,,
2002-06-17 15:00:00,1004.6,1008.1,,25.1,19.9,23.2,73,2.5,112.5,0.2,1.5,,,,10.0,6.0
2002-06-17 16:00:00,1004.2,1007.7,,23.9,20.2,23.7,80,2.2,90.0,,0.66,,,,,
2002-06-17 17:00:00,1004.1,1007.6,,23.6,20.2,23.7,81,2.4,112.5,,0.33,,,,,
2002-06-17 18:00:00,1004.3,1007.8,,22.5,19.9,23.2,85,2.0,90.0,,0.17,,,,,
2002-06-17 19:00:00,1004.4,1007.9,,21.8,19.4,22.5,86,2.4,90.0,,0.03,,,,,
2002-06-17 20:00:00,1004.8,1008.3,,21.2,19.1,22.1,88,2.4,67.5,,0.0,,,,,
2002-06-17 21:00:00,1005.3,1008.8,,20.1,18.2,20.9,89,2.6,90.0,,,,,,,
2002-06-17 22:00:00,1005.1,1008.7,,19.7,18.4,21.2,92,2.0,67.5,,,,,,,
2002-06-17 23:00:00,1004.6,1008.2,,19.5,18.3,21.0,93,2.5,67.5,,,,,,,
2002-06-18 00:00:00,1004.2,1007.8,,19.4,18.4,21.2,94,1.9,90.0,,,,,,,
