,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-04-23 01:00:00,1021.9,1025.7,,9.3,4.7,8.5,73,1.4,135.0,,,,,,,
2003-04-23 02:00:00,1021.1,1024.8,,9.9,4.9,8.7,71,1.8,135.0,,,,,,,
2003-04-23 03:00:00,1020.7,1024.4,,10.2,5.4,9.0,72,1.7,135.0,,,,,,,
2003-04-23 04:00:00,1020.2,1023.9,,10.2,5.8,9.2,74,1.7,112.5,,,,,,,
2003-04-23 05:00:00,1020.0,1023.8,0.0,9.3,7.1,10.1,86,1.4,112.5,,0.0,,,,,
2003-04-23 06:00:00,1020.0,1023.7,,10.7,7.2,10.2,79,1.1,135.0,,0.09,,,,,
2003-04-23 07:00:00,1019.8,1023.5,0.0,12.5,7.8,10.6,73,2.3,180.0,,0.26,,,,,
2003-04-23 08:00:00,1019.6,1023.3,0.0,13.9,7.9,10.7,67,2.6,202.5,,0.5,,,,,
2003-04-23 09:00:00,1019.1,1022.8,0.0,14.8,8.3,10.9,65,2.3,225.0,,0.87,,,,10.0,15.0
2003-04-23 10:00:00,1018.7,1022.4,,15.1,8.1,10.8,63,5.3,202.5,,0.76,,,,,
2003-04-23 11:00:00,1017.9,1021.6,0.0,14.9,8.6,11.2,66,5.5,202.5,,0.31,,,,,
2003-04-23 12:00:00,1017.1,1020.8,0.0,15.0,9.1,11.6,68,4.5,202.5,,0.18,,,,,
2003-04-23 13:00:00,1016.3,1020.0,0.0,14.5,10.1,12.4,75,5.0,202.5,,0.39,,,,,
2003-04-23 14:00:00,1015.1,1018.8,0.0,14.7,10.7,12.9,77,5.1,202.5,,0.51,,,,,
2003-04-23 15:00:00,1013.9,1017.6,0.0,15.0,10.6,12.8,75,6.0,180.0,,0.46,,,,10.0,12.0
2003-04-23 16:00:00,1013.0,1016.6,0.0,15.6,11.0,13.1,74,5.9,180.0,,0.38,,,,,
2003-04-23 17:00:00,1012.2,1015.8,0.0,16.0,11.0,13.1,72,5.8,180.0,,0.28,,,,,
2003-04-23 18:00:00,1011.4,1015.0,0.0,16.2,11.2,13.3,72,6.6,202.5,,0.19,,,,,
2003-04-23 19:00:00,1011.4,1015.0,,16.1,11.5,13.6,74,7.5,180.0,,0.01,,,,,
2003-04-23 20:00:00,1011.5,1015.1,,16.2,11.6,13.7,74,6.6,202.5,,,,,,,
2003-04-23 21:00:00,1011.4,1015.0,,16.3,11.5,13.6,73,4.9,202.5,,,,,,,
2003-04-23 22:00:00,1010.5,1014.1,,16.5,11.2,13.3,71,5.6,202.5,,,,,,,
2003-04-23 23:00:00,1010.0,1013.6,0.0,16.3,11.5,13.6,73,5.6,202.5,,,,,,,
2003-04-24 00:00:00,1009.8,1013.4,0.0,15.5,12.1,14.1,80,5.3,202.5,,,,,,,
