,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-11-15 01:00:00,1014.3,1018.1,,1.8,-0.3,6.0,86,1.4,315.0,,,,,,,
2001-11-15 02:00:00,1014.5,1018.3,,1.5,-0.4,5.9,87,0.4,292.5,,,,,,,
2001-11-15 03:00:00,1014.6,1018.4,,3.0,1.1,6.6,87,0.6,270.0,,,,,,,
2001-11-15 04:00:00,1014.9,1018.7,,2.2,0.1,6.2,86,1.5,292.5,,,,,,,
2001-11-15 05:00:00,1015.2,1019.0,,1.9,-0.2,6.0,86,0.9,315.0,,,,,,,
2001-11-15 06:00:00,1015.5,1019.3,,2.6,-0.1,6.1,82,1.9,315.0,,0.0,,,,,
2001-11-15 07:00:00,1016.2,1020.0,,3.1,-0.2,6.0,79,2.1,315.0,0.1,0.06,,,,,
2001-11-15 08:00:00,1016.8,1020.6,,5.4,0.2,6.2,69,2.1,315.0,0.6,0.51,,,,,
2001-11-15 09:00:00,1016.9,1020.7,,7.8,0.1,6.2,58,1.1,292.5,0.7,0.9,,,,10.0,20.0
2001-11-15 10:00:00,1016.4,1020.1,,9.7,-1.9,5.3,44,1.9,315.0,0.8,1.4,,,,,
2001-11-15 11:00:00,1015.8,1019.5,,10.9,-0.9,5.7,44,2.1,315.0,0.3,1.19,,,,,
2001-11-15 12:00:00,1015.1,1018.8,,11.4,-1.7,5.4,40,2.1,315.0,0.4,1.45,,,,,
2001-11-15 13:00:00,1014.2,1017.9,,12.2,-1.0,5.7,40,1.5,270.0,0.4,1.24,,,,,
2001-11-15 14:00:00,1013.7,1017.4,,12.5,0.0,6.1,42,0.6,270.0,0.6,1.19,,,,,
2001-11-15 15:00:00,1013.4,1017.1,,12.2,3.2,7.7,54,0.2,,0.6,0.74,,,,9.0,18.0
2001-11-15 16:00:00,1013.5,1017.2,,10.1,4.3,8.3,67,1.6,112.5,,0.23,,,,,
2001-11-15 17:00:00,1013.5,1017.3,,7.5,3.9,8.1,78,1.0,90.0,,0.01,,,,,
2001-11-15 18:00:00,1013.6,1017.4,,7.3,4.1,8.2,80,1.8,22.5,,0.0,,,,,
2001-11-15 19:00:00,1013.4,1017.2,,6.7,3.7,8.0,81,1.0,22.5,,,,,,,
2001-11-15 20:00:00,1012.9,1016.7,,6.1,4.1,8.2,87,1.5,315.0,,,,,,,
2001-11-15 21:00:00,1012.7,1016.5,,5.6,3.4,7.8,86,1.4,292.5,,,,,,,
2001-11-15 22:00:00,1012.2,1016.0,,4.9,2.6,7.4,85,2.0,315.0,,,,,,,
2001-11-15 23:00:00,1012.1,1015.9,,4.6,2.5,7.3,86,2.0,270.0,,,,,,,
2001-11-16 00:00:00,1011.3,1015.1,,4.7,1.9,7.0,82,2.5,315.0,,,,,,,
