,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-04-13 01:00:00,1018.1,1021.4,,10.5,5.5,9.0,71,1.5,112.5,,,,,,,20.0
2016-04-13 02:00:00,1017.6,1021.0,,10.0,6.0,9.3,76,1.2,90.0,,,,,,,20.0
2016-04-13 03:00:00,1017.4,1020.8,0.0,10.0,6.5,9.7,79,0.9,90.0,,,,,,,20.0
2016-04-13 04:00:00,1017.4,1020.7,0.0,10.2,6.7,9.8,79,1.0,22.5,,,,,,,20.0
2016-04-13 05:00:00,1017.2,1020.5,0.0,10.7,7.4,10.3,80,0.7,202.5,,0.0,,,,,20.0
2016-04-13 06:00:00,1017.0,1020.3,0.0,10.6,7.8,10.6,83,0.6,157.5,0.0,0.01,,,,,19.1
2016-04-13 07:00:00,1017.3,1020.6,0.0,11.5,8.4,11.0,81,1.0,225.0,0.0,0.1,,,,,11.2
2016-04-13 08:00:00,1016.9,1020.2,0.0,11.0,9.3,11.7,89,1.4,270.0,0.0,0.11,,,,,6.38
2016-04-13 09:00:00,1016.6,1019.9,0.0,11.1,9.7,12.0,91,0.8,247.5,0.0,0.26,,,,,4.85
2016-04-13 10:00:00,1016.2,1019.5,0.0,12.7,10.6,12.8,87,1.2,180.0,0.0,0.42,,,,,6.92
2016-04-13 11:00:00,1015.5,1018.8,0.0,14.7,10.7,12.9,77,2.0,180.0,0.0,0.6,,,,,12.8
2016-04-13 12:00:00,1015.1,1018.4,0.0,15.9,10.5,12.6,70,2.2,225.0,0.0,0.87,,,,,18.3
2016-04-13 13:00:00,1013.8,1017.0,0.0,17.7,9.4,11.7,58,4.7,202.5,0.1,1.42,,,,,14.8
2016-04-13 14:00:00,1012.9,1016.1,,17.7,10.3,12.6,62,4.4,202.5,0.0,0.98,,,,,20.0
2016-04-13 15:00:00,1011.8,1015.0,,19.4,9.0,11.5,51,5.2,180.0,0.2,1.32,,,,,20.0
2016-04-13 16:00:00,1010.8,1014.0,,19.8,8.8,11.3,49,5.1,202.5,1.0,1.72,,,,,20.0
2016-04-13 17:00:00,1011.5,1014.7,,17.8,9.4,11.8,58,6.4,180.0,0.2,0.44,,,,,20.0
2016-04-13 18:00:00,1011.4,1014.6,,17.2,9.4,11.8,60,3.6,180.0,0.0,0.12,,,,,20.0
2016-04-13 19:00:00,1011.5,1014.8,0.0,16.4,10.1,12.3,66,4.0,180.0,0.0,0.0,,,,,16.2
2016-04-13 20:00:00,1011.1,1014.4,0.0,15.3,10.9,13.0,75,1.8,157.5,,,,,,,20.0
2016-04-13 21:00:00,1010.8,1014.1,0.0,14.7,11.9,13.9,83,1.7,135.0,,,,,,,19.2
2016-04-13 22:00:00,1010.0,1013.3,0.0,14.4,12.8,14.8,90,1.4,135.0,,,,,,,10.2
2016-04-13 23:00:00,1009.2,1012.5,0.5,13.9,13.4,15.4,97,1.6,135.0,,,,,,,2.89
2016-04-14 00:00:00,1008.0,1011.3,0.0,14.0,13.7,15.7,98,1.5,90.0,,,,,,,5.92
