,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-04-12 01:00:00,1006.7,1010.3,0.0,15.0,13.4,15.4,90,3.3,22.5,,,,,,,
1999-04-12 02:00:00,1006.0,1009.6,0.0,14.9,13.3,15.3,90,3.6,22.5,,,,,,,
1999-04-12 03:00:00,1006.6,1010.2,0.0,14.6,13.5,15.5,93,2.8,0.0,,,,,,,
1999-04-12 04:00:00,1006.0,1009.6,0.0,13.9,13.1,15.1,95,2.7,337.5,,,,,,,
1999-04-12 05:00:00,1005.7,1009.3,0.0,13.9,13.1,15.1,95,2.2,0.0,,0.0,,,,,
1999-04-12 06:00:00,1005.5,1009.1,0.0,14.4,13.3,15.3,93,2.9,22.5,,0.01,,,,,
1999-04-12 07:00:00,1005.4,1009.0,0.0,14.9,13.4,15.4,91,4.1,22.5,,0.22,,,,,
1999-04-12 08:00:00,1005.7,1009.3,0.5,14.9,13.9,15.9,94,2.9,0.0,,0.4,,,,,
1999-04-12 09:00:00,1006.1,1009.7,1.0,14.4,13.8,15.8,96,2.5,337.5,,0.39,,,,10.0,2.5
1999-04-12 10:00:00,1005.4,1009.0,0.0,16.7,14.7,16.7,88,2.7,22.5,,1.02,,,,,
1999-04-12 11:00:00,1005.0,1008.6,0.0,17.4,14.3,16.3,82,3.3,45.0,0.1,1.26,,,,,
1999-04-12 12:00:00,1003.6,1007.2,0.0,18.2,12.9,14.9,71,3.9,90.0,0.2,1.25,,,,,
1999-04-12 13:00:00,1003.1,1006.7,,18.5,12.7,14.7,69,3.8,90.0,0.2,1.59,,,,,
1999-04-12 14:00:00,1002.0,1005.6,0.0,18.6,12.6,14.6,68,4.1,67.5,0.3,1.6,,,,,
1999-04-12 15:00:00,1002.5,1006.1,,18.4,12.4,14.4,68,3.4,90.0,0.3,1.46,,,,10.0,25.0
1999-04-12 16:00:00,1002.1,1005.7,,17.9,13.2,15.2,74,2.6,90.0,0.1,0.7,,,,,
1999-04-12 17:00:00,1001.6,1005.2,,17.3,12.8,14.8,75,2.6,67.5,,0.47,,,,,
1999-04-12 18:00:00,1002.7,1006.3,,16.4,13.1,15.1,81,1.5,112.5,,0.12,,,,,
1999-04-12 19:00:00,1002.3,1005.9,,15.8,13.1,15.1,84,2.6,90.0,,0.0,,,,,
1999-04-12 20:00:00,1002.3,1005.9,,15.1,13.3,15.3,89,2.0,90.0,,,,,,,
1999-04-12 21:00:00,1001.8,1005.4,,14.5,13.2,15.2,92,1.6,90.0,,,,,,,
1999-04-12 22:00:00,1001.5,1005.1,,14.3,13.2,15.2,93,1.7,135.0,,,,,,,
1999-04-12 23:00:00,1000.4,1004.0,,14.4,13.3,15.3,93,2.1,90.0,,,,,,,
1999-04-13 00:00:00,1000.2,1003.8,,14.2,13.1,15.1,93,1.8,135.0,,,,,,,
