,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-05-04 01:00:00,1007.1,1010.8,,10.9,9.7,12.0,92,1.0,22.5,,,,,,,
2000-05-04 02:00:00,1007.1,1010.8,,11.4,9.3,11.7,87,1.6,45.0,,,,,,,
2000-05-04 03:00:00,1006.9,1010.6,,10.3,8.9,11.4,91,1.3,112.5,,,,,,,
2000-05-04 04:00:00,1007.3,1011.0,,11.0,9.1,11.6,88,1.0,112.5,,,,,,,
2000-05-04 05:00:00,1007.5,1011.2,0.0,11.7,8.9,11.4,83,1.5,67.5,,0.0,,,,,
2000-05-04 06:00:00,1007.9,1011.6,0.0,12.0,9.2,11.6,83,1.3,45.0,,0.14,,,,,
2000-05-04 07:00:00,1008.1,1011.8,,13.5,9.2,11.6,75,0.8,22.5,0.7,0.83,,,,,
2000-05-04 08:00:00,1007.8,1011.4,,15.3,7.8,10.6,61,1.2,337.5,1.0,1.72,,,,,
2000-05-04 09:00:00,1007.5,1011.1,,16.9,7.8,10.6,55,2.0,247.5,1.0,2.38,,,,0.0,20.0
2000-05-04 10:00:00,1007.6,1011.2,,18.4,7.5,10.4,49,1.9,270.0,1.0,2.87,,,,,
2000-05-04 11:00:00,1007.3,1010.9,,19.3,5.0,8.7,39,1.7,247.5,1.0,3.25,,,,,
2000-05-04 12:00:00,1006.8,1010.4,,20.3,3.5,7.9,33,3.1,247.5,1.0,3.3,,,,,
2000-05-04 13:00:00,1006.5,1010.0,,21.8,4.4,8.4,32,2.9,225.0,1.0,3.34,,,,,
2000-05-04 14:00:00,1006.1,1009.6,,21.9,2.6,7.4,28,2.1,315.0,1.0,3.05,,,,,
2000-05-04 15:00:00,1006.5,1010.1,,17.8,7.2,10.2,50,4.7,67.5,0.4,1.63,,,,10.0,25.0
2000-05-04 16:00:00,1006.9,1010.5,0.0,16.4,8.4,11.0,59,5.2,90.0,,0.46,,,,,
2000-05-04 17:00:00,1007.6,1011.2,0.0,15.5,9.0,11.5,65,4.0,90.0,0.2,0.47,,,,,
2000-05-04 18:00:00,1008.4,1012.0,0.0,14.9,9.1,11.6,68,3.3,90.0,,0.11,,,,,
2000-05-04 19:00:00,1009.2,1012.8,0.0,14.5,9.7,12.0,73,2.9,90.0,,0.02,,,,,
2000-05-04 20:00:00,1010.0,1013.7,,13.8,8.4,11.0,70,2.5,67.5,,,,,,,
2000-05-04 21:00:00,1010.6,1014.3,,13.2,8.1,10.8,71,2.4,67.5,,,,,,,
2000-05-04 22:00:00,1011.0,1014.7,,12.4,8.1,10.8,75,2.2,45.0,,,,,,,
2000-05-04 23:00:00,1011.5,1015.2,,12.2,8.5,11.1,78,2.0,67.5,,,,,,,
2000-05-05 00:00:00,1011.7,1015.4,,12.2,8.5,11.1,78,2.0,45.0,,,,,,,
