,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-12-27 01:00:00,1006.3,1009.7,,4.3,0.3,6.2,75,1.8,315.0,,,,,,,13.3
2018-12-27 02:00:00,1006.2,1009.6,,3.5,0.2,6.2,79,1.3,292.5,,,,,,,11.7
2018-12-27 03:00:00,1006.1,1009.5,,2.5,0.1,6.1,84,1.7,292.5,,,,,,,12.7
2018-12-27 04:00:00,1005.1,1008.5,,2.8,0.5,6.4,85,1.8,315.0,,,,,,,11.8
2018-12-27 05:00:00,1005.3,1008.7,,1.6,0.6,6.4,93,0.6,337.5,,,,,,,6.45
2018-12-27 06:00:00,1005.3,1008.7,,0.1,-0.3,6.0,97,1.1,292.5,,,,,,,3.75
2018-12-27 07:00:00,1005.4,1008.8,,-0.2,-0.6,5.8,97,1.4,225.0,0.0,0.01,,,,,2.2
2018-12-27 08:00:00,1006.0,1009.4,,2.6,1.0,6.6,89,0.7,202.5,0.4,0.28,,,,,4.56
2018-12-27 09:00:00,1006.1,1009.5,,4.9,1.6,6.8,79,1.2,247.5,1.0,0.72,,,,,7.43
2018-12-27 10:00:00,1005.6,1008.9,,7.5,2.6,7.4,71,1.3,315.0,0.5,0.9,,,,,11.0
2018-12-27 11:00:00,1004.2,1007.5,,9.6,2.2,7.2,60,0.9,202.5,0.6,1.22,,,,,16.2
2018-12-27 12:00:00,1003.1,1006.4,,10.8,1.1,6.6,51,0.4,202.5,0.6,1.11,,,,,20.0
2018-12-27 13:00:00,1002.0,1005.3,,12.0,-0.8,5.8,41,2.5,315.0,1.0,1.78,,,,,20.0
2018-12-27 14:00:00,1001.5,1004.8,,12.2,-1.7,5.4,38,1.3,292.5,1.0,1.49,,,,,20.0
2018-12-27 15:00:00,1001.7,1005.0,,13.0,-1.7,5.4,36,2.3,247.5,1.0,1.02,,,,,20.0
2018-12-27 16:00:00,1001.7,1005.0,,12.2,-3.6,4.7,33,1.8,247.5,1.0,0.46,,,,,20.0
2018-12-27 17:00:00,1002.0,1005.3,,7.3,-2.7,5.0,49,1.5,247.5,0.2,0.04,,,,,20.0
2018-12-27 18:00:00,1002.6,1005.9,,10.0,-4.7,4.3,35,3.2,292.5,,0.0,,,,,20.0
2018-12-27 19:00:00,1002.4,1005.7,,8.2,-4.6,4.3,40,1.9,315.0,,,,,,,20.0
2018-12-27 20:00:00,1001.3,1004.7,,4.9,-4.6,4.3,50,1.8,315.0,,,,,,,20.0
2018-12-27 21:00:00,1001.0,1004.4,,4.3,-4.7,4.3,52,1.5,292.5,,,,,,,20.0
2018-12-27 22:00:00,1001.2,1004.6,,4.4,-4.6,4.4,52,1.6,315.0,,,,,,,20.0
2018-12-27 23:00:00,1001.2,1004.6,,1.7,-4.2,4.5,65,1.5,315.0,,,,,,,20.0
2018-12-28 00:00:00,1001.9,1005.3,,0.5,-5.1,4.2,66,1.4,292.5,,,,,,,20.0
