,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-03-20 01:00:00,1012.2,1016.0,,6.6,5.3,8.9,91,2.5,180.0,,,,,,,
1991-03-20 02:00:00,1011.7,1015.5,,5.4,5.0,8.7,97,0.5,202.5,,,,,,,
1991-03-20 03:00:00,1011.4,1015.2,,4.7,4.3,8.3,97,0.7,270.0,,,,,,,
1991-03-20 04:00:00,1010.8,1014.6,,3.8,3.4,7.8,97,1.0,247.5,,,,,,,
1991-03-20 05:00:00,1010.7,1014.5,,2.8,2.4,7.3,97,1.4,225.0,,,,,,,
1991-03-20 06:00:00,1010.9,1014.7,,2.6,2.1,7.1,96,2.1,270.0,,0.01,,,,,
1991-03-20 07:00:00,1010.8,1014.6,,4.2,3.7,8.0,97,1.7,270.0,0.5,0.25,,,,,
1991-03-20 08:00:00,1010.9,1014.6,,8.8,5.3,8.9,79,1.5,292.5,1.0,0.91,,,,,
1991-03-20 09:00:00,1010.7,1014.4,,12.2,5.4,9.0,63,1.0,270.0,1.0,1.61,,,,3.0,4.0
1991-03-20 10:00:00,1009.5,1013.1,,16.1,7.2,10.2,55,1.6,247.5,1.0,1.99,,,,,
1991-03-20 11:00:00,1007.7,1011.3,,20.3,9.6,12.0,50,5.4,202.5,1.0,2.1,,,,,
1991-03-20 12:00:00,1006.8,1010.3,,21.0,11.2,13.3,53,6.4,202.5,1.0,2.63,,,,,
1991-03-20 13:00:00,1005.5,1009.0,,21.7,10.8,12.9,50,6.4,202.5,1.0,2.86,,,,,
1991-03-20 14:00:00,1004.2,1007.7,,21.6,11.2,13.3,52,6.5,180.0,0.9,2.05,,,,,
1991-03-20 15:00:00,1003.5,1007.0,,21.5,11.3,13.4,52,6.3,180.0,0.3,1.24,,,,7.0,8.0
1991-03-20 16:00:00,1003.5,1007.0,,20.2,11.6,13.7,58,7.1,202.5,1.0,1.21,,,,,
1991-03-20 17:00:00,1003.8,1007.3,,19.8,10.9,13.0,56,6.6,202.5,0.4,0.51,,,,,
1991-03-20 18:00:00,1004.0,1007.6,,19.1,11.0,13.1,59,5.0,202.5,,0.08,,,,,
1991-03-20 19:00:00,1004.3,1007.9,,18.0,11.4,13.5,65,3.8,202.5,,0.0,,,,,
1991-03-20 20:00:00,1004.9,1008.5,,17.2,11.8,13.8,71,2.1,180.0,,,,,,,
1991-03-20 21:00:00,1004.9,1008.5,,15.4,11.9,13.9,80,1.1,180.0,,,,,,,
1991-03-20 22:00:00,1004.9,1008.5,,13.6,12.0,14.0,90,0.3,225.0,,,,,,,
1991-03-20 23:00:00,1005.0,1008.6,,15.1,10.5,12.7,74,2.3,45.0,,,,,,,
1991-03-21 00:00:00,1005.4,1009.0,,14.7,8.4,11.0,66,3.2,45.0,,,,,,,
