,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2017-08-14 01:00:00,1005.3,1008.4,,23.5,22.3,26.9,93,2.0,67.5,,,-999,-999,,,15.1
2017-08-14 02:00:00,1004.9,1008.0,,23.5,22.3,26.9,93,1.9,67.5,,,-999,-999,,,16.2
2017-08-14 03:00:00,1004.7,1007.8,,23.5,22.1,26.6,92,1.9,45.0,,,-999,-999,,,17.3
2017-08-14 04:00:00,1004.9,1008.0,0.0,23.3,22.3,26.9,94,1.1,45.0,,,-999,-999,,,11.3
2017-08-14 05:00:00,1005.0,1008.1,0.0,23.1,22.4,27.1,96,1.5,67.5,0.0,0.0,-999,-999,,,7.96
2017-08-14 06:00:00,1005.1,1008.2,0.0,23.1,22.6,27.4,97,1.4,45.0,0.0,0.02,-999,-999,,,4.59
2017-08-14 07:00:00,1005.3,1008.4,3.5,23.1,22.8,27.7,98,1.4,67.5,0.0,0.06,-999,-999,,,2.7
2017-08-14 08:00:00,1005.1,1008.2,4.0,23.1,22.9,28.0,99,2.6,45.0,0.0,0.11,-999,-999,,,4.69
2017-08-14 09:00:00,1005.1,1008.2,2.0,23.3,23.1,28.3,99,2.2,67.5,0.0,0.14,-999,-999,,,6.29
2017-08-14 10:00:00,1005.1,1008.2,1.0,23.6,23.3,28.6,98,1.9,45.0,0.0,0.27,-999,-999,,,16.6
2017-08-14 11:00:00,1005.1,1008.2,1.5,23.1,22.4,27.1,96,2.0,112.5,0.0,0.38,-999,-999,,,4.76
2017-08-14 12:00:00,1004.6,1007.7,0.5,23.8,22.6,27.4,93,1.2,90.0,0.0,0.95,-999,-999,,,20.0
2017-08-14 13:00:00,1004.5,1007.6,0.0,23.4,22.9,27.9,97,1.7,22.5,0.0,0.47,-999,-999,,,2.8
2017-08-14 14:00:00,1004.2,1007.3,0.0,23.7,22.1,26.7,91,1.3,112.5,0.0,0.82,-999,-999,,,11.8
2017-08-14 15:00:00,1004.3,1007.4,0.0,23.9,22.9,27.9,94,1.3,90.0,0.0,0.45,-999,-999,,,18.4
2017-08-14 16:00:00,1004.0,1007.1,0.0,24.3,22.9,28.0,92,2.4,67.5,0.0,0.58,-999,-999,,,20.0
2017-08-14 17:00:00,1003.9,1007.0,,24.2,23.0,28.1,93,1.4,90.0,0.0,0.28,-999,-999,,,20.0
2017-08-14 18:00:00,1004.0,1007.1,,23.7,22.1,26.7,91,2.1,67.5,0.0,0.12,-999,-999,,,20.0
2017-08-14 19:00:00,1004.3,1007.4,,23.4,22.2,26.8,93,2.2,67.5,0.0,0.01,-999,-999,,,20.0
2017-08-14 20:00:00,1004.4,1007.5,,23.3,21.9,26.3,92,2.3,67.5,,0.0,-999,-999,,,20.0
2017-08-14 21:00:00,1004.6,1007.7,,23.2,21.8,26.2,92,2.3,67.5,,,-999,-999,,,20.0
2017-08-14 22:00:00,1004.2,1007.3,,23.0,22.2,26.7,95,1.7,45.0,,,-999,-999,,,20.0
2017-08-14 23:00:00,1004.1,1007.2,,23.2,22.2,26.7,94,2.0,45.0,,,-999,-999,,,20.0
2017-08-15 00:00:00,1003.9,1007.0,0.0,22.8,22.1,26.7,96,2.8,45.0,,,-999,-999,,,15.2
