,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-02-26 01:00:00,1013.2,1016.9,,14.9,11.7,13.7,81,4.2,202.5,,,,,,,
2010-02-26 02:00:00,1012.9,1016.6,,15.0,11.4,13.5,79,3.8,225.0,,,,,,,
2010-02-26 03:00:00,1012.7,1016.4,,12.7,9.0,11.5,78,2.2,247.5,,,,,,,
2010-02-26 04:00:00,1012.2,1016.0,,10.3,8.1,10.8,86,1.6,180.0,,,,,,,
2010-02-26 05:00:00,1011.7,1015.4,,15.3,11.3,13.4,77,3.5,202.5,,,,,,,
2010-02-26 06:00:00,1011.4,1015.1,,15.1,11.5,13.6,79,5.4,202.5,,0.0,,,,,
2010-02-26 07:00:00,1011.5,1015.2,,15.4,12.4,14.3,82,5.2,202.5,0.0,0.04,,,,,
2010-02-26 08:00:00,1011.4,1015.1,,16.6,13.1,15.1,80,6.4,202.5,0.0,0.22,,,,,
2010-02-26 09:00:00,1011.2,1014.9,,17.5,13.0,15.0,75,7.4,202.5,0.0,0.62,,,,10.0,12.0
2010-02-26 10:00:00,1010.8,1014.5,,18.2,12.9,14.8,71,6.3,202.5,0.0,0.85,,,,,
2010-02-26 11:00:00,1010.5,1014.2,0.0,18.0,12.7,14.7,71,7.6,202.5,0.0,0.86,,,,,
2010-02-26 12:00:00,1009.2,1012.8,0.0,18.4,12.8,14.8,70,9.4,202.5,0.0,1.02,,,,,
2010-02-26 13:00:00,1008.4,1012.0,,18.0,12.7,14.7,71,8.3,202.5,0.0,0.77,,,,,
2010-02-26 14:00:00,1007.9,1011.6,0.0,17.7,13.0,15.0,74,8.2,180.0,0.0,0.28,,,,,
2010-02-26 15:00:00,1008.0,1011.7,0.0,17.2,13.3,15.3,78,6.7,202.5,0.0,0.22,,,,10.0,12.0
2010-02-26 16:00:00,1008.3,1012.0,0.0,16.5,13.6,15.6,83,6.5,202.5,0.0,0.14,,,,,
2010-02-26 17:00:00,1008.3,1012.0,0.5,15.7,13.4,15.3,86,4.8,180.0,0.0,0.05,,,,,
2010-02-26 18:00:00,1008.4,1012.1,0.5,15.3,13.7,15.6,90,4.1,202.5,0.0,0.0,,,,,
2010-02-26 19:00:00,1009.1,1012.8,0.5,14.7,12.9,14.9,89,3.3,202.5,,,,,,,
2010-02-26 20:00:00,1009.2,1012.9,1.0,14.5,12.7,14.7,89,3.0,202.5,,,,,,,
2010-02-26 21:00:00,1009.2,1012.9,0.0,14.8,12.7,14.6,87,3.1,202.5,,,,,,,
2010-02-26 22:00:00,1009.2,1012.9,1.0,14.0,12.6,14.5,91,2.1,202.5,,,,,,,
2010-02-26 23:00:00,1008.6,1012.3,1.0,13.6,12.8,14.8,95,1.5,202.5,,,,,,,
2010-02-27 00:00:00,1008.1,1011.8,2.0,13.9,13.3,15.2,96,1.6,157.5,,,,,,,
