,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-04-06 01:00:00,1013.6,1016.9,,11.8,9.4,11.8,85,1.9,90.0,,,,,,,
2013-04-06 02:00:00,1013.2,1016.5,,11.5,9.6,11.9,88,1.9,90.0,,,,,,,
2013-04-06 03:00:00,1012.5,1015.8,,10.5,9.4,11.8,93,1.8,90.0,,,,,,,
2013-04-06 04:00:00,1012.1,1015.4,,11.5,10.6,12.8,94,1.8,67.5,,,,,,,
2013-04-06 05:00:00,1011.5,1014.8,,11.8,10.1,12.3,89,1.8,90.0,,0.0,,,,,
2013-04-06 06:00:00,1011.5,1014.8,,12.4,10.7,12.8,89,2.3,90.0,0.0,0.04,,,,,
2013-04-06 07:00:00,1011.2,1014.5,,15.0,12.1,14.2,83,1.5,90.0,0.8,0.65,,,,,
2013-04-06 08:00:00,1010.9,1014.1,,17.9,13.0,15.0,73,3.7,180.0,0.4,0.91,,,,,
2013-04-06 09:00:00,1010.2,1013.4,,19.1,11.9,13.9,63,5.5,180.0,0.2,1.16,,,,10.0,15.0
2013-04-06 10:00:00,1009.5,1012.7,,19.8,10.2,12.5,54,6.3,180.0,0.2,1.55,,,,,
2013-04-06 11:00:00,1008.6,1011.8,,20.7,10.2,12.5,51,5.8,180.0,0.0,1.53,,,,,
2013-04-06 12:00:00,1007.1,1010.3,0.0,19.9,11.1,13.2,57,5.1,180.0,0.2,1.41,,,,,
2013-04-06 13:00:00,1005.7,1008.9,,20.5,10.0,12.3,51,6.1,157.5,0.0,1.35,,,,,
2013-04-06 14:00:00,1004.4,1007.6,,18.2,12.2,14.2,68,6.9,157.5,0.0,0.88,,,,,
2013-04-06 15:00:00,1003.1,1006.3,0.0,17.1,13.0,15.0,77,4.9,157.5,0.0,0.24,,,,,
2013-04-06 16:00:00,1001.5,1004.7,0.5,16.2,13.5,15.5,84,3.6,135.0,0.0,0.16,,,,,
2013-04-06 17:00:00,1000.0,1003.2,0.5,15.6,13.5,15.4,87,3.9,135.0,0.0,0.11,,,,,
2013-04-06 18:00:00,998.3,1001.5,1.0,15.1,13.8,15.8,92,3.2,112.5,0.0,0.03,,,,,
2013-04-06 19:00:00,996.4,999.6,1.0,15.2,13.9,15.9,92,5.0,112.5,0.0,0.0,,,,,
2013-04-06 20:00:00,994.5,997.7,5.0,14.9,13.6,15.6,92,4.6,112.5,,,,,,,
2013-04-06 21:00:00,992.2,995.4,7.5,14.8,13.9,15.8,94,3.5,90.0,,,,,,,
2013-04-06 22:00:00,989.1,992.3,13.0,14.9,14.1,16.1,95,4.2,112.5,,,,,,,
2013-04-06 23:00:00,984.7,987.9,12.5,16.2,15.2,17.3,94,4.6,112.5,,,,,,,
2013-04-07 00:00:00,980.8,983.9,2.0,17.7,16.6,18.8,93,10.3,135.0,,,,,,,
