,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-11-26 01:00:00,1017.8,1021.6,,8.2,6.5,9.7,89,1.6,292.5,,,,,,,
2000-11-26 02:00:00,1017.2,1021.0,,7.1,5.7,9.2,91,1.9,292.5,,,,,,,
2000-11-26 03:00:00,1016.4,1020.2,,6.3,5.1,8.8,92,1.6,270.0,,,,,,,
2000-11-26 04:00:00,1016.3,1020.1,,6.9,5.7,9.2,92,1.8,270.0,,,,,,,
2000-11-26 05:00:00,1015.8,1019.6,,6.6,5.4,9.0,92,2.0,292.5,,,,,,,
2000-11-26 06:00:00,1015.9,1019.7,,6.0,4.6,8.5,91,1.7,292.5,,0.0,,,,,
2000-11-26 07:00:00,1016.3,1020.1,,5.8,4.6,8.5,92,2.4,315.0,,0.02,,,,,
2000-11-26 08:00:00,1015.9,1019.7,,7.7,5.7,9.2,87,1.9,315.0,0.8,0.39,,,,,
2000-11-26 09:00:00,1015.6,1019.3,,10.5,6.5,9.7,76,2.1,292.5,1.0,0.97,,,,0.0,6.0
2000-11-26 10:00:00,1015.1,1018.8,,13.2,6.8,9.9,65,2.0,315.0,1.0,1.46,,,,,
2000-11-26 11:00:00,1013.8,1017.4,,15.4,6.9,9.9,57,1.2,337.5,1.0,1.77,,,,,
2000-11-26 12:00:00,1012.6,1016.2,,16.4,7.6,10.4,56,1.7,247.5,1.0,1.88,,,,,
2000-11-26 13:00:00,1011.7,1015.3,,17.0,7.9,10.7,55,1.2,202.5,1.0,1.75,,,,,
2000-11-26 14:00:00,1011.3,1014.9,,17.6,7.9,10.7,53,1.3,247.5,1.0,1.44,,,,,
2000-11-26 15:00:00,1011.3,1014.9,,17.2,7.5,10.4,53,1.0,180.0,1.0,0.9,,,,0.0,8.0
2000-11-26 16:00:00,1010.8,1014.5,,14.2,9.2,11.6,72,1.5,157.5,1.0,0.35,,,,,
2000-11-26 17:00:00,1011.2,1014.9,,11.2,8.6,11.2,84,1.5,45.0,,0.01,,,,,
2000-11-26 18:00:00,1011.6,1015.3,,9.9,8.0,10.7,88,2.1,22.5,,,,,,,
2000-11-26 19:00:00,1011.8,1015.5,,10.5,8.8,11.3,89,1.7,90.0,,,,,,,
2000-11-26 20:00:00,1011.5,1015.2,,9.6,8.2,10.9,91,1.6,67.5,,,,,,,
2000-11-26 21:00:00,1011.7,1015.4,,9.3,8.1,10.8,92,1.5,90.0,,,,,,,
2000-11-26 22:00:00,1011.7,1015.4,,9.4,8.2,10.9,92,1.4,315.0,,,,,,,
2000-11-26 23:00:00,1011.2,1014.9,,9.5,8.3,10.9,92,1.4,90.0,,,,,,,
2000-11-27 00:00:00,1010.6,1014.3,,8.0,6.8,9.9,92,1.1,315.0,,,,,,,
