,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-04-22 01:00:00,1017.2,1021.0,,10.9,9.2,11.6,89,2.1,337.5,,,,,,,
2011-04-22 02:00:00,1016.9,1020.7,,10.4,9.0,11.5,91,1.9,315.0,,,,,,,
2011-04-22 03:00:00,1016.4,1020.2,,10.4,9.0,11.5,91,1.7,292.5,,,,,,,
2011-04-22 04:00:00,1016.1,1019.9,,10.3,9.1,11.5,92,1.9,315.0,,,,,,,
2011-04-22 05:00:00,1015.9,1019.7,,10.3,9.1,11.5,92,1.9,315.0,0.0,0.0,,,,,
2011-04-22 06:00:00,1016.1,1019.9,,10.9,9.5,11.9,91,0.6,292.5,0.0,0.07,,,,,
2011-04-22 07:00:00,1016.1,1019.9,,11.3,9.7,12.1,90,1.3,247.5,0.0,0.24,,,,,
2011-04-22 08:00:00,1016.4,1020.2,,11.6,9.9,12.2,89,1.8,270.0,0.0,0.4,,,,,
2011-04-22 09:00:00,1016.5,1020.3,,12.7,10.3,12.5,85,1.8,247.5,0.0,0.77,,,,10.0,3.0
2011-04-22 10:00:00,1015.7,1019.4,,14.8,9.8,12.1,72,1.7,202.5,0.2,1.49,,,,,
2011-04-22 11:00:00,1015.1,1018.8,,16.0,9.4,11.8,65,2.5,225.0,0.5,2.2,,,,,
2011-04-22 12:00:00,1014.2,1017.9,,17.2,8.6,11.2,57,1.7,225.0,0.6,2.37,,,,,
2011-04-22 13:00:00,1013.7,1017.4,,18.6,8.0,10.7,50,4.1,180.0,0.1,1.73,,,,,
2011-04-22 14:00:00,1013.7,1017.4,,17.9,7.9,10.7,52,4.0,202.5,0.0,1.27,,,,,
2011-04-22 15:00:00,1013.5,1017.2,,17.6,9.0,11.5,57,3.1,180.0,0.0,0.6,,,,10.0,20.0
2011-04-22 16:00:00,1013.5,1017.2,,17.1,9.5,11.9,61,3.5,180.0,0.0,0.28,,,,,
2011-04-22 17:00:00,1013.9,1017.6,0.0,16.9,10.3,12.5,65,2.0,202.5,0.0,0.1,,,,,
2011-04-22 18:00:00,1013.5,1017.2,0.0,16.5,10.4,12.6,67,1.8,180.0,0.0,0.06,,,,,
2011-04-22 19:00:00,1013.6,1017.3,,15.6,10.6,12.8,72,1.6,157.5,0.0,0.0,,,,,
2011-04-22 20:00:00,1014.0,1017.7,,15.2,11.4,13.5,78,2.2,90.0,,,,,,,
2011-04-22 21:00:00,1013.8,1017.5,,13.6,11.5,13.6,87,2.6,67.5,,,,,,,
2011-04-22 22:00:00,1013.5,1017.2,,12.8,11.2,13.3,90,2.8,67.5,,,,,,,
2011-04-22 23:00:00,1013.2,1016.9,0.0,12.3,11.0,13.2,92,2.5,67.5,,,,,,,
2011-04-23 00:00:00,1012.7,1016.4,0.0,12.3,11.4,13.4,94,1.8,90.0,,,,,,,
