,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-10-05 01:00:00,1014.2,1017.8,0.0,16.1,15.3,17.4,95,1.6,337.5,,,,,,,
2004-10-05 02:00:00,1013.4,1017.0,1.0,15.9,15.3,17.4,96,2.3,337.5,,,,,,,
2004-10-05 03:00:00,1012.6,1016.2,0.5,16.0,15.4,17.5,96,2.2,337.5,,,,,,,
2004-10-05 04:00:00,1012.2,1015.8,0.0,16.0,15.4,17.5,96,1.7,337.5,,,,,,,
2004-10-05 05:00:00,1012.2,1015.8,1.0,15.9,15.3,17.4,96,1.1,337.5,,,,,,,
2004-10-05 06:00:00,1012.2,1015.8,1.0,15.8,15.3,17.4,97,1.9,337.5,,0.0,,,,,
2004-10-05 07:00:00,1012.3,1015.9,4.0,15.7,15.2,17.3,97,1.7,0.0,,0.02,,,,,
2004-10-05 08:00:00,1012.0,1015.6,5.5,15.9,15.4,17.5,97,2.4,0.0,,0.06,,,,,
2004-10-05 09:00:00,1012.5,1016.1,8.0,16.0,15.5,17.6,97,2.2,315.0,,0.09,,,,10.0,2.0
2004-10-05 10:00:00,1011.7,1015.3,6.5,16.1,15.6,17.7,97,3.1,337.5,,0.16,,,,,
2004-10-05 11:00:00,1011.3,1014.9,4.5,16.3,15.8,17.9,97,2.5,337.5,,0.2,,,,,
2004-10-05 12:00:00,1010.4,1014.0,1.5,16.8,16.0,18.2,95,3.2,0.0,,0.43,,,,,
2004-10-05 13:00:00,1009.8,1013.4,6.0,16.3,15.7,17.8,96,3.6,0.0,,0.16,,,,,
2004-10-05 14:00:00,1009.2,1012.8,5.0,16.6,16.0,18.2,96,3.4,22.5,,0.27,,,,,
2004-10-05 15:00:00,1007.8,1011.4,3.5,16.6,16.0,18.2,96,4.4,45.0,,0.14,,,,10.0,8.0
2004-10-05 16:00:00,1007.6,1011.2,3.5,16.6,15.8,17.9,95,5.0,45.0,,0.06,,,,,
2004-10-05 17:00:00,1008.3,1011.9,2.5,16.3,15.5,17.6,95,3.5,22.5,,0.02,,,,,
2004-10-05 18:00:00,1008.8,1012.4,5.5,16.4,15.6,17.7,95,3.0,22.5,,0.0,,,,,
2004-10-05 19:00:00,1006.4,1010.0,7.5,16.2,15.6,17.7,96,4.4,45.0,,,,,,,
2004-10-05 20:00:00,1006.2,1009.8,0.0,16.5,15.7,17.8,95,5.1,45.0,,,,,,,
2004-10-05 21:00:00,1005.5,1009.1,,16.6,15.6,17.7,94,4.1,45.0,,,,,,,
2004-10-05 22:00:00,1004.9,1008.5,0.0,16.5,15.7,17.8,95,3.8,45.0,,,,,,,
2004-10-05 23:00:00,1004.9,1008.5,0.5,16.4,15.6,17.7,95,2.6,22.5,,,,,,,
2004-10-06 00:00:00,1004.7,1008.3,2.5,15.3,14.8,16.8,97,2.6,315.0,,,,,,,
