,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-04-11 01:00:00,1012.5,1015.9,,4.6,-5.2,4.2,49,1.2,22.5,,,,,,,
2014-04-11 02:00:00,1012.9,1016.3,,3.0,-5.4,4.1,54,1.4,67.5,,,,,,,
2014-04-11 03:00:00,1013.6,1017.0,,3.2,-4.2,4.5,58,1.8,22.5,,,,,,,
2014-04-11 04:00:00,1013.9,1017.3,,2.7,-4.9,4.2,57,0.8,337.5,,,,,,,
2014-04-11 05:00:00,1014.7,1018.2,,0.7,-4.9,4.2,66,1.3,202.5,,0.0,,,,,
2014-04-11 06:00:00,1015.5,1018.9,,2.8,-3.7,4.6,62,2.1,247.5,0.4,0.12,,,,,
2014-04-11 07:00:00,1015.6,1019.0,,7.7,-7.2,3.6,34,2.4,270.0,1.0,0.75,,,,,
2014-04-11 08:00:00,1015.5,1018.9,,9.4,-8.2,3.3,28,3.3,292.5,1.0,1.49,,,,,
2014-04-11 09:00:00,1015.4,1018.7,,12.0,-7.9,3.4,24,3.3,292.5,1.0,2.19,,,,0.0,20.0
2014-04-11 10:00:00,1014.9,1018.2,,13.5,-9.7,2.9,19,4.1,292.5,1.0,2.77,,,,,
2014-04-11 11:00:00,1014.0,1017.3,,14.9,-11.5,2.5,15,3.9,315.0,1.0,3.15,,,,,
2014-04-11 12:00:00,1013.3,1016.6,,15.4,-11.1,2.6,15,4.6,315.0,1.0,3.27,,,,,
2014-04-11 13:00:00,1012.3,1015.5,,17.6,-11.1,2.6,13,5.1,270.0,1.0,3.16,,,,,
2014-04-11 14:00:00,1011.5,1014.7,,17.4,-11.3,2.6,13,6.2,292.5,1.0,2.88,,,,,
2014-04-11 15:00:00,1011.2,1014.4,,17.5,-11.2,2.6,13,5.9,292.5,1.0,2.37,,,,,
2014-04-11 16:00:00,1011.2,1014.4,,16.6,-11.9,2.5,13,6.4,315.0,1.0,1.7,,,,,
2014-04-11 17:00:00,1011.6,1014.9,,15.4,-12.9,2.3,13,5.4,292.5,1.0,0.94,,,,,
2014-04-11 18:00:00,1012.1,1015.4,,13.6,-11.7,2.5,16,2.4,270.0,0.7,0.27,,,,,
2014-04-11 19:00:00,1012.9,1016.2,,11.7,-9.3,3.0,22,2.4,270.0,0.0,0.0,,,,,
2014-04-11 20:00:00,1014.1,1017.5,,8.0,-6.1,3.9,36,1.6,247.5,,,,,,,
2014-04-11 21:00:00,1014.5,1017.9,,7.6,-4.8,4.3,41,2.2,247.5,,,,,,,
2014-04-11 22:00:00,1014.6,1018.0,,5.6,-4.8,4.3,47,1.4,202.5,,,,,,,
2014-04-11 23:00:00,1014.7,1018.1,,5.5,-4.1,4.5,50,1.3,135.0,,,,,,,
2014-04-12 00:00:00,1014.6,1018.0,,3.6,-4.3,4.4,56,0.4,225.0,,,,,,,
