,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-03-21 01:00:00,1014.0,1017.8,,2.1,1.2,6.7,94,1.7,22.5,,,,,,,
1999-03-21 02:00:00,1013.8,1017.6,,1.7,-0.2,6.0,87,2.4,22.5,,,,,,,
1999-03-21 03:00:00,1013.7,1017.5,,1.6,-0.5,5.9,86,2.0,22.5,,,,,,,
1999-03-21 04:00:00,1014.2,1018.1,,0.4,-0.1,6.1,96,2.0,0.0,,,,,,,
1999-03-21 05:00:00,1015.5,1019.3,,1.7,-1.5,5.5,79,2.6,22.5,,,,,,,
1999-03-21 06:00:00,1016.0,1019.8,,1.9,-1.7,5.4,77,2.2,45.0,,0.0,,,,,
1999-03-21 07:00:00,1016.7,1020.5,,2.8,-1.4,5.5,74,2.8,22.5,,0.17,,,,,
1999-03-21 08:00:00,1016.7,1020.5,,4.2,-1.4,5.5,67,3.4,45.0,0.2,0.7,,,,,
1999-03-21 09:00:00,1016.0,1019.8,,5.0,-1.0,5.7,65,4.2,45.0,0.2,1.11,,,,10.0,20.0
1999-03-21 10:00:00,1016.2,1020.0,,4.8,-0.6,5.9,68,2.7,45.0,,0.75,,,,,
1999-03-21 11:00:00,1015.3,1019.1,0.0,5.4,-0.4,5.9,66,3.1,45.0,,0.44,,,,,
1999-03-21 12:00:00,1014.7,1018.5,,5.8,-0.5,5.9,64,2.5,45.0,,0.54,,,,,
1999-03-21 13:00:00,1013.3,1017.1,0.0,5.7,0.5,6.3,69,3.2,45.0,,0.5,,,,,
1999-03-21 14:00:00,1012.7,1016.5,0.0,5.7,0.9,6.5,71,3.0,45.0,,0.58,,,,,
1999-03-21 15:00:00,1011.9,1015.7,0.0,4.6,1.6,6.9,81,2.5,22.5,,0.36,,,,10.0,12.0
1999-03-21 16:00:00,1010.5,1014.3,0.5,4.1,2.6,7.4,90,2.5,0.0,,0.2,,,,,
1999-03-21 17:00:00,1009.4,1013.2,0.0,3.8,2.8,7.5,93,2.6,315.0,,0.1,,,,,
1999-03-21 18:00:00,1008.5,1012.3,0.0,3.1,2.5,7.3,96,3.8,315.0,,0.01,,,,,
1999-03-21 19:00:00,1007.2,1011.0,0.5,2.4,1.8,7.0,96,3.2,315.0,,0.0,,,,,
1999-03-21 20:00:00,1005.7,1009.5,0.5,2.4,1.8,7.0,96,3.1,315.0,,,,,,,
1999-03-21 21:00:00,1004.5,1008.3,0.0,2.6,2.0,7.1,96,2.7,315.0,,,,,,,
1999-03-21 22:00:00,1002.9,1006.7,0.0,2.5,2.1,7.1,97,3.7,292.5,,,,,,,
1999-03-21 23:00:00,1001.1,1004.9,0.0,2.6,2.2,7.2,97,3.0,292.5,,,,,,,
1999-03-22 00:00:00,999.3,1003.1,1.0,2.8,2.5,7.3,98,2.7,292.5,,,,,,,
