,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-05-16 01:00:00,1012.5,1016.2,,12.5,7.8,10.6,73,4.8,67.5,,,,,,,
2002-05-16 02:00:00,1012.7,1016.4,,12.2,7.5,10.4,73,3.8,67.5,,,,,,,
2002-05-16 03:00:00,1012.5,1016.2,,12.0,7.7,10.5,75,3.2,45.0,,,,,,,
2002-05-16 04:00:00,1012.9,1016.6,,11.7,7.6,10.4,76,2.8,45.0,,,,,,,
2002-05-16 05:00:00,1013.1,1016.8,,11.5,8.0,10.7,79,2.8,45.0,,0.0,,,,,
2002-05-16 06:00:00,1013.4,1017.1,,11.4,7.5,10.4,77,3.0,22.5,,0.05,,,,,
2002-05-16 07:00:00,1014.2,1017.9,,11.8,7.3,10.2,74,2.5,22.5,,0.16,,,,,
2002-05-16 08:00:00,1014.6,1018.3,,12.6,7.9,10.7,73,3.4,22.5,,0.38,,,,,
2002-05-16 09:00:00,1015.1,1018.8,,12.9,8.0,10.7,72,3.1,22.5,,0.7,,,,10.0,18.0
2002-05-16 10:00:00,1015.0,1018.7,,14.2,9.0,11.5,71,2.8,45.0,,0.9,,,,,
2002-05-16 11:00:00,1014.7,1018.4,,15.2,9.1,11.6,67,3.1,67.5,,1.5,,,,,
2002-05-16 12:00:00,1014.1,1017.7,,16.0,9.7,12.0,66,3.2,67.5,,2.15,,,,,
2002-05-16 13:00:00,1014.0,1017.6,,16.0,8.7,11.2,62,3.2,67.5,,1.75,,,,,
2002-05-16 14:00:00,1013.6,1017.2,,15.7,8.7,11.2,63,3.9,90.0,0.1,1.57,,,,,
2002-05-16 15:00:00,1013.6,1017.2,,15.7,8.4,11.0,62,3.6,90.0,0.5,1.95,,,,10.0,20.0
2002-05-16 16:00:00,1013.8,1017.4,,15.2,8.2,10.9,63,3.4,67.5,,1.1,,,,,
2002-05-16 17:00:00,1013.4,1017.1,,14.5,7.8,10.6,64,4.1,67.5,,0.67,,,,,
2002-05-16 18:00:00,1013.9,1017.6,,13.7,7.0,10.0,64,3.3,90.0,,0.21,,,,,
2002-05-16 19:00:00,1014.0,1017.7,,13.2,6.8,9.9,65,2.7,67.5,,0.01,,,,,
2002-05-16 20:00:00,1014.2,1017.9,,12.9,7.6,10.4,70,2.2,67.5,,0.0,,,,,
2002-05-16 21:00:00,1014.7,1018.4,,12.6,9.1,11.6,79,2.5,45.0,,,,,,,
2002-05-16 22:00:00,1014.5,1018.2,0.0,12.5,9.5,11.9,82,3.1,45.0,,,,,,,
2002-05-16 23:00:00,1014.0,1017.7,0.0,12.2,9.8,12.1,85,3.3,67.5,,,,,,,
2002-05-17 00:00:00,1014.0,1017.7,0.0,11.9,9.6,12.0,86,3.2,45.0,,,,,,,
