,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-09-26 01:00:00,1014.3,1017.9,,15.9,15.2,17.3,96,1.1,337.5,,,,,,,
1997-09-26 02:00:00,1012.8,1016.4,,15.7,15.0,17.0,96,1.5,22.5,,,,,,,
1997-09-26 03:00:00,1012.4,1016.0,0.0,15.9,15.1,17.2,95,2.1,337.5,,,,,,,
1997-09-26 04:00:00,1011.5,1015.1,0.0,16.0,15.2,17.3,95,2.0,45.0,,,,,,,
1997-09-26 05:00:00,1010.5,1014.1,0.0,16.2,15.1,17.2,93,2.2,45.0,,0.0,,,,,
1997-09-26 06:00:00,1010.7,1014.3,0.5,16.3,15.1,17.2,93,2.2,22.5,,0.0,,,,,
1997-09-26 07:00:00,1009.8,1013.4,0.5,16.7,15.6,17.7,93,2.1,45.0,,0.07,,,,,
1997-09-26 08:00:00,1008.6,1012.2,3.5,16.6,16.0,18.2,96,2.1,45.0,,0.05,,,,,
1997-09-26 09:00:00,1008.8,1012.4,5.5,17.1,16.6,18.9,97,2.4,22.5,,0.25,,,,10.0,3.0
1997-09-26 10:00:00,1007.4,1011.0,3.0,17.5,17.1,19.5,97,3.8,22.5,,0.47,,,,,
1997-09-26 11:00:00,1006.3,1009.9,1.0,17.6,17.1,19.5,97,2.8,22.5,,0.71,,,,,
1997-09-26 12:00:00,1005.0,1008.6,3.0,17.9,17.5,20.0,98,3.7,0.0,,0.57,,,,,
1997-09-26 13:00:00,1003.8,1007.4,3.0,16.5,16.0,18.2,97,4.9,337.5,,0.43,,,,,
1997-09-26 14:00:00,1003.1,1006.7,1.0,16.5,16.0,18.2,97,4.2,315.0,,0.43,,,,,
1997-09-26 15:00:00,1003.1,1006.7,1.0,16.6,16.1,18.3,97,4.2,315.0,,0.34,,,,10.0,3.5
1997-09-26 16:00:00,1003.1,1006.7,0.5,16.7,16.1,18.3,96,4.3,315.0,,0.22,,,,,
1997-09-26 17:00:00,1003.0,1006.6,0.0,16.6,16.0,18.2,96,3.5,315.0,,0.14,,,,,
1997-09-26 18:00:00,1003.1,1006.7,0.0,16.5,16.0,18.2,97,1.6,337.5,,0.01,,,,,
1997-09-26 19:00:00,1003.2,1006.8,,16.5,16.2,18.4,98,0.0,,,0.0,,,,,
1997-09-26 20:00:00,1003.8,1007.4,,16.4,16.1,18.3,98,1.9,247.5,,,,,,,
1997-09-26 21:00:00,1003.6,1007.2,,16.4,16.1,18.3,98,1.8,247.5,,,,,,,
1997-09-26 22:00:00,1003.0,1006.6,,16.5,16.1,18.3,97,1.3,247.5,,,,,,,
1997-09-26 23:00:00,1002.2,1005.8,,16.7,16.3,18.5,97,0.9,180.0,,,,,,,
1997-09-27 00:00:00,1001.9,1005.5,,16.7,16.4,18.6,98,1.1,315.0,,,,,,,
