,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-12-23 01:00:00,1020.0,1023.8,,4.7,-2.0,5.3,62,1.8,67.5,,,,,,,
2002-12-23 02:00:00,1020.1,1023.9,,3.3,-3.3,4.8,62,2.4,22.5,,,,,,,
2002-12-23 03:00:00,1019.7,1023.5,,2.6,-3.1,4.9,66,2.1,45.0,,,,,,,
2002-12-23 04:00:00,1019.5,1023.4,,1.8,-4.1,4.5,65,2.2,45.0,,,,,,,
2002-12-23 05:00:00,1019.8,1023.7,,1.4,-3.8,4.6,68,2.1,22.5,,,,,,,
2002-12-23 06:00:00,1020.3,1024.2,,0.4,-3.5,4.7,75,1.9,45.0,,,,,,,
2002-12-23 07:00:00,1020.8,1024.7,,-0.7,-3.2,4.8,83,1.9,45.0,,0.0,,,,,
2002-12-23 08:00:00,1021.4,1025.2,,3.0,-4.2,4.5,59,2.1,45.0,0.8,0.25,,,,,
2002-12-23 09:00:00,1021.7,1025.5,,4.2,-4.3,4.4,54,3.0,67.5,1.0,0.75,,,,9.0,30.0
2002-12-23 10:00:00,1021.7,1025.5,,5.2,-4.4,4.4,50,3.0,45.0,0.6,0.96,,,,,
2002-12-23 11:00:00,1020.9,1024.7,,6.2,-4.3,4.4,47,2.4,45.0,0.8,1.52,,,,,
2002-12-23 12:00:00,1019.9,1023.7,,7.3,-4.1,4.5,44,1.4,67.5,1.0,1.79,,,,,
2002-12-23 13:00:00,1019.0,1022.8,,7.5,-4.9,4.3,41,1.1,90.0,1.0,1.73,,,,,
2002-12-23 14:00:00,1018.7,1022.5,,8.1,-4.7,4.3,40,2.4,112.5,1.0,1.45,,,,,
2002-12-23 15:00:00,1018.9,1022.7,,7.1,-3.4,4.8,47,2.4,90.0,0.8,0.89,,,,7.0,30.0
2002-12-23 16:00:00,1019.2,1023.0,,6.8,-2.6,5.1,51,2.2,135.0,0.9,0.47,,,,,
2002-12-23 17:00:00,1019.9,1023.7,,5.3,-2.3,5.2,58,1.8,112.5,0.1,0.03,,,,,
2002-12-23 18:00:00,1020.7,1024.6,,1.7,-1.7,5.4,78,1.0,135.0,,,,,,,
2002-12-23 19:00:00,1020.7,1024.6,,0.8,-1.8,5.4,83,1.0,67.5,,,,,,,
2002-12-23 20:00:00,1020.9,1024.8,,0.6,-1.8,5.4,84,1.0,45.0,,,,,,,
2002-12-23 21:00:00,1020.8,1024.7,,1.2,-1.5,5.5,82,1.6,22.5,,,,,,,
2002-12-23 22:00:00,1020.7,1024.5,,2.8,-1.0,5.7,76,1.8,45.0,,,,,,,
2002-12-23 23:00:00,1020.4,1024.2,,3.6,-0.8,5.8,73,1.2,22.5,,,,,,,
2002-12-24 00:00:00,1019.8,1023.7,,1.8,-0.9,5.7,82,1.3,315.0,,,,,,,
