,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-10-30 01:00:00,1022.4,1026.2,,12.9,7.8,10.6,71,3.0,22.5,,,,,,,
2010-10-30 02:00:00,1021.8,1025.6,,12.7,7.6,10.4,71,2.9,22.5,,,,,,,
2010-10-30 03:00:00,1022.0,1025.8,,12.8,7.9,10.6,72,2.9,22.5,,,,,,,
2010-10-30 04:00:00,1021.2,1025.0,0.0,13.4,7.8,10.6,69,3.6,22.5,,,,,,,
2010-10-30 05:00:00,1022.6,1026.4,0.0,12.6,9.1,11.5,79,3.0,22.5,,,,,,,
2010-10-30 06:00:00,1022.2,1026.0,2.0,11.4,10.0,12.3,91,2.6,45.0,0.0,0.0,,,,,
2010-10-30 07:00:00,1022.8,1026.6,4.0,11.0,10.2,12.5,95,2.5,22.5,0.0,0.01,,,,,
2010-10-30 08:00:00,1023.2,1027.0,4.5,12.0,11.4,13.5,96,2.5,45.0,0.0,0.08,,,,,
2010-10-30 09:00:00,1023.3,1027.1,1.5,12.1,11.5,13.6,96,3.1,45.0,0.0,0.15,,,,10.0,6.0
2010-10-30 10:00:00,1021.8,1025.6,2.0,12.2,11.6,13.6,96,4.4,22.5,0.0,0.19,,,,,
2010-10-30 11:00:00,1020.4,1024.2,3.0,12.3,11.7,13.7,96,4.3,22.5,0.0,0.34,,,,,
2010-10-30 12:00:00,1020.3,1024.1,2.5,12.7,12.1,14.1,96,3.4,22.5,0.0,0.33,,,,,
2010-10-30 13:00:00,1017.1,1020.9,2.0,12.8,12.2,14.2,96,4.8,22.5,0.0,0.32,,,,,
2010-10-30 14:00:00,1017.5,1021.3,3.0,12.7,11.9,14.0,95,4.5,22.5,0.0,0.17,,,,,
2010-10-30 15:00:00,1016.5,1020.3,2.5,12.7,11.9,14.0,95,4.7,45.0,0.0,0.11,,,,10.0,5.0
2010-10-30 16:00:00,1016.0,1019.7,3.0,13.0,12.4,14.4,96,5.3,22.5,0.0,0.06,,,,,
2010-10-30 17:00:00,1015.4,1019.1,3.0,13.2,12.3,14.3,94,5.0,0.0,0.0,0.0,,,,,
2010-10-30 18:00:00,1016.4,1020.2,8.0,12.3,11.7,13.7,96,3.4,337.5,,0.0,,,,,
2010-10-30 19:00:00,1015.6,1019.3,5.0,13.3,12.7,14.7,96,4.1,22.5,,,,,,,
2010-10-30 20:00:00,1014.8,1018.5,0.5,13.7,12.9,14.9,95,4.7,22.5,,,,,,,
2010-10-30 21:00:00,1014.9,1018.6,0.5,13.3,12.5,14.5,95,3.6,337.5,,,,,,,
2010-10-30 22:00:00,1014.9,1018.7,,12.3,11.7,13.7,96,3.2,337.5,,,,,,,
2010-10-30 23:00:00,1015.1,1018.9,,12.2,11.1,13.2,93,4.6,315.0,,,,,,,
2010-10-31 00:00:00,1014.8,1018.5,,12.6,11.2,13.3,91,5.2,337.5,,,,,,,
