,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-04-06 01:00:00,1006.9,1010.3,0.0,6.9,3.3,7.8,78,3.0,45.0,,,,,,,
2014-04-06 02:00:00,1006.3,1009.7,1.5,5.4,4.1,8.2,91,3.0,0.0,,,,,,,
2014-04-06 03:00:00,1004.7,1008.1,1.5,5.7,4.4,8.3,91,2.5,45.0,,,,,,,
2014-04-06 04:00:00,1004.2,1007.6,0.0,5.2,3.9,8.1,91,2.7,22.5,,,,,,,
2014-04-06 05:00:00,1004.2,1007.6,0.0,5.3,4.0,8.1,91,1.2,0.0,,0.0,,,,,
2014-04-06 06:00:00,1004.0,1007.4,0.0,5.1,4.1,8.2,93,2.1,292.5,0.0,0.02,,,,,
2014-04-06 07:00:00,1004.6,1008.0,0.0,4.7,3.5,7.9,92,2.5,337.5,0.0,0.12,,,,,
2014-04-06 08:00:00,1005.3,1008.7,0.0,5.3,4.1,8.2,92,1.6,315.0,0.0,0.37,,,,,
2014-04-06 09:00:00,1005.0,1008.3,,8.0,4.0,8.2,76,1.2,292.5,0.7,1.91,,,,7.0,20.0
2014-04-06 10:00:00,1004.7,1008.0,,9.0,1.2,6.7,58,1.8,315.0,0.7,2.34,,,,,
2014-04-06 11:00:00,1003.7,1007.0,,9.6,0.8,6.5,54,2.7,292.5,0.4,1.75,,,,,
2014-04-06 12:00:00,1002.9,1006.2,,11.7,-0.1,6.0,44,2.5,270.0,0.8,3.04,,,,,
2014-04-06 13:00:00,1002.2,1005.5,,12.4,-1.5,5.5,38,1.7,292.5,1.0,2.95,,,,,
2014-04-06 14:00:00,1001.7,1005.0,0.0,11.4,0.8,6.5,48,2.2,45.0,0.7,2.19,,,,,
2014-04-06 15:00:00,1002.4,1005.7,0.0,11.0,-1.4,5.5,42,1.7,0.0,0.0,0.66,,,,,
2014-04-06 16:00:00,1003.7,1007.0,0.0,8.9,-0.7,5.8,51,3.3,67.5,0.0,0.27,,,,,
2014-04-06 17:00:00,1004.7,1008.0,0.0,9.3,-0.9,5.7,49,2.6,22.5,0.0,0.23,,,,,
2014-04-06 18:00:00,1005.7,1009.0,,8.7,-2.6,5.1,45,0.5,112.5,0.5,0.23,,,,,
2014-04-06 19:00:00,1006.7,1010.0,,7.7,-5.7,4.0,38,3.1,292.5,0.0,0.0,,,,,
2014-04-06 20:00:00,1008.0,1011.4,,7.0,-6.3,3.8,38,3.6,292.5,,,,,,,
2014-04-06 21:00:00,1008.2,1011.6,,6.3,-6.0,3.9,41,3.7,292.5,,,,,,,
2014-04-06 22:00:00,1008.5,1011.9,,6.0,-5.9,3.9,42,3.8,292.5,,,,,,,
2014-04-06 23:00:00,1009.3,1012.7,,5.4,-5.0,4.2,47,3.7,292.5,,,,,,,
2014-04-07 00:00:00,1010.2,1013.6,,5.1,-5.8,4.0,45,4.1,292.5,,,,,,,
