,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-09-13 01:00:00,1008.6,1012.2,0.0,19.7,19.2,22.2,97,2.9,292.5,,,,,,,
1994-09-13 02:00:00,1008.9,1012.5,1.0,19.2,18.8,21.7,98,3.2,315.0,,,,,,,
1994-09-13 03:00:00,1008.5,1012.1,,18.5,18.1,20.8,98,2.8,315.0,,,,,,,
1994-09-13 04:00:00,1008.8,1012.4,,18.7,18.3,21.0,98,2.3,315.0,,,,,,,
1994-09-13 05:00:00,1009.3,1012.9,,18.7,18.1,20.8,96,2.9,315.0,,0.0,,,,,
1994-09-13 06:00:00,1009.8,1013.4,,19.5,18.9,21.8,96,1.5,90.0,,0.05,,,,,
1994-09-13 07:00:00,1010.2,1013.8,,20.1,19.2,22.2,95,0.7,315.0,,0.21,,,,,
1994-09-13 08:00:00,1010.6,1014.2,,21.3,19.5,22.7,89,1.5,22.5,,0.45,,,,,
1994-09-13 09:00:00,1011.5,1015.0,,21.8,18.2,20.9,80,2.8,67.5,,0.84,,,,10.0,30.0
1994-09-13 10:00:00,1011.3,1014.8,,22.5,18.2,20.9,77,2.6,45.0,,0.82,,,,,
1994-09-13 11:00:00,1011.8,1015.3,,22.2,18.2,20.9,78,1.3,337.5,,0.58,,,,,
1994-09-13 12:00:00,1011.0,1014.6,0.5,21.1,19.9,23.2,93,1.7,292.5,,0.27,,,,,
1994-09-13 13:00:00,1010.7,1014.3,1.0,20.4,19.7,22.9,96,1.3,315.0,,0.18,,,,,
1994-09-13 14:00:00,1010.9,1014.5,2.5,19.6,19.0,22.0,96,0.5,315.0,,0.15,,,,,
1994-09-13 15:00:00,1011.2,1014.8,4.0,18.6,18.3,21.0,98,2.0,315.0,,0.11,,,,10.0,2.5
1994-09-13 16:00:00,1010.7,1014.3,2.0,18.5,18.1,20.8,98,1.4,0.0,,0.08,,,,,
1994-09-13 17:00:00,1011.0,1014.6,1.0,18.7,18.1,20.8,96,1.8,0.0,,0.18,,,,,
1994-09-13 18:00:00,1011.2,1014.8,0.5,18.3,17.9,20.5,98,2.0,337.5,,0.02,,,,,
1994-09-13 19:00:00,1011.4,1015.0,1.5,18.3,17.9,20.5,98,1.4,315.0,,0.0,,,,,
1994-09-13 20:00:00,1011.9,1015.5,6.5,18.2,17.8,20.4,98,2.2,337.5,,,,,,,
1994-09-13 21:00:00,1011.5,1015.1,5.0,18.1,17.7,20.2,97,1.4,0.0,,,,,,,
1994-09-13 22:00:00,1011.2,1014.8,4.5,17.7,17.5,20.0,99,2.4,315.0,,,,,,,
1994-09-13 23:00:00,1010.8,1014.4,0.5,17.5,17.2,19.6,98,2.2,292.5,,,,,,,
1994-09-14 00:00:00,1010.0,1013.6,3.5,17.2,16.9,19.2,98,3.4,315.0,,,,,,,
