,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2005-01-19 01:00:00,1013.9,1017.7,,4.9,-2.9,4.9,57,2.4,45.0,,,,,,,
2005-01-19 02:00:00,1013.9,1017.7,,3.8,-2.0,5.3,66,1.3,292.5,,,,,,,
2005-01-19 03:00:00,1013.6,1017.4,0.0,3.3,-0.9,5.7,74,1.1,315.0,,,,,,,
2005-01-19 04:00:00,1013.5,1017.3,0.0,2.8,-0.6,5.9,78,0.4,202.5,,,,,,,
2005-01-19 05:00:00,1013.7,1017.5,0.0,3.5,-0.3,6.0,76,1.4,22.5,,,,,,,
2005-01-19 06:00:00,1014.0,1017.8,,2.4,0.0,6.1,84,1.5,292.5,,,,,,,
2005-01-19 07:00:00,1013.8,1017.6,0.0,3.1,-0.4,5.9,78,0.8,22.5,,0.0,,,,,
2005-01-19 08:00:00,1013.7,1017.5,,3.8,0.2,6.2,77,0.9,315.0,,0.07,,,,,
2005-01-19 09:00:00,1013.8,1017.6,0.0,6.0,0.9,6.5,70,1.5,22.5,,0.34,,,,10.0,20.0
2005-01-19 10:00:00,1013.7,1017.5,0.0,5.3,1.2,6.7,75,3.2,315.0,,0.39,,,,,
2005-01-19 11:00:00,1012.6,1016.4,,7.0,0.9,6.5,65,2.2,292.5,0.3,1.14,,,,,
2005-01-19 12:00:00,1011.5,1015.3,,6.9,1.0,6.6,66,3.2,315.0,,0.8,,,,,
2005-01-19 13:00:00,1010.4,1014.1,,8.2,1.4,6.8,62,1.7,315.0,0.2,1.19,,,,,
2005-01-19 14:00:00,1009.7,1013.4,,8.6,2.0,7.1,63,2.3,90.0,0.7,1.51,,,,,
2005-01-19 15:00:00,1009.8,1013.5,,7.8,3.1,7.6,72,2.6,90.0,0.4,0.84,,,,8.0,20.0
2005-01-19 16:00:00,1009.9,1013.6,,7.5,3.4,7.8,75,2.3,90.0,0.6,0.44,,,,,
2005-01-19 17:00:00,1009.9,1013.7,,6.6,3.6,7.9,81,2.3,90.0,0.4,0.1,,,,,
2005-01-19 18:00:00,1010.0,1013.8,,5.6,3.3,7.7,85,2.1,67.5,,0.0,,,,,
2005-01-19 19:00:00,1009.9,1013.7,,5.1,3.3,7.7,88,2.7,45.0,,,,,,,
2005-01-19 20:00:00,1009.7,1013.5,,5.0,3.3,7.7,89,2.1,67.5,,,,,,,
2005-01-19 21:00:00,1009.5,1013.3,,4.2,3.0,7.6,92,2.0,45.0,,,,,,,
2005-01-19 22:00:00,1009.2,1013.0,,3.6,2.7,7.4,94,2.2,45.0,,,,,,,
2005-01-19 23:00:00,1008.8,1012.6,,1.3,0.9,6.5,97,1.7,45.0,,,,,,,
2005-01-20 00:00:00,1008.2,1012.0,,0.9,0.6,6.4,98,1.5,337.5,,,,,,,
