,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2008-05-01 01:00:00,1014.7,1018.4,,14.0,13.1,15.1,94,1.4,135.0,,,,,,,
2008-05-01 02:00:00,1014.5,1018.2,,13.5,12.7,14.7,95,1.5,135.0,,,,,,,
2008-05-01 03:00:00,1014.3,1018.0,,13.2,12.4,14.4,95,1.9,135.0,,,,,,,
2008-05-01 04:00:00,1014.4,1018.1,,12.7,12.1,14.1,96,1.8,112.5,,,,,,,
2008-05-01 05:00:00,1014.7,1018.4,,13.6,13.0,15.0,96,1.9,112.5,,0.01,,,,,
2008-05-01 06:00:00,1014.9,1018.6,,15.2,14.2,16.2,94,2.0,135.0,,0.22,,,,,
2008-05-01 07:00:00,1015.3,1019.0,,17.9,15.3,17.4,85,2.3,180.0,1.0,0.83,,,,,
2008-05-01 08:00:00,1015.5,1019.1,,20.2,15.6,17.7,75,3.0,202.5,1.0,1.52,,,,,
2008-05-01 09:00:00,1015.2,1018.8,,22.4,14.0,16.0,59,4.3,202.5,0.8,2.16,,,,3.0,10.0
2008-05-01 10:00:00,1014.7,1018.3,,23.4,12.7,14.7,51,4.1,180.0,1.0,2.72,,,,,
2008-05-01 11:00:00,1014.2,1017.8,,24.1,9.7,12.0,40,5.3,180.0,1.0,2.95,,,,,
2008-05-01 12:00:00,1013.3,1016.9,,24.1,9.7,12.0,40,5.2,202.5,1.0,3.06,,,,,
2008-05-01 13:00:00,1012.5,1016.1,,25.0,11.2,13.3,42,3.2,202.5,0.8,2.6,,,,,
2008-05-01 14:00:00,1011.6,1015.2,,25.2,12.8,14.8,46,4.3,180.0,1.0,2.6,,,,,
2008-05-01 15:00:00,1011.9,1015.5,,24.1,12.7,14.7,49,4.2,180.0,0.3,1.38,,,,10.0,10.0
2008-05-01 16:00:00,1012.1,1015.7,,22.9,13.4,15.4,55,3.3,202.5,,0.82,,,,,
2008-05-01 17:00:00,1012.3,1015.9,,21.6,13.8,15.8,61,3.5,180.0,,0.37,,,,,
2008-05-01 18:00:00,1012.6,1016.2,,20.9,12.3,14.3,58,3.5,180.0,,0.14,,,,,
2008-05-01 19:00:00,1012.8,1016.4,,19.5,12.8,14.8,65,2.9,157.5,,0.0,,,,,
2008-05-01 20:00:00,1013.1,1016.8,,19.1,13.7,15.7,71,2.6,157.5,,,,,,,
2008-05-01 21:00:00,1013.5,1017.2,,18.5,14.2,16.2,76,1.9,157.5,,,,,,,
2008-05-01 22:00:00,1013.6,1017.3,,18.2,14.3,16.3,78,2.2,157.5,,,,,,,
2008-05-01 23:00:00,1013.3,1017.0,,18.0,14.1,16.1,78,2.2,157.5,,,,,,,
2008-05-02 00:00:00,1012.4,1016.1,,17.1,14.0,16.0,82,1.7,135.0,,,,,,,
