,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-12-27 01:00:00,1007.7,1011.1,,4.5,-2.4,5.1,61,2.3,270.0,,,,,,,
2015-12-27 02:00:00,1008.3,1011.7,,3.5,-1.8,5.3,68,1.8,247.5,,,,,,,
2015-12-27 03:00:00,1008.1,1011.5,,3.3,-1.4,5.5,71,1.9,270.0,,,,,,,
2015-12-27 04:00:00,1008.2,1011.6,,4.9,-2.2,5.2,60,2.4,270.0,,,,,,,
2015-12-27 05:00:00,1008.6,1012.0,,4.7,-2.2,5.2,61,2.3,247.5,,,,,,,
2015-12-27 06:00:00,1009.6,1013.0,,4.5,-3.0,4.9,58,2.1,270.0,,,,,,,
2015-12-27 07:00:00,1010.5,1013.9,,1.5,-2.6,5.0,74,1.6,247.5,0.0,0.01,,,,,
2015-12-27 08:00:00,1011.5,1014.9,,4.6,-1.8,5.3,63,1.1,292.5,1.0,0.28,,,,,
2015-12-27 09:00:00,1012.6,1016.0,,8.2,-2.7,5.0,46,1.8,292.5,1.0,0.77,,,,2.0,40.0
2015-12-27 10:00:00,1013.3,1016.6,,9.3,-4.3,4.5,38,2.7,315.0,1.0,1.36,,,,,
2015-12-27 11:00:00,1012.8,1016.1,,10.4,-4.0,4.5,36,3.3,315.0,1.0,1.72,,,,,
2015-12-27 12:00:00,1012.0,1015.3,,11.0,-7.3,3.5,27,4.7,337.5,1.0,1.86,,,,,
2015-12-27 13:00:00,1012.1,1015.4,,11.0,-7.8,3.4,26,4.3,315.0,1.0,1.77,,,,,
2015-12-27 14:00:00,1012.9,1016.2,,9.9,-7.7,3.4,28,4.8,315.0,0.7,1.36,,,,,
2015-12-27 15:00:00,1013.6,1017.0,,9.1,-9.4,3.0,26,4.9,315.0,0.0,0.42,,,,,
2015-12-27 16:00:00,1014.9,1018.3,,8.5,-9.9,2.9,26,3.6,337.5,0.0,0.12,,,,,
2015-12-27 17:00:00,1016.0,1019.4,,7.6,-10.2,2.8,27,2.2,337.5,0.0,0.01,,,,,
2015-12-27 18:00:00,1017.2,1020.6,,6.2,-8.5,3.2,34,2.3,45.0,,0.0,,,,,
2015-12-27 19:00:00,1017.8,1021.2,,4.5,-7.9,3.4,40,1.9,45.0,,,,,,,
2015-12-27 20:00:00,1018.3,1021.7,,2.9,-8.1,3.3,44,1.8,90.0,,,,,,,
2015-12-27 21:00:00,1018.3,1021.8,,-0.2,-7.7,3.4,57,0.9,45.0,,,,,,,
2015-12-27 22:00:00,1018.7,1022.2,,-0.6,-7.2,3.6,61,0.6,202.5,,,,,,,
2015-12-27 23:00:00,1019.1,1022.6,,-0.9,-6.6,3.7,65,1.0,180.0,,,,,,,
2015-12-28 00:00:00,1019.0,1022.5,,-1.6,-6.0,3.9,72,1.5,247.5,,,,,,,
