,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-10-04 01:00:00,1006.7,1009.9,,19.1,18.8,21.7,98,0.8,202.5,,,-999,-999,,,0.21
2016-10-04 02:00:00,1007.2,1010.4,,19.0,18.8,21.8,99,1.1,270.0,,,-999,-999,,,0.44
2016-10-04 03:00:00,1006.9,1010.1,,19.2,19.0,22.0,99,1.0,270.0,,,-999,-999,,,0.87
2016-10-04 04:00:00,1006.8,1010.0,,19.2,19.0,22.0,99,1.0,202.5,,,-999,-999,,,2.51
2016-10-04 05:00:00,1006.9,1010.1,,19.0,18.8,21.8,99,1.8,247.5,,,-999,-999,,,0.78
2016-10-04 06:00:00,1007.8,1011.0,,19.6,19.5,22.6,99,1.9,247.5,0.0,0.02,-999,-999,,,2.33
2016-10-04 07:00:00,1008.4,1011.6,,20.7,20.5,24.2,99,1.3,292.5,0.1,0.21,-999,-999,,,2.14
2016-10-04 08:00:00,1009.2,1012.4,,22.1,21.3,25.3,95,1.3,337.5,0.9,1.01,-999,-999,,,4.71
2016-10-04 09:00:00,1009.5,1012.6,,24.3,20.6,24.3,80,2.0,225.0,1.0,1.5,-999,-999,,,11.1
2016-10-04 10:00:00,1009.0,1012.1,,25.5,20.8,24.5,75,1.5,270.0,0.9,1.56,-999,-999,,,17.3
2016-10-04 11:00:00,1008.8,1011.9,,27.6,20.9,24.8,67,2.5,315.0,0.9,2.2,-999,-999,,,20.0
2016-10-04 12:00:00,1008.6,1011.7,,28.9,19.8,23.1,58,0.8,180.0,1.0,2.53,-999,-999,,,20.0
2016-10-04 13:00:00,1008.4,1011.5,,29.6,19.6,22.8,55,1.6,180.0,1.0,2.35,-999,-999,,,20.0
2016-10-04 14:00:00,1008.7,1011.8,,29.5,18.0,20.6,50,2.6,157.5,0.7,1.8,-999,-999,,,20.0
2016-10-04 15:00:00,1009.2,1012.3,,28.7,19.4,22.4,57,2.8,157.5,0.5,1.2,-999,-999,,,20.0
2016-10-04 16:00:00,1009.5,1012.6,,28.6,20.9,24.7,63,2.4,112.5,0.5,0.83,-999,-999,,,20.0
2016-10-04 17:00:00,1010.5,1013.6,,26.0,21.2,25.2,75,1.6,112.5,0.1,0.24,-999,-999,,,20.0
2016-10-04 18:00:00,1011.8,1014.9,,25.3,21.0,24.8,77,2.6,45.0,0.0,0.01,-999,-999,,,20.0
2016-10-04 19:00:00,1012.5,1015.6,,24.9,19.1,22.0,70,2.8,90.0,,,-999,-999,,,20.0
2016-10-04 20:00:00,1013.6,1016.8,,23.4,20.0,23.3,81,1.7,67.5,,,-999,-999,,,19.6
2016-10-04 21:00:00,1014.2,1017.4,,23.3,20.1,23.5,82,2.2,90.0,,,-999,-999,,,17.3
2016-10-04 22:00:00,1014.8,1018.0,,22.7,19.5,22.6,82,2.3,67.5,,,-999,-999,,,17.7
2016-10-04 23:00:00,1015.1,1018.3,,21.9,19.8,23.1,88,1.7,67.5,,,-999,-999,,,13.3
2016-10-05 00:00:00,1015.1,1018.3,,20.9,18.5,21.3,86,1.8,45.0,,,-999,-999,,,8.42
