,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-04-17 01:00:00,1020.3,1023.6,,12.2,7.1,10.1,71,1.7,45.0,,,,,,,20.0
2018-04-17 02:00:00,1020.6,1023.9,0.0,11.6,7.5,10.4,76,1.8,0.0,,,,,,,20.0
2018-04-17 03:00:00,1021.0,1024.4,0.0,10.7,8.3,10.9,85,1.3,45.0,,,,,,,15.4
2018-04-17 04:00:00,1021.5,1024.9,0.0,10.2,7.6,10.5,84,2.1,22.5,,,,,,,20.0
2018-04-17 05:00:00,1021.7,1025.1,,10.4,6.9,10.0,79,1.7,45.0,,0.0,,,,,20.0
2018-04-17 06:00:00,1022.1,1025.5,0.0,10.7,6.3,9.5,74,1.7,22.5,0.0,0.03,,,,,20.0
2018-04-17 07:00:00,1022.8,1026.1,0.0,12.2,6.9,9.9,70,2.4,45.0,0.1,0.4,,,,,20.0
2018-04-17 08:00:00,1022.6,1025.9,0.0,12.2,7.5,10.4,73,2.4,45.0,0.0,0.26,,,,,20.0
2018-04-17 09:00:00,1023.2,1026.5,0.0,13.2,7.9,10.6,70,3.0,67.5,0.0,0.68,,,,,20.0
2018-04-17 10:00:00,1023.4,1026.7,,13.7,8.3,11.0,70,3.1,45.0,0.0,0.95,,,,,20.0
2018-04-17 11:00:00,1022.9,1026.2,,14.4,7.7,10.5,64,2.6,90.0,0.0,0.45,,,,,20.0
2018-04-17 12:00:00,1022.4,1025.7,,15.6,8.4,11.0,62,1.8,90.0,0.0,0.8,,,,,20.0
2018-04-17 13:00:00,1022.0,1025.3,,14.8,8.5,11.1,66,1.9,90.0,0.0,0.62,,,,,20.0
2018-04-17 14:00:00,1021.3,1024.6,,14.5,9.1,11.6,70,1.8,45.0,0.0,0.35,,,,,20.0
2018-04-17 15:00:00,1020.7,1024.0,0.0,13.2,10.6,12.7,84,2.1,67.5,0.0,0.16,,,,,11.9
2018-04-17 16:00:00,1020.6,1023.9,0.0,13.3,10.7,12.8,84,2.2,67.5,0.0,0.27,,,,,20.0
2018-04-17 17:00:00,1020.5,1023.8,0.0,12.6,11.3,13.4,92,1.8,67.5,0.0,0.08,,,,,5.51
2018-04-17 18:00:00,1020.0,1023.3,0.0,12.3,11.8,13.9,97,2.0,45.0,0.0,0.03,,,,,10.3
2018-04-17 19:00:00,1020.3,1023.6,0.0,12.3,11.7,13.7,96,2.2,45.0,0.0,0.0,,,,,13.4
2018-04-17 20:00:00,1020.2,1023.5,,12.5,11.7,13.8,95,1.8,45.0,,,,,,,12.8
2018-04-17 21:00:00,1019.8,1023.1,0.0,12.5,11.7,13.8,95,1.2,67.5,,,,,,,6.82
2018-04-17 22:00:00,1019.6,1022.9,0.0,12.3,11.8,13.9,97,0.6,112.5,,,,,,,6.4
2018-04-17 23:00:00,1019.4,1022.7,1.0,12.3,12.2,14.2,99,1.2,22.5,,,,,,,2.22
2018-04-18 00:00:00,1018.3,1021.6,0.5,12.1,12.0,14.0,99,1.1,45.0,,,,,,,2.62
