,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-10-10 01:00:00,1008.6,1012.3,,14.1,9.6,11.9,74,1.7,45.0,,,,,,,
2009-10-10 02:00:00,1008.9,1012.6,,14.3,9.3,11.7,72,2.0,45.0,,,,,,,
2009-10-10 03:00:00,1009.7,1013.4,,13.2,9.1,11.5,76,1.5,45.0,,,,,,,
2009-10-10 04:00:00,1009.7,1013.4,,13.2,8.9,11.4,75,1.8,45.0,,,,,,,
2009-10-10 05:00:00,1010.2,1013.9,,12.3,8.8,11.3,79,1.8,45.0,,,,,,,
2009-10-10 06:00:00,1010.3,1014.0,,13.7,8.1,10.8,69,2.4,45.0,0.0,0.0,,,,,
2009-10-10 07:00:00,1011.0,1014.7,0.0,13.3,10.1,12.4,81,1.6,0.0,0.0,0.08,,,,,
2009-10-10 08:00:00,1011.4,1015.1,0.0,15.0,9.2,11.6,68,1.7,45.0,0.0,0.32,,,,,
2009-10-10 09:00:00,1011.6,1015.3,,15.8,7.8,10.6,59,2.1,0.0,0.2,1.06,,,,10.0,40.0
2009-10-10 10:00:00,1011.4,1015.1,,16.8,10.0,12.2,64,1.7,45.0,0.0,0.92,,,,,
2009-10-10 11:00:00,1011.4,1015.1,,16.9,10.1,12.3,64,1.3,22.5,0.0,1.12,,,,,
2009-10-10 12:00:00,1010.8,1014.5,,18.0,10.4,12.6,61,0.8,315.0,0.2,1.46,,,,,
2009-10-10 13:00:00,1010.1,1013.7,,18.9,9.7,12.0,55,2.0,180.0,0.3,1.7,,,,,
2009-10-10 14:00:00,1009.7,1013.3,,18.9,10.0,12.2,56,1.9,157.5,0.8,2.06,,,,,
2009-10-10 15:00:00,1009.9,1013.5,,19.1,9.9,12.2,55,1.4,112.5,1.0,1.62,,,,6.0,30.0
2009-10-10 16:00:00,1010.3,1014.0,,18.3,10.4,12.6,60,1.5,135.0,0.8,0.86,,,,,
2009-10-10 17:00:00,1010.6,1014.3,,14.7,11.9,13.9,83,1.5,157.5,0.1,0.15,,,,,
2009-10-10 18:00:00,1011.3,1015.0,,13.4,11.6,13.7,89,1.5,157.5,0.0,0.0,,,,,
2009-10-10 19:00:00,1011.7,1015.4,,13.0,11.4,13.5,90,1.9,112.5,,,,,,,
2009-10-10 20:00:00,1012.0,1015.7,,12.0,10.8,12.9,92,1.8,45.0,,,,,,,
2009-10-10 21:00:00,1012.5,1016.2,,12.0,10.9,13.0,93,1.4,67.5,,,,,,,
2009-10-10 22:00:00,1012.6,1016.4,,11.9,10.8,13.0,93,2.2,67.5,,,,,,,
2009-10-10 23:00:00,1012.6,1016.4,,10.8,10.0,12.3,95,1.1,202.5,,,,,,,
2009-10-11 00:00:00,1012.5,1016.3,,10.3,9.7,12.0,96,0.2,,,,,,,,
