,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-06-05 01:00:00,1005.8,1009.4,,14.7,11.8,13.8,83,3.3,45.0,,,,,,,
2000-06-05 02:00:00,1005.9,1009.5,,14.1,11.6,13.7,85,2.5,45.0,,,,,,,
2000-06-05 03:00:00,1006.2,1009.8,,13.7,11.4,13.5,86,2.0,45.0,,,,,,,
2000-06-05 04:00:00,1006.5,1010.1,,13.9,11.1,13.2,83,1.5,90.0,,0.0,,,,,
2000-06-05 05:00:00,1007.3,1010.9,,13.8,11.0,13.1,83,1.5,90.0,,0.04,,,,,
2000-06-05 06:00:00,1007.4,1011.0,,14.8,11.0,13.1,78,1.9,90.0,0.8,0.47,,,,,
2000-06-05 07:00:00,1007.8,1011.4,,16.2,11.2,13.3,72,2.0,90.0,1.0,1.13,,,,,
2000-06-05 08:00:00,1008.0,1011.6,,16.7,11.6,13.7,72,2.2,90.0,0.7,1.48,,,,,
2000-06-05 09:00:00,1008.1,1011.7,,17.7,10.8,12.9,64,2.3,157.5,0.6,1.97,,,,7.0,15.0
2000-06-05 10:00:00,1008.4,1012.0,,18.5,10.8,12.9,61,1.9,90.0,0.8,2.71,,,,,
2000-06-05 11:00:00,1007.9,1011.5,,20.3,12.8,14.8,62,2.2,67.5,0.4,2.29,,,,,
2000-06-05 12:00:00,1007.3,1010.9,,20.5,12.0,14.0,58,2.5,112.5,0.8,3.13,,,,,
2000-06-05 13:00:00,1007.1,1010.6,,20.8,11.7,13.7,56,3.2,135.0,0.9,3.07,,,,,
2000-06-05 14:00:00,1006.7,1010.2,,22.1,13.2,15.2,57,3.5,112.5,0.9,2.87,,,,,
2000-06-05 15:00:00,1006.7,1010.2,,21.2,13.1,15.1,60,4.3,90.0,0.7,2.15,,,,7.0,18.0
2000-06-05 16:00:00,1006.5,1010.0,,21.6,13.5,15.5,60,3.4,90.0,1.0,1.86,,,,,
2000-06-05 17:00:00,1006.9,1010.4,,21.3,13.7,15.7,62,3.8,135.0,1.0,1.26,,,,,
2000-06-05 18:00:00,1007.4,1011.0,,19.9,13.8,15.8,68,3.6,157.5,0.6,0.54,,,,,
2000-06-05 19:00:00,1007.9,1011.5,,19.0,13.8,15.8,72,3.2,135.0,,0.05,,,,,
2000-06-05 20:00:00,1008.1,1011.7,,18.3,13.8,15.8,75,2.2,112.5,,0.0,,,,,
2000-06-05 21:00:00,1008.7,1012.3,,17.9,13.6,15.6,76,2.1,112.5,,,,,,,
2000-06-05 22:00:00,1008.9,1012.5,,17.7,14.0,16.0,79,2.0,90.0,,,,,,,
2000-06-05 23:00:00,1008.8,1012.4,,17.5,14.0,16.0,80,1.0,67.5,,,,,,,
2000-06-06 00:00:00,1008.7,1012.3,,16.4,13.3,15.3,82,1.9,45.0,,,,,,,
