,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-01-18 01:00:00,1010.9,1014.8,,0.3,-6.8,3.7,59,3.3,270.0,,,,,,,
2011-01-18 02:00:00,1011.4,1015.3,,0.0,-7.0,3.6,59,3.3,270.0,,,,,,,
2011-01-18 03:00:00,1011.6,1015.5,,-0.2,-6.8,3.7,61,2.3,270.0,,,,,,,
2011-01-18 04:00:00,1011.5,1015.4,,-0.3,-6.5,3.8,63,2.3,315.0,,,,,,,
2011-01-18 05:00:00,1012.1,1016.1,,-2.5,-6.3,3.8,75,1.8,337.5,,,,,,,
2011-01-18 06:00:00,1012.5,1016.5,,-3.3,-6.7,3.7,77,1.1,315.0,,,,,,,
2011-01-18 07:00:00,1013.5,1017.5,,-4.4,-7.2,3.6,81,1.1,202.5,0.1,0.0,,,,,
2011-01-18 08:00:00,1013.6,1017.5,,-1.3,-5.9,3.9,71,0.6,292.5,1.0,0.3,,,,,
2011-01-18 09:00:00,1014.1,1018.0,,1.5,-6.1,3.9,57,0.9,0.0,1.0,0.91,,,,0.0,30.0
2011-01-18 10:00:00,1014.2,1018.1,,5.1,-5.8,4.0,45,2.0,315.0,1.0,1.48,,,,,
2011-01-18 11:00:00,1013.8,1017.6,,7.3,-6.8,3.7,36,3.9,315.0,1.0,1.88,,,,,
2011-01-18 12:00:00,1012.6,1016.4,,8.5,-7.7,3.4,31,3.7,292.5,1.0,2.06,,,,,
2011-01-18 13:00:00,1011.7,1015.5,,9.0,-7.2,3.6,31,2.6,315.0,1.0,1.99,,,,,
2011-01-18 14:00:00,1012.1,1015.9,,9.3,-7.8,3.4,29,1.8,337.5,1.0,1.73,,,,,
2011-01-18 15:00:00,1012.6,1016.4,,9.9,-9.7,2.9,24,3.0,292.5,1.0,1.29,,,,0.0,25.0
2011-01-18 16:00:00,1012.5,1016.3,,8.9,-9.5,3.0,26,2.0,315.0,1.0,0.67,,,,,
2011-01-18 17:00:00,1012.8,1016.6,,5.4,-8.8,3.1,35,1.4,292.5,0.6,0.12,,,,,
2011-01-18 18:00:00,1013.1,1017.0,,2.6,-8.1,3.3,45,1.0,292.5,,0.0,,,,,
2011-01-18 19:00:00,1013.4,1017.3,,2.0,-4.9,4.2,60,1.8,135.0,,,,,,,
2011-01-18 20:00:00,1013.6,1017.5,,-0.2,-4.3,4.5,74,1.6,67.5,,,,,,,
2011-01-18 21:00:00,1013.7,1017.6,,-0.6,-3.6,4.7,80,0.6,45.0,,,,,,,
2011-01-18 22:00:00,1013.6,1017.5,,-1.0,-3.3,4.8,84,0.8,90.0,,,,,,,
2011-01-18 23:00:00,1013.0,1016.9,,-0.1,-2.8,5.0,82,0.5,337.5,,,,,,,
2011-01-19 00:00:00,1012.2,1016.1,,-1.4,-3.6,4.7,85,2.4,315.0,,,,,,,
