,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-04-25 01:00:00,998.4,1001.6,2.5,16.1,15.6,17.8,97,1.1,67.5,,,,,,,
2013-04-25 02:00:00,998.6,1001.8,0.5,14.9,14.4,16.4,97,5.7,337.5,,,,,,,
2013-04-25 03:00:00,999.4,1002.6,,14.5,13.2,15.2,92,2.5,0.0,,,,,,,
2013-04-25 04:00:00,1000.0,1003.2,,13.8,12.9,14.8,94,2.4,292.5,,,,,,,
2013-04-25 05:00:00,1000.7,1004.0,,12.6,11.5,13.6,93,1.7,337.5,0.0,0.0,,,,,
2013-04-25 06:00:00,1001.8,1005.1,,12.2,11.4,13.5,95,1.4,225.0,0.2,0.2,,,,,
2013-04-25 07:00:00,1003.0,1006.2,,15.5,10.7,12.9,73,1.3,270.0,0.8,0.84,,,,,
2013-04-25 08:00:00,1003.3,1006.5,,16.4,6.3,9.5,51,1.1,247.5,0.9,1.54,,,,,
2013-04-25 09:00:00,1003.7,1006.9,0.0,17.6,8.7,11.3,56,2.1,135.0,1.0,2.12,,,,10.0,20.0
2013-04-25 10:00:00,1003.9,1007.1,,18.2,6.1,9.4,45,1.3,202.5,1.0,2.33,,,,,
2013-04-25 11:00:00,1003.6,1006.8,,19.3,3.5,7.8,35,1.8,337.5,1.0,2.92,,,,,
2013-04-25 12:00:00,1003.3,1006.5,,20.2,5.1,8.8,37,1.6,157.5,0.9,2.81,,,,,
2013-04-25 13:00:00,1002.7,1005.9,,20.6,4.6,8.5,35,1.6,67.5,1.0,2.85,,,,,
2013-04-25 14:00:00,1002.6,1005.8,,20.0,5.3,8.9,38,3.4,90.0,0.5,1.78,,,,,
2013-04-25 15:00:00,1002.7,1005.9,,20.3,6.6,9.8,41,2.9,112.5,0.9,1.81,,,,,
2013-04-25 16:00:00,1002.5,1005.7,,19.3,6.8,9.9,44,4.0,90.0,1.0,1.67,,,,,
2013-04-25 17:00:00,1002.9,1006.1,,18.9,7.4,10.3,47,4.2,135.0,1.0,1.06,,,,,
2013-04-25 18:00:00,1003.8,1007.0,,17.2,7.8,10.6,54,3.8,135.0,0.7,0.33,,,,,
2013-04-25 19:00:00,1004.3,1007.5,,16.3,7.8,10.6,57,2.9,135.0,0.0,0.01,,,,,
2013-04-25 20:00:00,1005.0,1008.2,,15.9,7.2,10.1,56,2.7,135.0,,,,,,,
2013-04-25 21:00:00,1005.0,1008.2,,15.4,7.9,10.7,61,2.2,135.0,,,,,,,
2013-04-25 22:00:00,1004.8,1008.0,,15.0,8.3,10.9,64,1.8,112.5,,,,,,,
2013-04-25 23:00:00,1004.5,1007.8,,14.5,9.9,12.2,74,1.4,112.5,,,,,,,
2013-04-26 00:00:00,1003.6,1006.9,,14.4,9.6,12.0,73,2.2,112.5,,,,,,,
