,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-03-05 01:00:00,1004.7,1008.5,,0.2,-2.4,5.1,83,2.1,292.5,,,,,,,
1996-03-05 02:00:00,1004.7,1008.5,,1.8,-2.4,5.1,74,2.4,315.0,,,,,,,
1996-03-05 03:00:00,1004.7,1008.5,,2.1,-4.1,4.5,64,1.6,45.0,,,,,,,
1996-03-05 04:00:00,1006.0,1009.8,,-0.3,-3.7,4.7,78,1.4,292.5,,,,,,,
1996-03-05 05:00:00,1007.1,1010.9,,1.3,-4.0,4.5,68,1.1,292.5,,,,,,,
1996-03-05 06:00:00,1007.9,1011.7,,1.3,-6.4,3.8,56,2.8,315.0,,0.0,,,,,
1996-03-05 07:00:00,1009.1,1012.9,,1.5,-5.9,3.9,58,2.6,315.0,0.3,0.17,,,,,
1996-03-05 08:00:00,1009.8,1013.6,,3.0,-7.3,3.5,47,3.6,315.0,1.0,0.89,,,,,
1996-03-05 09:00:00,1010.2,1014.0,,4.1,-9.8,2.9,36,4.8,337.5,1.0,1.67,,,,0.0,30.0
1996-03-05 10:00:00,1010.0,1013.8,,5.2,-9.7,2.9,33,5.7,315.0,1.0,2.28,,,,,
1996-03-05 11:00:00,1009.8,1013.6,,6.7,-11.4,2.6,26,5.8,315.0,1.0,2.69,,,,,
1996-03-05 12:00:00,1010.1,1013.9,,5.4,-14.3,2.0,23,5.3,337.5,0.9,2.58,,,,,
1996-03-05 13:00:00,1009.4,1013.1,,7.3,-12.1,2.4,24,4.9,270.0,0.6,2.14,,,,,
1996-03-05 14:00:00,1009.3,1013.1,,6.5,-12.2,2.4,25,5.2,292.5,0.5,1.51,,,,,
1996-03-05 15:00:00,1009.8,1013.5,,7.3,-11.9,2.5,24,6.5,292.5,0.7,1.73,,,,4.0,20.0
1996-03-05 16:00:00,1010.4,1014.2,,6.2,-12.3,2.4,25,6.8,292.5,1.0,1.51,,,,,
1996-03-05 17:00:00,1011.4,1015.2,,4.5,-12.7,2.3,27,5.2,292.5,1.0,0.69,,,,,
1996-03-05 18:00:00,1012.5,1016.3,,3.0,-13.0,2.3,30,5.7,292.5,0.5,0.1,,,,,
1996-03-05 19:00:00,1013.1,1016.9,,1.8,-11.6,2.5,36,4.4,315.0,,0.0,,,,,
1996-03-05 20:00:00,1013.8,1017.6,,1.2,-10.9,2.7,40,3.4,315.0,,,,,,,
1996-03-05 21:00:00,1014.5,1018.4,,-0.4,-10.0,2.9,48,2.0,0.0,,,,,,,
1996-03-05 22:00:00,1014.7,1018.6,,-0.5,-10.0,2.9,49,1.5,315.0,,,,,,,
1996-03-05 23:00:00,1014.9,1018.8,,-2.7,-9.9,2.9,57,1.5,337.5,,,,,,,
1996-03-06 00:00:00,1015.3,1019.2,,-3.4,-9.8,2.9,61,1.6,45.0,,,,,,,
