,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-05-10 01:00:00,1011.2,1014.9,,12.7,6.7,9.8,67,2.7,22.5,,,,,,,
2010-05-10 02:00:00,1011.5,1015.2,,12.6,7.7,10.5,72,0.6,337.5,,,,,,,
2010-05-10 03:00:00,1011.3,1015.1,,11.1,7.4,10.3,78,1.5,45.0,,,,,,,
2010-05-10 04:00:00,1011.5,1015.3,,11.0,7.5,10.4,79,1.7,45.0,,,,,,,
2010-05-10 05:00:00,1011.5,1015.3,,10.1,7.4,10.3,83,0.8,0.0,0.0,0.01,,,,,
2010-05-10 06:00:00,1012.0,1015.7,,13.5,8.4,11.0,71,1.4,315.0,0.0,0.17,,,,,
2010-05-10 07:00:00,1011.9,1015.6,,15.7,8.0,10.7,60,1.1,337.5,0.4,0.77,,,,,
2010-05-10 08:00:00,1011.9,1015.6,,16.7,8.7,11.2,59,1.7,22.5,0.4,1.15,,,,,
2010-05-10 09:00:00,1011.3,1015.0,,18.5,10.6,12.8,60,1.2,45.0,0.1,1.53,,,,10.0,20.0
2010-05-10 10:00:00,1011.2,1014.8,,19.5,11.5,13.6,60,3.1,112.5,0.5,1.95,,,,,
2010-05-10 11:00:00,1010.8,1014.4,,20.4,12.6,14.6,61,2.0,90.0,0.7,2.55,,,,,
2010-05-10 12:00:00,1010.2,1013.8,,21.3,12.7,14.7,58,2.2,112.5,0.6,2.67,,,,,
2010-05-10 13:00:00,1009.9,1013.5,,21.7,12.6,14.5,56,2.2,135.0,0.7,2.51,,,,,
2010-05-10 14:00:00,1009.2,1012.8,,21.4,13.3,15.3,60,1.9,135.0,0.1,1.15,,,,,
2010-05-10 15:00:00,1009.2,1012.8,,20.8,13.3,15.2,62,2.6,112.5,0.0,0.6,,,,10.0,20.0
2010-05-10 16:00:00,1009.6,1013.2,,20.2,14.1,16.1,68,2.3,157.5,0.0,0.23,,,,,
2010-05-10 17:00:00,1009.4,1013.0,0.0,20.5,10.9,13.0,54,1.7,202.5,0.0,0.21,,,,,
2010-05-10 18:00:00,1008.5,1012.1,,19.8,11.6,13.6,59,1.8,90.0,0.0,0.12,,,,,
2010-05-10 19:00:00,1009.4,1013.0,,19.6,11.6,13.7,60,3.4,180.0,0.0,0.01,,,,,
2010-05-10 20:00:00,1009.5,1013.1,,18.7,12.5,14.5,67,2.4,180.0,,0.0,,,,,
2010-05-10 21:00:00,1009.9,1013.5,,19.0,13.4,15.4,70,2.8,202.5,,,,,,,
2010-05-10 22:00:00,1009.7,1013.4,0.0,18.2,13.9,15.9,76,1.6,180.0,,,,,,,
2010-05-10 23:00:00,1009.6,1013.2,,18.3,14.2,16.2,77,1.9,180.0,,,,,,,
2010-05-11 00:00:00,1008.9,1012.6,,16.8,14.3,16.3,85,1.0,202.5,,,,,,,
