,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-04-27 01:00:00,1005.9,1009.6,,11.2,7.5,10.4,78,1.5,292.5,,,,,,,
2011-04-27 02:00:00,1005.0,1008.7,,10.0,7.4,10.3,84,1.2,247.5,,,,,,,
2011-04-27 03:00:00,1004.4,1008.2,,9.1,7.6,10.4,90,0.2,,,,,,,,
2011-04-27 04:00:00,1003.7,1007.5,,8.2,7.1,10.1,93,1.3,112.5,,,,,,,
2011-04-27 05:00:00,1003.5,1007.3,,8.0,7.3,10.2,95,2.0,315.0,0.0,0.0,,,,,
2011-04-27 06:00:00,1003.7,1007.4,,9.7,8.5,11.1,92,1.3,337.5,0.0,0.17,,,,,
2011-04-27 07:00:00,1004.1,1007.8,,13.7,9.8,12.1,77,2.4,292.5,0.8,0.75,,,,,
2011-04-27 08:00:00,1004.3,1008.0,,16.5,11.4,13.5,72,2.1,247.5,1.0,1.43,,,,,
2011-04-27 09:00:00,1003.6,1007.2,,21.3,13.7,15.7,62,7.7,202.5,1.0,2.2,,,,8.0,10.0
2011-04-27 10:00:00,1003.2,1006.8,,22.8,13.6,15.5,56,8.6,180.0,1.0,2.74,,,,,
2011-04-27 11:00:00,1002.5,1006.1,,23.0,12.6,14.6,52,8.7,202.5,1.0,3.13,,,,,
2011-04-27 12:00:00,1001.6,1005.1,,23.8,13.7,15.6,53,10.2,180.0,1.0,3.32,,,,,
2011-04-27 13:00:00,1001.2,1004.7,,23.2,13.1,15.1,53,11.0,180.0,1.0,3.21,,,,,
2011-04-27 14:00:00,1000.9,1004.5,,23.1,14.1,16.1,57,9.3,180.0,1.0,2.55,,,,,
2011-04-27 15:00:00,1000.8,1004.4,,21.8,14.5,16.5,63,8.8,180.0,0.8,1.93,,,,10.0,10.0
2011-04-27 16:00:00,1000.3,1003.9,,21.3,14.5,16.5,65,9.0,180.0,0.2,1.21,,,,,
2011-04-27 17:00:00,1000.0,1003.6,,20.4,14.8,16.8,70,10.3,180.0,0.0,0.6,,,,,
2011-04-27 18:00:00,1000.2,1003.8,,19.9,14.9,17.0,73,7.0,180.0,0.0,0.17,,,,,
2011-04-27 19:00:00,1000.5,1004.1,,19.6,15.1,17.1,75,6.2,180.0,0.0,0.01,,,,,
2011-04-27 20:00:00,1000.1,1003.7,0.0,19.2,15.3,17.4,78,7.2,180.0,,,,,,,
2011-04-27 21:00:00,999.4,1003.0,,19.3,13.0,15.0,67,6.6,180.0,,,,,,,
2011-04-27 22:00:00,998.5,1002.1,,19.3,12.6,14.6,65,6.1,180.0,,,,,,,
2011-04-27 23:00:00,997.8,1001.4,0.0,17.8,13.5,15.5,76,8.1,180.0,,,,,,,
2011-04-28 00:00:00,996.5,1000.1,1.0,16.1,15.1,17.2,94,4.6,157.5,,,,,,,
